symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
ORGE,12.05.2025 18:50:57,0,0,0,0,GENEL_BILGI
ORGE,12.05.2025 18:51:11,0,0,0,0,GENEL_BILGI
ORGE,15.05.2025 18:28:19,30,2,0,0,YATIRIM_SOZLESME
ORGE,27.05.2025 18:29:54,0,0,0,0,GENEL_BILGI
ORGE,27.05.2025 18:30:14,0,0,0,0,GENEL_BILGI
ORGE,27.05.2025 18:34:26,-20,2,0,0,FINANSAL_RAPOR
ORGE,27.05.2025 18:34:54,0,0,0,0,GENEL_BILGI
ORGE,27.05.2025 18:37:53,30,2,0,2,YATIRIM_SOZLESME
ORGE,27.05.2025 18:38:52,30,2,0,0,YATIRIM_SOZLESME
ORGE,27.05.2025 19:06:42,30,1,0,0,SERMAYE_TEMETTU
ORGE,29.05.2025 14:42:59,0,0,0,0,GENEL_BILGI
ORGE,29.05.2025 18:25:28,30,1,0,0,FINANSAL_RAPOR
ORGE,29.05.2025 18:26:11,0,0,0,0,GENEL_BILGI
ORGE,29.05.2025 18:26:58,0,0,0,0,GENEL_BILGI
ORGE,29.05.2025 18:27:36,0,0,0,0,GENEL_BILGI
ORGE,29.05.2025 18:29:04,0,5,0,0,GENEL_BILGI
ORGE,29.05.2025 19:33:18,30,2,0,0,YENİ הודעה
ORGE,30.05.2025 18:55:23,30,1,0,0,SERMAYE_TEMETTU
ORGE,02.06.2025 18:53:31,0,1,0,0,GENEL_BILGI
ORGE,12.06.2025 19:27:50,30,1,0,0,YENİ_YATIRIM_SÖZLEŞMESI
ORGE,13.06.2025 18:39:47,0,0,0,0,GENEL_BILGI
ORGE,16.06.2025 14:13:33,0,0,0,0,GENEL_BILGI
ORGE,17.06.2025 18:27:26,0,0,0,0,GENEL_BILGI
ORGE,20.06.2025 18:55:53,0,0,0,0,GENEL_BILGI
ORGE,23.06.2025 18:51:41,0,0,0,0,GENEL_BILGI
ORGE,01.07.2025 19:07:08,0,0,0,0,GENEL_BILGI
ORGE,07.07.2025 18:31:30,0,1,0,0,GENEL_BILGI
ORGE,08.07.2025 18:31:00,0,1,0,0,GENEL_BILGI
ORGE,10.07.2025 18:40:32,30,2,0,0,YATIRIM_SOZLESME
ORGE,21.07.2025 18:36:45,30,2,0,0,YATIRIM_SOZLESME
ORGE,15.08.2025 19:38:20,0,0,0,0,GENEL_BILGI
ORGE,15.08.2025 19:38:30,0,0,0,0,GENEL_BILGI
ORGE,15.08.2025 19:38:39,0,0,0,0,GENEL_BILGI
ORGE,02.09.2025 15:48:03,-40,5,0,0,GENEL_BILGI
ORGE,02.09.2025 23:24:45,30,2,0,0,YATIRIM_SOZLESME
ORGE,02.09.2025 23:39:29,0,1,0,0,GENEL_BILGI
ORGE,23.09.2025 14:08:53,0,0,0,0,GENEL_BILGI
ORGE,30.09.2025 18:53:47,30,1,0,0,SERMAYE_TEMETTU
ORGE,10.10.2025 15:52:16,-40,5,0,0,GENEL_BILGI
ORGE,17.10.2025 18:36:59,0,1,0,0,SERMAYE_TEMETTU
ORGE,06.11.2025 19:11:55,30,2,0,0,YATIRIM_SOZLESME
ORGE,10.11.2025 18:32:25,0,0,0,0,GENEL_BILGI
ORGE,10.11.2025 18:32:40,0,0,0,0,GENEL_BILGI
ORGE,10.11.2025 18:32:55,0,0,0,0,GENEL_BILGI
ORGE,11.11.2025 18:33:24,0,1,0,0,SERMAYE_TEMETTU
ORGE,17.11.2025 18:11:13,30,2,0,0,YATIRIM_SOZLESME
ORGE,18.11.2025 19:03:14,30,2,0,0,YATIRIM_SOZLESME
ORGE,10.01.2020 17:12:05,30,2,0,0,YATIRIM_SOZLESME
ORGE,23.01.2020 19:17:33,0,2,0,0,SERMAYE_TEMETTU
ORGE,23.01.2020 19:17:51,0,0,0,0,GENEL_BILGI
ORGE,27.01.2020 09:54:58,0,5,0,0,GENEL_BILGI
ORGE,27.01.2020 09:55:10,0,0,0,0,GENEL_BILGI
ORGE,04.02.2020 18:47:18,0,0,0,0,GENEL_BILGI
ORGE,04.02.2020 18:47:31,0,0,0,0,GENEL_BILGI
ORGE,05.02.2020 09:39:44,30,2,0,0,YATIRIM_SOZLESME
ORGE,05.02.2020 18:47:47,30,2,0,0,YATIRIM_SOZLESME
ORGE,14.02.2020 18:45:10,0,2,0,0,FINANSAL_RAPOR
ORGE,14.02.2020 18:45:48,0,0,0,0,GENEL_BILGI
ORGE,14.02.2020 18:47:11,0,0,0,0,GENEL_BILGI
ORGE,17.02.2020 09:49:22,30,2,0,2,YATIRIM_SOZLESME
ORGE,20.02.2020 18:57:40,0,2,0,0,GENEL_BILGI
ORGE,28.02.2020 18:26:53,0,2,0,0,GENEL_BILGI
ORGE,04.03.2020 19:24:17,30,2,0,0,YATIRIM_SOZLESME
ORGE,04.03.2020 19:24:28,0,0,0,0,GENEL_BILGI
ORGE,04.03.2020 19:24:49,0,0,0,0,GENEL_BILGI
ORGE,04.03.2020 19:25:01,0,0,0,0,GENEL_BILGI
ORGE,09.03.2020 15:25:58,-40,5,0,0,GENEL_BILGI
ORGE,09.03.2020 19:00:43,-20,2,0,0,FINANSAL_RAPOR
ORGE,12.03.2020 09:40:36,0,2,0,0,GENEL_BILGI
ORGE,12.03.2020 18:55:52,0,2,0,0,GENEL_BILGI
ORGE,13.03.2020 10:41:31,-40,5,0,0,GENEL_BILGI
ORGE,13.03.2020 11:36:08,-40,5,0,0,GENEL_BILGI
ORGE,13.03.2020 14:26:52,-40,5,0,0,GENEL_BILGI
ORGE,17.03.2020 10:06:13,-40,5,0,0,GENEL_BILGI
ORGE,17.03.2020 12:14:18,-40,5,0,0,GENEL_BILGI
ORGE,24.03.2020 09:48:39,0,0,0,0,GENEL_BILGI
ORGE,25.03.2020 14:00:57,-40,5,0,0,GENEL_BILGI
ORGE,27.03.2020 18:23:55,0,0,0,0,GENEL_BILGI
ORGE,27.03.2020 18:24:37,30,1,0,0,YATIRIM_SOZLESME
ORGE,27.03.2020 18:28:03,0,2,0,0,FINANSAL_RAPOR
ORGE,27.03.2020 18:37:07,0,0,0,0,GENEL_BILGI
ORGE,27.03.2020 18:44:43,0,2,0,0,YATIRIM_SOZLESME
ORGE,07.04.2020 17:26:20,-40,5,0,0,GENEL_BILGI
ORGE,08.04.2020 18:38:18,0,0,0,0,GENEL_BILGI
ORGE,08.04.2020 18:38:33,0,0,0,0,GENEL_BILGI
ORGE,08.04.2020 18:40:16,0,0,0,0,GENEL_BILGI
ORGE,08.04.2020 19:32:16,0,0,0,0,GENEL_BILGI
ORGE,15.04.2020 10:45:18,-40,5,0,0,GENEL_BILGI
ORGE,17.04.2020 12:49:01,0,0,0,0,GENEL_BILGI
ORGE,30.04.2020 15:50:03,-40,5,0,0,GENEL_BILGI
ORGE,08.05.2020 18:56:19,30,2,0,0,YENİ_YATIRIM_SIZLESEME
ORGE,26.05.2020 18:03:37,-20,2,0,0,FINANSAL_RAPOR
ORGE,26.05.2020 18:03:55,0,0,0,0,GENEL_BILGI
ORGE,26.05.2020 18:04:06,0,0,0,0,GENEL_BILGI
ORGE,01.06.2020 18:22:36,0,0,0,0,GENEL_BILGI
ORGE,24.06.2020 18:20:48,30,2,0,0,YATIRIM_SOZLESME
ORGE,25.06.2020 19:09:30,30,2,0,0,YATIRIM_SOZLESME
ORGE,29.06.2020 10:02:51,-40,5,0,0,GENEL_BILGI
ORGE,29.06.2020 10:36:29,-40,5,0,0,GENEL_BILGI
ORGE,08.07.2020 11:35:34,-40,5,0,0,GENEL_BILGI
ORGE,09.07.2020 17:50:20,-40,5,0,0,GENEL_BILGI
ORGE,21.07.2020 17:22:05,-40,5,0,0,GENEL_BILGI
ORGE,28.07.2020 11:18:15,-40,5,0,0,GENEL_BILGI
ORGE,28.07.2020 12:35:08,-40,5,0,0,GENEL_BILGI
ORGE,30.07.2020 10:02:14,-40,5,0,0,GENEL_BILGI
ORGE,04.08.2020 17:31:44,-40,5,0,0,GENEL_BILGI
ORGE,06.08.2020 12:33:33,-40,5,0,0,GENEL_BILGI
ORGE,07.08.2020 19:11:15,-20,2,0,0,FINANSAL_RAPOR
ORGE,12.08.2020 18:41:58,0,2,0,0,FINANSAL_RAPOR
ORGE,12.08.2020 18:42:10,0,0,0,0,GENEL_BILGI
ORGE,12.08.2020 18:42:21,0,0,0,0,GENEL_BILGI
ORGE,13.08.2020 16:34:24,-40,5,0,0,GENEL_BILGI
ORGE,20.08.2020 18:37:17,-20,2,0,0,FINANSAL_RAPOR
ORGE,02.09.2020 18:30:27,0,0,0,0,GENEL_BILGI
ORGE,09.09.2020 19:00:51,0,0,0,0,PARSE_ERROR
ORGE,10.09.2020 12:04:58,0,0,0,0,GENEL_BILGI
ORGE,15.09.2020 18:36:56,30,2,0,0,YATIRIM_SOZLESME
ORGE,26.10.2020 14:57:49,-40,5,0,0,GENEL_BILGI
ORGE,26.10.2020 18:31:31,0,1,0,0,SERMAYE_TEMETTU
ORGE,02.11.2020 19:12:19,30,2,0,0,YATIRIM_SOZLESME
ORGE,06.11.2020 20:16:32,0,0,0,0,GENEL_BILGI
ORGE,06.11.2020 20:16:46,0,0,0,0,GENEL_BILGI
ORGE,06.11.2020 20:17:02,0,0,0,0,GENEL_BILGI
ORGE,17.11.2020 09:07:25,0,0,0,0,GENEL_BILGI
ORGE,17.11.2020 09:43:44,30,2,0,0,YATIRIM_SOZLESME
ORGE,17.11.2020 17:24:21,-40,5,0,0,GENEL_BILGI
ORGE,19.11.2020 09:15:24,0,0,0,0,GENEL_BILGI
ORGE,26.11.2020 17:59:45,-40,5,0,0,GENEL_BILGI
ORGE,30.11.2020 09:08:49,0,0,0,0,GENEL_BILGI
ORGE,30.11.2020 09:14:02,0,0,0,0,GENEL_BILGI
ORGE,30.11.2020 09:14:55,0,0,0,0,GENEL_BILGI
ORGE,18.12.2020 14:38:31,0,0,0,0,GENEL_BILGI
ORGE,05.01.2021 18:34:28,30,2,0,0,YATIRIM_SOZLESME
ORGE,12.01.2021 18:38:02,30,2,0,0,YATIRIM_SOZLESME
ORGE,27.01.2021 15:13:50,-40,5,0,0,GENEL_BILGI
ORGE,28.01.2021 19:12:50,30,2,0,1,YATIRIM_SOZLESME
ORGE,03.02.2021 18:15:18,0,0,0,0,GENEL_BILGI
ORGE,08.02.2021 09:52:54,0,0,0,0,GENEL_BILGI
ORGE,08.02.2021 10:09:13,-40,5,0,0,GENEL_BILGI
ORGE,08.02.2021 18:56:12,30,2,0,0,YATIRIM_SOZLESME
ORGE,10.02.2021 09:42:36,0,0,0,0,GENEL_BILGI
ORGE,11.02.2021 09:50:33,30,2,0,2,YATIRIM_SOZLESME
ORGE,16.02.2021 21:59:33,0,2,0,0,FINANSAL_RAPOR
ORGE,16.02.2021 22:00:07,0,0,0,0,GENEL_BILGI
ORGE,16.02.2021 22:01:21,0,0,0,0,GENEL_BILGI
ORGE,22.02.2021 15:27:08,-40,5,0,0,GENEL_BILGI
ORGE,23.02.2021 11:00:44,-40,5,0,0,GENEL_BILGI
ORGE,23.02.2021 11:32:30,-40,5,0,0,GENEL_BILGI
ORGE,25.02.2021 14:26:14,-40,5,0,0,GENEL_BILGI
ORGE,26.02.2021 10:00:02,-40,5,0,0,GENEL_BILGI
ORGE,03.03.2021 18:22:20,0,0,0,0,GENEL_BILGI
ORGE,04.03.2021 18:31:21,30,2,0,0,YATIRIM_SOZLESME
ORGE,15.03.2021 09:30:37,0,0,0,0,GENEL_BILGI
ORGE,17.03.2021 09:15:46,0,0,0,0,GENEL_BILGI
ORGE,18.03.2021 10:28:32,0,0,0,0,GENEL_BILGI
ORGE,18.03.2021 18:55:14,30,2,0,0,YATIRIM_SOZLESME
ORGE,19.03.2021 18:24:58,30,1,0,0,KAR_PAYI_DAĞITIMI
ORGE,19.03.2021 18:25:54,0,0,0,0,GENEL_BILGI
ORGE,22.03.2021 11:28:01,-40,5,0,0,GENEL_BILGI
ORGE,23.03.2021 09:10:45,0,0,0,0,GENEL_BILGI
ORGE,23.03.2021 09:11:53,0,0,0,0,GENEL_BILGI
ORGE,23.03.2021 11:05:20,-40,5,0,0,GENEL_BILGI
ORGE,23.03.2021 18:53:13,0,0,0,0,GENEL_BILGI
ORGE,25.03.2021 09:09:24,0,0,0,0,GENEL_BILGI
ORGE,25.03.2021 09:16:43,0,0,0,0,GENEL_BILGI
ORGE,26.03.2021 14:40:58,-40,5,0,0,GENEL_BILGI
ORGE,31.03.2021 19:02:34,30,2,0,0,YATIRIM_SOZLESME
ORGE,05.04.2021 12:19:50,-40,5,0,0,GENEL_BILGI
ORGE,09.04.2021 16:05:43,-40,5,0,0,GENEL_BILGI
ORGE,12.04.2021 17:58:26,-40,5,0,0,GENEL_BILGI
ORGE,12.04.2021 18:22:13,0,0,0,0,GENEL_BILGI
ORGE,12.04.2021 18:22:39,0,0,0,0,GENEL_BILGI
ORGE,12.04.2021 18:22:51,0,0,0,0,GENEL_BILGI
ORGE,12.04.2021 18:31:46,30,2,0,0,KAR_PAYI_DAĞITIMI
ORGE,16.04.2021 10:55:39,0,0,0,0,GENEL_BILGI
ORGE,16.04.2021 10:55:57,0,0,0,0,GENEL_BILGI
ORGE,16.04.2021 10:56:12,0,0,0,0,GENEL_BILGI
ORGE,19.04.2021 18:13:39,30,2,0,0,SERMAYE_TEMETTU
ORGE,21.04.2021 15:26:57,-40,5,0,0,GENEL_BILGI
ORGE,21.04.2021 16:44:20,-40,5,0,0,GENEL_BILGI
ORGE,22.04.2021 19:21:08,0,2,0,0,SERMAYE_TEMETTU
ORGE,22.04.2021 19:21:23,0,0,0,0,GENEL_BILGI
ORGE,22.04.2021 19:21:39,30,2,0,0,YATIRIM_SOZLESME
ORGE,28.04.2021 16:00:46,-40,5,0,0,GENEL_BILGI
ORGE,07.05.2021 18:33:14,-20,2,0,0,FINANSAL_RAPOR
ORGE,07.05.2021 18:33:26,0,0,0,0,GENEL_BILGI
ORGE,07.05.2021 18:33:39,0,0,0,0,GENEL_BILGI
ORGE,10.05.2021 18:45:59,30,2,0,0,YATIRIM_SOZLESME
ORGE,10.05.2021 18:46:10,30,2,0,0,YATIRIM_SOZLESME
ORGE,25.05.2021 17:02:37,-40,5,0,0,GENEL_BILGI
ORGE,01.06.2021 18:47:14,30,2,0,0,YATIRIM_SOZLESME
ORGE,04.06.2021 09:35:42,0,2,0,0,SERMAYE_TEMETTU
ORGE,04.06.2021 09:35:58,0,0,0,0,GENEL_BILGI
ORGE,07.06.2021 12:50:58,0,2,0,0,SERMAYE_TEMETTU
ORGE,08.06.2021 16:46:50,0,0,1,0,GENEL_BILGI
ORGE,09.06.2021 09:17:11,0,2,1,0,FINANSAL_RAPOR
ORGE,10.06.2021 09:09:01,0,0,0,0,GENEL_BILGI
ORGE,11.06.2021 11:37:35,0,0,1,0,GENEL_BILGI
ORGE,14.06.2021 09:07:47,0,0,0,0,GENEL_BILGI
ORGE,17.06.2021 18:41:04,30,2,0,0,YATIRIM_SOZLESME
ORGE,18.06.2021 13:13:33,-40,5,0,0,GENEL_BILGI
ORGE,22.06.2021 09:18:05,0,0,0,0,GENEL_BILGI
ORGE,24.06.2021 09:14:05,0,0,0,0,GENEL_BILGI
ORGE,29.06.2021 09:07:33,0,0,0,0,GENEL_BILGI
ORGE,29.06.2021 18:43:30,0,2,0,0,SERMAYE_TEMETTU
ORGE,29.06.2021 18:43:47,0,0,0,0,GENEL_BILGI
ORGE,30.06.2021 18:53:04,30,2,0,0,YATIRIM_SOZLESME
ORGE,08.07.2021 16:58:17,-40,5,0,0,GENEL_BILGI
ORGE,09.07.2021 18:03:57,0,5,0,0,GENEL_BILGI
ORGE,12.07.2021 16:56:47,-20,2,0,0,FINANSAL_RAPOR
ORGE,03.08.2021 18:16:42,30,2,0,0,YATIRIM_SOZLESME
ORGE,11.08.2021 13:39:33,-40,5,0,0,GENEL_BILGI
ORGE,13.08.2021 18:13:33,0,2,0,0,FINANSAL_RAPOR
ORGE,13.08.2021 18:13:54,0,0,0,0,GENEL_BILGI
ORGE,13.08.2021 18:14:05,0,0,0,0,GENEL_BILGI
ORGE,16.08.2021 18:35:09,30,2,0,0,YATIRIM_SOZLESME
ORGE,20.08.2021 10:55:04,0,0,0,0,GENEL_BILGI
ORGE,01.09.2021 18:54:11,30,2,0,0,YATIRIM_SOZLESME
ORGE,04.10.2021 18:12:56,30,2,0,0,YATIRIM_SOZLESME
ORGE,12.10.2021 10:00:14,-40,5,0,0,GENEL_BILGI
ORGE,08.11.2021 18:59:47,-20,2,0,0,FINANSAL_RAPOR
ORGE,08.11.2021 19:00:01,0,0,0,0,GENEL_BILGI
ORGE,08.11.2021 19:00:18,0,0,0,0,GENEL_BILGI
ORGE,06.12.2021 16:31:38,-20,2,0,0,FINANSAL_RAPOR
ORGE,15.12.2021 11:43:52,-40,5,0,0,GENEL_BILGI
ORGE,17.12.2021 16:24:19,-40,5,0,0,GENEL_BILGI
ORGE,17.12.2021 17:25:30,-40,5,0,0,GENEL_BILGI
ORGE,20.12.2021 09:09:37,0,0,0,0,GENEL_BILGI
ORGE,20.12.2021 15:53:06,-40,5,0,0,GENEL_BILGI
ORGE,21.12.2021 09:13:54,0,0,0,0,GENEL_BILGI
ORGE,21.12.2021 11:54:40,-40,5,0,0,GENEL_BILGI
ORGE,22.12.2021 09:19:01,0,0,0,0,GENEL_BILGI
ORGE,31.12.2021 09:16:06,0,0,0,0,GENEL_BILGI
ORGE,17.01.2022 16:34:39,0,2,0,0,rutin_bilgilendirme
ORGE,18.01.2022 17:31:18,-40,5,0,0,GENEL_BILGI
