symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
GUBRF,07.11.2025 18:30:14,-20,2,0,0,FINANSAL_RAPOR
GUBRF,07.11.2025 18:30:26,0,0,0,0,GENEL_BILGI
GUBRF,07.11.2025 18:30:38,0,0,0,0,GENEL_BILGI
GUBRF,11.11.2025 16:03:12,0,0,0,0,GENEL_BILGI
GUBRF,12.11.2025 12:13:13,-20,2,0,0,FINANSAL_RAPOR
GUBRF,19.11.2025 16:55:09,0,2,0,0,YATIRIM_SOZLESME
GUBRF,25.11.2025 18:25:59,0,5,1,0,GENEL_BILGI
GUBRF,28.11.2025 11:06:59,0,2,0,0,GENEL_BILGI
GUBRF,06.01.2020 13:51:34,40,5,0,2,GENEL_BILGI
GUBRF,22.01.2020 20:05:15,30,2,0,0,YATIRIM_SOZLESME
GUBRF,22.01.2020 20:05:59,30,2,0,0,YATIRIM_SOZLESME
GUBRF,22.01.2020 20:06:20,0,0,1,0,YATIRIM_SOZLESME
GUBRF,24.01.2020 16:54:01,0,2,1,0,YATIRIM_SOZLESME
GUBRF,06.02.2020 21:55:48,30,2,0,0,YATIRIM_SOZLESME
GUBRF,11.02.2020 14:27:25,30,2,0,0,YATIRIM_SOZLESME
GUBRF,13.02.2020 16:37:22,0,2,1,0,YATIRIM_SOZLESME
GUBRF,17.02.2020 15:12:17,-40,5,0,0,GENEL_BILGI
GUBRF,26.02.2020 09:48:35,0,0,0,0,GENEL_BILGI
GUBRF,28.02.2020 17:53:09,0,0,0,0,GENEL_BILGI
GUBRF,02.03.2020 17:50:06,0,0,0,0,GENEL_BILGI
GUBRF,09.03.2020 16:17:57,30,2,1,0,YATIRIM_SOZLESME
GUBRF,09.03.2020 16:45:59,-40,5,0,0,GENEL_BILGI
GUBRF,10.03.2020 15:45:11,-40,5,0,0,GENEL_BILGI
GUBRF,10.03.2020 23:43:08,-20,2,0,0,FINANSAL_RAPOR
GUBRF,10.03.2020 23:44:31,0,2,0,0,GENEL_BILGI
GUBRF,10.03.2020 23:45:00,0,0,0,0,GENEL_BILGI
GUBRF,10.03.2020 23:50:55,0,0,0,0,GENEL_BILGI
GUBRF,12.03.2020 17:09:50,0,0,0,0,GENEL_BILGI
GUBRF,13.03.2020 08:58:48,30,1,1,2,SERMAYE_TEMETTU
GUBRF,13.03.2020 10:06:07,-40,5,0,0,GENEL_BILGI
GUBRF,13.03.2020 10:42:14,-40,5,0,0,GENEL_BILGI
GUBRF,16.03.2020 10:00:02,-40,5,0,0,GENEL_BILGI
GUBRF,16.03.2020 10:33:56,-40,5,0,0,GENEL_BILGI
GUBRF,16.03.2020 14:14:12,-40,5,0,0,GENEL_BILGI
GUBRF,17.03.2020 10:05:42,-40,5,0,0,GENEL_BILGI
GUBRF,17.03.2020 11:26:15,-40,5,0,0,GENEL_BILGI
GUBRF,17.03.2020 12:29:42,0,0,0,0,GENEL_BILGI
GUBRF,18.03.2020 10:00:46,-40,5,0,0,GENEL_BILGI
GUBRF,18.03.2020 12:21:59,0,0,0,0,GENEL_BILGI
GUBRF,19.03.2020 18:34:05,0,0,0,0,GENEL_BILGI
GUBRF,20.03.2020 10:03:14,0,0,0,0,GENEL_BILGI
GUBRF,24.03.2020 18:08:07,30,2,0,0,YATIRIM_SOZLESME
GUBRF,26.03.2020 23:49:03,0,0,0,0,GENEL_BILGI
GUBRF,26.03.2020 23:49:54,-20,2,0,0,FINANSAL_RAPOR
GUBRF,27.03.2020 11:45:37,-40,5,0,0,GENEL_BILGI
GUBRF,27.03.2020 19:18:01,30,2,1,2,YATIRIM_SOZLESME
GUBRF,30.03.2020 14:13:34,0,0,0,0,GENEL_BILGI
GUBRF,01.04.2020 18:12:21,0,0,0,0,GENEL_BILGI
GUBRF,07.04.2020 10:35:49,-20,2,1,0,FINANSAL_RAPOR
GUBRF,07.04.2020 16:55:08,0,2,0,0,YATIRIM_SOZLESME
GUBRF,09.04.2020 16:28:25,0,2,0,0,GENEL_BILGI
GUBRF,13.04.2020 14:23:47,0,0,0,0,GENEL_BILGI
GUBRF,15.04.2020 10:49:30,-40,5,0,0,GENEL_BILGI
GUBRF,15.04.2020 15:41:42,-20,2,1,0,FINANSAL_RAPOR
GUBRF,16.04.2020 14:39:59,0,0,0,0,GENEL_BILGI
GUBRF,16.04.2020 16:14:01,0,0,0,0,GENEL_BILGI
GUBRF,17.04.2020 21:23:20,0,0,0,0,GENEL_BILGI
GUBRF,30.04.2020 19:12:55,0,0,0,0,GENEL_BILGI
GUBRF,06.05.2020 19:01:08,30,2,0,0,YATIRIM_SOZLESME
GUBRF,14.05.2020 13:53:18,-40,5,0,0,GENEL_BILGI
GUBRF,20.05.2020 22:06:47,0,0,0,0,GENEL_BILGI
GUBRF,21.05.2020 10:08:40,0,0,0,0,GENEL_BILGI
GUBRF,03.06.2020 10:09:35,-40,5,0,0,GENEL_BILGI
GUBRF,04.06.2020 10:10:13,-40,5,0,0,GENEL_BILGI
GUBRF,05.06.2020 21:37:42,30,2,0,0,YATIRIM_SOZLESME
GUBRF,08.06.2020 19:39:19,0,0,0,0,GENEL_BILGI
GUBRF,08.06.2020 19:39:46,0,0,0,0,GENEL_BILGI
GUBRF,08.06.2020 19:40:00,0,0,0,0,GENEL_BILGI
GUBRF,15.06.2020 11:40:52,0,0,0,0,GENEL_BILGI
GUBRF,23.06.2020 17:40:39,-40,5,0,0,GENEL_BILGI
GUBRF,23.06.2020 19:15:32,0,0,0,0,GENEL_BILGI
GUBRF,24.06.2020 19:21:58,0,0,0,0,GENEL_BILGI
GUBRF,25.06.2020 12:20:35,-40,5,0,0,GENEL_BILGI
GUBRF,25.06.2020 18:32:47,0,0,0,0,GENEL_BILGI
GUBRF,25.06.2020 18:42:22,-20,2,0,0,FINANSAL_RAPOR
GUBRF,25.06.2020 18:58:27,0,0,0,0,GENEL_BILGI
GUBRF,25.06.2020 19:20:47,0,0,0,0,GENEL_BILGI
GUBRF,25.06.2020 19:30:47,0,0,0,0,GENEL_BILGI
GUBRF,26.06.2020 12:50:41,30,2,0,0,YATIRIM_SOZLESME
GUBRF,26.06.2020 13:20:15,-40,5,0,0,GENEL_BILGI
GUBRF,07.07.2020 18:28:27,30,2,1,0,YATIRIM_SOZLESME
GUBRF,09.07.2020 17:42:14,-40,5,0,0,GENEL_BILGI
GUBRF,10.07.2020 10:03:27,-40,5,0,0,GENEL_BILGI
GUBRF,21.07.2020 17:14:57,-40,5,0,0,GENEL_BILGI
GUBRF,22.07.2020 17:46:39,-40,5,0,0,GENEL_BILGI
GUBRF,26.07.2020 13:22:29,0,0,0,0,GENEL_BILGI
GUBRF,26.07.2020 13:22:57,0,0,0,0,GENEL_BILGI
GUBRF,28.07.2020 17:21:02,-40,5,0,0,GENEL_BILGI
GUBRF,29.07.2020 10:05:13,-40,5,0,0,GENEL_BILGI
GUBRF,29.07.2020 17:57:08,0,0,0,0,GENEL_BILGI
GUBRF,29.07.2020 18:04:19,0,0,0,0,GENEL_BILGI
GUBRF,04.08.2020 17:27:08,-40,5,0,0,GENEL_BILGI
GUBRF,05.08.2020 10:04:00,-40,5,0,0,GENEL_BILGI
GUBRF,06.08.2020 13:07:16,-40,5,0,0,GENEL_BILGI
GUBRF,18.08.2020 21:54:25,-20,2,1,0,FINANSAL_RAPOR
GUBRF,18.08.2020 21:55:19,0,2,0,0,GENEL_BILGI
GUBRF,18.08.2020 21:56:05,0,0,0,0,GENEL_BILGI
GUBRF,19.08.2020 19:04:10,-20,2,1,0,FINANSAL_RAPOR
GUBRF,25.08.2020 17:47:16,-40,5,0,0,GENEL_BILGI
GUBRF,18.09.2020 18:22:50,0,2,0,0,GENEL_BILGI
GUBRF,01.10.2020 09:21:32,0,0,1,0,GENEL_BILGI
GUBRF,08.10.2020 17:55:56,-40,5,0,0,GENEL_BILGI
GUBRF,09.10.2020 11:17:16,-40,5,0,0,GENEL_BILGI
GUBRF,09.10.2020 17:30:11,0,2,0,0,YATIRIM_SOZLESME
GUBRF,14.10.2020 17:29:10,0,2,0,0,YATIRIM_SOZLESME
GUBRF,20.10.2020 17:13:30,0,2,0,0,rutin_bilgilendirmesi
GUBRF,07.11.2020 19:48:22,0,0,0,0,GENEL_BILGI
GUBRF,07.11.2020 19:48:36,0,0,0,0,GENEL_BILGI
GUBRF,07.11.2020 19:48:49,0,0,0,0,GENEL_BILGI
GUBRF,24.11.2020 11:14:58,-40,5,0,0,GENEL_BILGI
GUBRF,24.11.2020 11:54:04,-40,5,0,0,GENEL_BILGI
GUBRF,24.11.2020 12:16:43,-40,5,0,0,GENEL_BILGI
GUBRF,27.11.2020 11:08:19,-40,5,0,0,GENEL_BILGI
GUBRF,30.11.2020 09:15:47,-40,5,0,0,GENEL_BILGI
GUBRF,01.12.2020 22:31:19,0,0,0,0,GENEL_BILGI
GUBRF,03.12.2020 10:27:54,-40,5,0,0,GENEL_BILGI
GUBRF,03.12.2020 11:48:11,30,1,0,0,SERMAYE_TEMETTU
GUBRF,03.12.2020 14:53:51,30,1,0,0,SERMAYE_TEMETTU
GUBRF,07.12.2020 09:06:38,0,2,0,0,GENEL_BILGI
GUBRF,07.12.2020 10:33:37,-40,5,0,0,GENEL_BILGI
GUBRF,09.12.2020 12:18:11,30,2,0,0,YATIRIM_SOZLESME
GUBRF,10.12.2020 12:34:53,0,0,0,0,GENEL_BILGI
GUBRF,21.12.2020 19:30:19,0,0,0,0,GENEL_BILGI
GUBRF,22.12.2020 18:47:36,0,0,0,0,GENEL_BILGI
GUBRF,22.12.2020 19:03:28,0,0,1,0,YATIRIM_SOZLESME
GUBRF,24.12.2020 01:05:51,-20,2,0,0,FINANSAL_RAPOR
GUBRF,25.12.2020 10:00:11,-40,5,0,0,GENEL_BILGI
GUBRF,25.12.2020 19:18:07,0,2,0,0,GENEL_BILGI
GUBRF,30.12.2020 00:30:39,30,1,0,0,GENEL_BILGI
GUBRF,31.12.2020 16:46:02,-40,5,0,0,GENEL_BILGI
GUBRF,04.01.2021 09:28:27,0,0,0,0,GENEL_BILGI
GUBRF,04.01.2021 10:06:34,-40,5,0,0,GENEL_BILGI
GUBRF,04.01.2021 16:36:27,0,0,0,0,GENEL_BILGI
GUBRF,04.01.2021 17:30:45,-40,5,0,0,GENEL_BILGI
GUBRF,05.01.2021 10:08:16,-40,5,0,0,GENEL_BILGI
GUBRF,05.01.2021 18:42:08,-40,5,0,0,GENEL_BILGI
GUBRF,06.01.2021 09:11:28,0,0,0,0,GENEL_BILGI
GUBRF,06.01.2021 14:27:52,-40,5,0,0,GENEL_BILGI
GUBRF,18.01.2021 10:48:26,0,2,1,0,YATIRIM_SOZLESME
GUBRF,19.01.2021 18:27:42,0,0,0,0,GENEL_BILGI
GUBRF,25.01.2021 20:35:00,0,0,1,0,YATIRIM_SOZLESME
GUBRF,25.01.2021 20:40:07,0,0,0,0,GENEL_BILGI
GUBRF,25.01.2021 23:18:07,30,1,0,0,FINANSAL_RAPOR
GUBRF,27.01.2021 14:34:42,30,2,0,0,YATIRIM_SOZLESME
GUBRF,27.01.2021 15:15:44,-40,5,0,0,GENEL_BILGI
GUBRF,28.01.2021 13:02:01,30,1,0,0,SERMAYE_TEMETTU
GUBRF,01.02.2021 17:24:09,-40,5,0,0,GENEL_BILGI
GUBRF,02.02.2021 20:37:36,30,2,0,0,YATIRIM_SOZLESME
GUBRF,09.02.2021 17:05:03,0,2,0,0,ROUTINE_INFO
GUBRF,15.02.2021 16:44:37,0,2,0,0,ROUTINE_BILGI
GUBRF,16.02.2021 16:38:51,0,0,0,0,GENEL_BILGI
GUBRF,17.02.2021 14:58:11,-40,5,0,0,GENEL_BILGI
GUBRF,17.02.2021 17:30:51,30,2,0,0,YATIRIM_SOZLESME
GUBRF,24.02.2021 15:37:22,30,2,0,0,YATIRIM_SOZLESME
GUBRF,24.02.2021 15:41:13,-40,5,0,0,GENEL_BILGI
GUBRF,25.02.2021 14:44:37,-40,5,0,0,GENEL_BILGI
GUBRF,25.02.2021 16:01:17,0,0,0,0,GENEL_BILGI
GUBRF,03.03.2021 16:47:57,0,0,0,0,GENEL_BILGI
GUBRF,10.03.2021 23:11:41,-20,2,1,0,FINANSAL_RAPOR
GUBRF,10.03.2021 23:12:08,0,2,1,0,GENEL_BILGI
GUBRF,10.03.2021 23:15:59,0,0,0,0,GENEL_BILGI
GUBRF,11.03.2021 14:50:08,-40,5,0,0,GENEL_BILGI
GUBRF,11.03.2021 18:40:28,-40,5,0,0,GENEL_BILGI
GUBRF,15.03.2021 18:35:33,0,0,0,0,GENEL_BILGI
GUBRF,15.03.2021 22:13:58,0,0,0,0,GENEL_BILGI
GUBRF,15.03.2021 22:23:13,-20,2,0,0,FINANSAL_RAPOR
GUBRF,17.03.2021 10:00:45,0,0,0,0,GENEL_BILGI
GUBRF,18.03.2021 19:13:37,30,2,0,0,YATIRIM_SOZLESME
GUBRF,19.03.2021 15:07:00,-40,5,0,0,GENEL_BILGI
GUBRF,19.03.2021 16:22:41,0,0,0,0,GENEL_BILGI
GUBRF,22.03.2021 11:32:18,-40,5,0,0,GENEL_BILGI
GUBRF,23.03.2021 15:26:44,0,0,0,0,GENEL_BILGI
GUBRF,24.03.2021 16:45:53,30,2,0,0,YATIRIM_SOZLESME
GUBRF,25.03.2021 20:36:03,30,2,0,0,YATIRIM_SOZLESME
GUBRF,02.04.2021 16:54:40,0,2,0,0,ROUTINE_INFO
GUBRF,06.04.2021 17:31:18,30,2,0,0,YATIRIM_SOZLESME
GUBRF,06.04.2021 18:19:56,0,0,0,0,GENEL_BILGI
GUBRF,08.04.2021 16:38:59,0,0,0,0,GENEL_BILGI
GUBRF,08.04.2021 18:00:16,0,0,0,0,GENEL_BILGI
GUBRF,08.04.2021 18:08:58,-20,2,0,0,FINANSAL_RAPOR
GUBRF,08.04.2021 20:42:00,0,0,0,0,GENEL_BILGI
GUBRF,08.04.2021 21:01:52,0,0,0,0,GENEL_BILGI
GUBRF,08.04.2021 23:14:07,0,0,0,0,GENEL_BILGI
GUBRF,09.04.2021 10:44:11,0,0,0,0,GENEL_BILGI
GUBRF,15.04.2021 17:33:09,0,2,0,0,GENEL_BILGI
GUBRF,20.04.2021 17:45:46,-40,5,0,0,GENEL_BILGI
GUBRF,21.04.2021 16:42:34,-40,5,0,0,GENEL_BILGI
GUBRF,09.05.2021 10:57:24,0,0,0,0,GENEL_BILGI
GUBRF,25.05.2021 16:21:50,-40,5,0,0,GENEL_BILGI
GUBRF,28.05.2021 20:07:48,-20,2,0,0,FINANSAL_RAPOR
GUBRF,28.05.2021 20:19:53,0,0,0,0,GENEL_BILGI
GUBRF,28.05.2021 20:26:41,0,0,0,0,GENEL_BILGI
GUBRF,29.05.2021 11:54:30,0,0,0,0,GENEL_BILGI
GUBRF,29.05.2021 12:14:48,0,0,0,0,GENEL_BILGI
GUBRF,18.06.2021 13:45:15,0,0,0,0,GENEL_BILGI
GUBRF,25.06.2021 17:51:56,-40,5,0,0,GENEL_BILGI
GUBRF,29.06.2021 19:36:00,0,0,0,0,GENEL_BILGI
GUBRF,30.06.2021 17:17:36,0,0,0,0,GENEL_BILGI
GUBRF,08.07.2021 12:39:13,30,2,0,0,YATIRIM_SOZLESME
GUBRF,12.07.2021 16:56:47,-20,2,0,0,FINANSAL_RAPOR
GUBRF,30.07.2021 20:04:43,0,0,0,0,GENEL_BILGI
GUBRF,04.08.2021 15:55:01,0,2,0,0,GENEL_BILGI
GUBRF,04.08.2021 18:23:07,0,0,0,0,GENEL_BILGI
GUBRF,19.08.2021 19:57:49,-20,2,1,0,FINANSAL_RAPOR
GUBRF,19.08.2021 19:58:14,-20,2,1,0,FINANSAL_RAPOR
GUBRF,19.08.2021 19:58:39,0,0,0,0,GENEL_BILGI
GUBRF,27.08.2021 11:29:32,0,0,0,0,GENEL_BILGI
GUBRF,10.09.2021 18:34:31,0,0,0,0,GENEL_BILGI
GUBRF,16.09.2021 19:07:57,0,0,0,0,GENEL_BILGI
GUBRF,17.09.2021 17:20:47,0,5,0,0,GENEL_BILGI
GUBRF,24.09.2021 10:01:01,-40,5,0,0,GENEL_BILGI
GUBRF,18.10.2021 09:27:58,30,2,0,0,YATIRIM_SOZLESME
GUBRF,18.10.2021 15:47:59,30,1,0,2,SERMAYE_TEMETTU
GUBRF,03.11.2021 13:01:18,-40,5,0,0,GENEL_BILGI
GUBRF,04.11.2021 16:57:40,0,0,0,0,GENEL_BILGI
GUBRF,09.11.2021 22:54:46,0,0,0,0,GENEL_BILGI
GUBRF,09.11.2021 22:55:15,0,0,0,0,GENEL_BILGI
GUBRF,09.11.2021 22:55:24,0,0,0,0,GENEL_BILGI
GUBRF,17.11.2021 18:17:54,0,1,0,0,GENEL_BILGI
GUBRF,17.11.2021 22:14:19,-20,2,0,0,FINANSAL_RAPOR
GUBRF,06.12.2021 17:06:31,0,2,0,0,YATIRIM_SOZLESME
GUBRF,08.12.2021 16:44:50,0,2,0,0,YATIRIM_SOZLESME
GUBRF,10.12.2021 17:01:53,0,2,0,0,rutin_bilgilendirme
GUBRF,17.12.2021 16:04:56,-40,5,0,0,GENEL_BILGI
GUBRF,21.12.2021 10:07:31,-40,5,0,0,GENEL_BILGI
GUBRF,21.12.2021 12:38:14,-40,5,0,0,GENEL_BILGI
GUBRF,22.12.2021 15:10:42,0,0,0,0,GENEL_BILGI
GUBRF,23.12.2021 13:57:16,-40,5,0,0,GENEL_BILGI
GUBRF,27.12.2021 16:04:34,0,0,0,0,GENEL_BILGI
GUBRF,27.12.2021 18:15:11,0,0,0,0,GENEL_BILGI
GUBRF,28.12.2021 17:25:51,-40,5,0,0,GENEL_BILGI
GUBRF,29.12.2021 17:01:46,0,2,0,0,rutin_bilgilendirme
GUBRF,04.01.2022 08:12:26,30,2,1,0,YATIRIM_SOZLESME
GUBRF,04.01.2022 08:54:21,30,2,1,0,YATIRIM_SOZLESME
GUBRF,18.01.2022 17:23:22,-40,5,0,0,GENEL_BILGI
GUBRF,21.01.2022 08:53:52,0,1,0,0,GENEL_BILGI
GUBRF,25.01.2022 13:11:49,0,0,0,0,GENEL_BILGI
GUBRF,31.01.2022 18:26:40,30,2,0,1,YATIRIM_SOZLESME
GUBRF,03.02.2022 17:40:55,0,0,0,0,GENEL_BILGI
