symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
GSDHO,28.07.2020 17:58:50,-40,5,1,0,GENEL_BILGI
GSDHO,04.08.2020 11:05:22,-40,5,1,0,GENEL_BILGI
GSDHO,04.08.2020 15:47:05,-40,5,1,0,GENEL_BILGI
GSDHO,06.08.2020 12:02:02,-40,5,1,0,GENEL_BILGI
GSDHO,07.08.2020 10:56:42,-40,5,1,0,GENEL_BILGI
GSDHO,19.08.2020 22:21:18,0,0,0,0,GENEL_BILGI
GSDHO,19.08.2020 22:21:47,0,0,0,0,GENEL_BILGI
GSDHO,19.08.2020 22:22:03,0,0,0,0,GENEL_BILGI
GSDHO,21.08.2020 17:34:48,-40,5,1,0,GENEL_BILGI
GSDHO,31.08.2020 17:55:34,-40,5,1,0,GENEL_BILGI
GSDHO,08.09.2020 14:45:42,-40,5,1,0,GENEL_BILGI
GSDHO,08.09.2020 18:25:50,0,2,0,0,GENEL_BILGI
GSDHO,10.09.2020 18:48:27,0,0,0,0,GENEL_BILGI
GSDHO,15.09.2020 09:13:13,0,0,0,0,GENEL_BILGI
GSDHO,16.09.2020 19:46:36,0,2,0,0,TEMETTU
GSDHO,17.09.2020 18:18:28,0,0,0,0,GENEL_BILGI
GSDHO,29.09.2020 18:25:32,0,0,0,0,GENEL_BILGI
GSDHO,30.09.2020 19:08:20,0,0,0,0,GENEL_BILGI
GSDHO,02.10.2020 09:12:50,0,0,0,0,GENEL_BILGI
GSDHO,02.10.2020 18:32:55,30,1,0,2,SERMAYE_TEMETTU
GSDHO,02.10.2020 18:33:36,0,2,0,0,GENEL_BILGI
GSDHO,05.10.2020 18:44:05,0,0,0,0,GENEL_BILGI
GSDHO,06.10.2020 18:07:53,0,0,0,0,GENEL_BILGI
GSDHO,12.10.2020 18:56:09,-20,2,0,0,FINANSAL_RAPOR
GSDHO,13.10.2020 18:54:08,-20,2,0,0,FINANSAL_RAPOR
GSDHO,14.10.2020 18:37:08,-20,2,0,0,FINANSAL_RAPOR
GSDHO,15.10.2020 18:11:55,-20,2,0,0,FINANSAL_RAPOR
GSDHO,22.10.2020 14:00:55,-40,5,1,0,GENEL_BILGI
GSDHO,23.10.2020 16:51:28,-40,5,1,0,GENEL_BILGI
GSDHO,26.10.2020 15:07:34,-40,5,1,0,GENEL_BILGI
GSDHO,28.10.2020 12:29:50,-40,5,1,0,GENEL_BILGI
GSDHO,09.11.2020 19:02:59,0,0,0,0,GENEL_BILGI
GSDHO,09.11.2020 19:03:19,0,0,0,0,GENEL_BILGI
GSDHO,09.11.2020 19:03:47,0,0,0,0,GENEL_BILGI
GSDHO,12.11.2020 17:23:21,-40,5,1,0,GENEL_BILGI
GSDHO,17.11.2020 17:22:48,-40,5,1,0,GENEL_BILGI
GSDHO,19.11.2020 18:32:29,-20,2,0,0,FINANSAL_RAPOR
GSDHO,23.11.2020 18:11:06,-20,2,0,0,FINANSAL_RAPOR
GSDHO,23.11.2020 18:11:21,0,1,0,0,GENEL_BILGI
GSDHO,01.12.2020 18:10:04,-20,2,0,0,FINANSAL_RAPOR
GSDHO,15.12.2020 18:32:45,-20,2,0,0,FINANSAL_RAPOR
GSDHO,16.12.2020 17:13:29,0,0,0,0,GENEL_BILGI
GSDHO,16.12.2020 18:24:53,-20,2,0,0,FINANSAL_RAPOR
GSDHO,21.12.2020 16:15:34,-40,5,1,0,GENEL_BILGI
GSDHO,22.12.2020 18:35:51,-20,2,0,0,FINANSAL_RAPOR
GSDHO,25.12.2020 18:09:41,0,2,0,0,YATIRIM_SOZLESME
GSDHO,29.12.2020 18:41:38,0,2,0,0,YENİ הוד Lumia
GSDHO,30.12.2020 18:31:54,-20,2,0,0,FINANSAL_RAPOR
GSDHO,27.01.2021 15:00:38,-40,5,1,0,GENEL_BILGI
GSDHO,09.02.2021 18:18:54,30,2,0,0,YATIRIM_SOZLESME
GSDHO,11.02.2021 18:16:14,30,2,0,0,YATIRIM_SOZLESME
GSDHO,16.02.2021 16:38:51,0,0,0,0,GENEL_BILGI
GSDHO,16.02.2021 17:04:23,-40,5,1,0,GENEL_BILGI
GSDHO,23.02.2021 11:49:16,-40,5,1,0,GENEL_BILGI
GSDHO,24.02.2021 17:40:28,0,0,0,0,GENEL_BILGI
GSDHO,24.02.2021 17:41:52,0,0,0,0,GENEL_BILGI
GSDHO,25.02.2021 14:38:27,-40,5,1,0,GENEL_BILGI
GSDHO,09.03.2021 14:23:53,-20,2,0,0,FINANSAL_RAPOR
GSDHO,10.03.2021 16:38:51,0,2,0,0,ROUTINE_BILGI
GSDHO,10.03.2021 18:20:12,0,0,0,0,GENEL_BILGI
GSDHO,10.03.2021 18:20:34,30,2,0,0,YATIRIM_SOZLESME
GSDHO,11.03.2021 23:20:29,0,2,0,0,FINANSAL_RAPOR
GSDHO,11.03.2021 23:21:54,0,0,0,0,GENEL_BILGI
GSDHO,11.03.2021 23:22:09,0,0,0,0,GENEL_BILGI
GSDHO,11.03.2021 23:22:24,0,0,0,0,GENEL_BILGI
GSDHO,22.03.2021 17:54:29,0,0,0,0,GENEL_BILGI
GSDHO,22.03.2021 17:54:40,30,2,0,0,YATIRIM_SOZLESME
GSDHO,26.03.2021 14:50:27,-40,5,1,0,GENEL_BILGI
GSDHO,02.04.2021 19:27:44,0,0,0,0,GENEL_BILGI
GSDHO,02.04.2021 19:28:08,30,1,0,0,FINANSAL_RAPOR
GSDHO,02.04.2021 19:28:56,30,1,0,0,KAR_PAYI_DAĞITIMI
GSDHO,02.04.2021 19:29:25,0,0,0,0,GENEL_BILGI
GSDHO,09.04.2021 20:01:07,30,2,0,0,YATIRIM_SOZLESME
GSDHO,09.04.2021 20:01:38,0,0,0,2,SERMAYE_TEMETTU
GSDHO,13.04.2021 18:12:17,0,0,0,0,GENEL_BILGI
GSDHO,16.04.2021 17:06:50,0,0,0,0,GENEL_BILGI
GSDHO,21.04.2021 16:12:09,-40,5,1,0,GENEL_BILGI
GSDHO,22.04.2021 18:26:41,30,2,0,0,YATIRIM_SOZLESME
GSDHO,01.05.2021 16:27:39,0,2,0,0,FINANSAL_RAPOR
GSDHO,06.05.2021 18:14:49,30,2,1,0,YATIRIM_SOZLESME
GSDHO,20.05.2021 18:35:23,30,2,0,0,YATIRIM_SOZLESME
GSDHO,25.05.2021 17:05:41,-40,5,1,0,GENEL_BILGI
GSDHO,26.05.2021 18:44:35,0,0,0,0,GENEL_BILGI
GSDHO,26.05.2021 18:57:57,0,2,0,0,FINANSAL_RAPOR
GSDHO,26.05.2021 18:58:25,30,2,0,0,YATIRIM_SOZLESME
GSDHO,26.05.2021 18:59:07,0,0,0,0,GENEL_BILGI
GSDHO,26.05.2021 23:40:22,0,0,0,0,GENEL_BILGI
GSDHO,02.06.2021 17:56:46,0,0,0,0,GENEL_BILGI
GSDHO,02.06.2021 17:57:03,0,0,0,0,GENEL_BILGI
GSDHO,02.06.2021 17:57:26,0,0,0,0,GENEL_BILGI
GSDHO,02.06.2021 18:02:13,0,2,0,0,GENEL_BILGI
GSDHO,07.06.2021 18:07:52,0,0,0,0,GENEL_BILGI
GSDHO,09.06.2021 20:50:46,0,0,0,0,GENEL_BILGI
GSDHO,09.06.2021 20:50:59,0,0,0,0,GENEL_BILGI
GSDHO,09.06.2021 20:51:07,0,0,0,0,GENEL_BILGI
GSDHO,18.06.2021 17:53:20,-40,5,1,0,GENEL_BILGI
GSDHO,18.06.2021 18:28:23,0,0,0,0,GENEL_BILGI
GSDHO,23.06.2021 18:12:18,30,2,0,0,YATIRIM_SOZLESME
GSDHO,27.06.2021 14:46:43,0,1,0,0,GENEL_BILGI
GSDHO,01.07.2021 18:17:17,0,2,0,2,YATIRIM_SOZLESME
GSDHO,12.07.2021 16:56:47,-20,2,0,0,FINANSAL_RAPOR
GSDHO,14.07.2021 17:18:37,0,5,1,0,GENEL_BILGI
GSDHO,16.07.2021 18:12:56,30,2,0,0,YATIRIM_SOZLESME
GSDHO,16.07.2021 23:02:44,0,1,0,0,GENEL_BILGI
GSDHO,17.08.2021 09:10:50,0,0,0,0,GENEL_BILGI
GSDHO,19.08.2021 20:19:36,-20,2,0,0,FINANSAL_RAPOR
GSDHO,19.08.2021 20:20:00,0,0,0,0,GENEL_BILGI
GSDHO,19.08.2021 20:23:59,0,0,0,0,GENEL_BILGI
GSDHO,23.08.2021 18:12:15,30,2,1,0,YATIRIM_SOZLESME
GSDHO,24.08.2021 09:10:59,0,0,0,0,GENEL_BILGI
GSDHO,07.09.2021 17:10:11,-40,5,1,0,GENEL_BILGI
GSDHO,30.09.2021 17:08:43,0,0,0,0,GENEL_BILGI
GSDHO,04.10.2021 17:09:33,0,1,0,0,GENEL_BILGI
GSDHO,15.10.2021 16:54:29,-40,5,1,0,GENEL_BILGI
GSDHO,03.11.2021 13:00:57,-40,5,1,0,GENEL_BILGI
GSDHO,09.11.2021 23:28:54,-20,2,0,0,FINANSAL_RAPOR
GSDHO,09.11.2021 23:29:06,0,0,0,0,GENEL_BILGI
GSDHO,09.11.2021 23:29:25,0,0,0,0,GENEL_BILGI
GSDHO,24.11.2021 15:42:30,-40,5,1,0,GENEL_BILGI
GSDHO,13.12.2021 17:42:27,0,1,0,0,GENEL_BILGI
GSDHO,15.12.2021 17:55:11,-40,5,1,0,GENEL_BILGI
GSDHO,17.12.2021 16:24:27,-40,5,1,0,GENEL_BILGI
GSDHO,17.12.2021 18:34:43,0,0,0,0,GENEL_BILGI
GSDHO,23.12.2021 11:12:33,-40,5,1,0,GENEL_BILGI
GSDHO,31.12.2021 16:00:35,0,0,0,0,GENEL_BILGI
GSDHO,04.01.2022 19:46:55,0,1,0,0,GENEL_BILGI
