symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
SISE,28.02.2025 16:46:00,0,0,0,0,GENEL_BILGI
SISE,03.03.2025 19:08:36,0,0,0,0,GENEL_BILGI
SISE,03.03.2025 19:11:59,0,0,0,0,GENEL_BILGI
SISE,03.03.2025 19:12:12,30,1,0,0,Kâr_artışı
SISE,03.03.2025 19:12:27,0,0,0,0,GENEL_BILGI
SISE,04.03.2025 08:36:47,0,2,0,0,SERMAYE_TEMETTU
SISE,10.03.2025 21:58:41,-20,2,0,0,FINANSAL_RAPOR
SISE,18.03.2025 15:54:22,0,0,0,0,GENEL_BILGI
SISE,18.03.2025 19:48:22,0,0,0,0,GENEL_BILGI
SISE,19.03.2025 13:43:28,0,0,0,0,GENEL_BILGI
SISE,19.03.2025 17:39:43,0,0,0,0,GENEL_BILGI
SISE,25.03.2025 19:17:36,0,0,0,0,GENEL_BILGI
SISE,25.03.2025 19:35:23,30,1,0,2,SERMAYE_TEMETTU
SISE,25.03.2025 19:39:05,0,0,0,0,GENEL_BILGI
SISE,25.03.2025 19:40:39,0,0,0,0,GENEL_BILGI
SISE,25.03.2025 19:44:29,0,0,0,0,GENEL_BILGI
SISE,04.04.2025 14:32:50,0,2,0,0,GENEL_BILGI
SISE,04.04.2025 18:13:05,0,0,0,0,GENEL_BILGI
SISE,07.04.2025 18:26:49,30,1,0,2,SERMAYE_TEMETTU
SISE,07.04.2025 18:32:58,0,0,0,0,GENEL_BILGI
SISE,07.04.2025 18:34:10,0,0,0,0,GENEL_BILGI
SISE,21.04.2025 18:17:34,0,2,1,0,YATIRIM_SOZLESME
SISE,30.04.2025 18:42:44,0,0,0,0,GENEL_BILGI
SISE,02.05.2025 15:43:53,0,2,0,0,GENEL_BILGI
SISE,02.05.2025 17:07:14,0,0,0,0,GENEL_BILGI
SISE,06.05.2025 18:20:25,0,0,0,0,GENEL_BILGI
SISE,08.05.2025 09:10:23,30,2,0,0,YATIRIM_SOZLESME
SISE,09.05.2025 15:43:13,0,2,0,0,FINANSAL_RAPOR
SISE,09.05.2025 16:59:20,0,0,0,0,GENEL_BILGI
SISE,09.05.2025 18:38:59,0,0,0,0,GENEL_BILGI
SISE,09.05.2025 18:39:48,0,0,0,0,GENEL_BILGI
SISE,09.05.2025 18:40:40,0,0,0,0,GENEL_BILGI
SISE,15.05.2025 20:15:59,0,0,0,0,GENEL_BILGI
SISE,30.05.2025 15:53:41,0,0,0,0,GENEL_BILGI
SISE,18.06.2025 18:37:21,0,0,0,0,GENEL_BILGI
SISE,19.06.2025 15:59:34,0,0,0,0,GENEL_BILGI
SISE,23.06.2025 18:30:30,30,2,0,2,YENİ_YATIRIM_SIZLESME
SISE,25.06.2025 18:12:56,30,2,0,0,YENİ הודעה
SISE,27.06.2025 18:18:43,0,0,0,0,GENEL_BILGI
SISE,27.06.2025 18:19:14,0,2,0,0,GENEL_BILGI
SISE,03.07.2025 18:16:38,0,0,0,0,GENEL_BILGI
SISE,04.07.2025 14:41:09,0,2,0,0,GENEL_BILGI
SISE,04.07.2025 15:47:49,0,0,0,0,GENEL_BILGI
SISE,01.08.2025 13:08:01,0,2,0,0,GENEL_BILGI
SISE,01.08.2025 17:01:54,0,0,0,0,GENEL_BILGI
SISE,04.08.2025 17:45:23,0,0,0,0,GENEL_BILGI
SISE,05.08.2025 18:23:38,0,0,0,0,GENEL_BILGI
SISE,08.08.2025 14:34:36,0,2,1,0,YATIRIM_SOZLESME
SISE,08.08.2025 16:36:44,0,2,0,0,GENEL_BILGI
SISE,15.08.2025 18:19:41,0,2,0,0,FINANSAL_RAPOR
SISE,15.08.2025 18:19:58,0,0,0,0,GENEL_BILGI
SISE,15.08.2025 18:20:21,0,0,0,0,GENEL_BILGI
SISE,21.08.2025 18:52:26,0,1,0,0,GENEL_BILGI
SISE,29.08.2025 12:52:54,0,0,0,0,GENEL_BILGI
SISE,29.08.2025 17:14:27,0,2,0,0,YATIRIM_SOZLESME
SISE,01.09.2025 17:05:19,0,0,0,0,GENEL_BILGI
SISE,18.09.2025 18:45:38,0,1,0,0,FINANSAL_RAPOR
SISE,19.09.2025 11:56:20,0,2,0,0,YATIRIM_SOZLESME
SISE,19.09.2025 13:26:54,0,0,0,0,GENEL_BILGI
SISE,19.09.2025 15:48:34,0,0,0,0,GENEL_BILGI
SISE,19.09.2025 16:47:00,0,0,0,0,GENEL_BILGI
SISE,23.09.2025 11:50:30,-20,2,0,0,FINANSAL_RAPOR
SISE,01.10.2025 17:05:22,0,0,0,0,GENEL_BILGI
SISE,07.10.2025 13:51:40,0,5,0,0,GENEL_BILGI
SISE,20.10.2025 20:30:13,-20,2,0,0,FINANSAL_RAPOR
SISE,28.10.2025 08:17:00,0,0,0,0,GENEL_BILGI
SISE,31.10.2025 18:25:05,0,5,0,0,GENEL_BILGI
SISE,04.11.2025 15:31:02,0,1,0,0,GENEL_BILGI
SISE,04.11.2025 17:42:35,0,0,0,0,GENEL_BILGI
SISE,07.11.2025 08:32:07,30,2,0,1,YATIRIM_SOZLESME
SISE,07.11.2025 18:12:43,0,0,0,0,GENEL_BILGI
SISE,07.11.2025 18:13:37,0,0,0,0,GENEL_BILGI
SISE,07.11.2025 18:14:05,0,0,0,0,GENEL_BILGI
SISE,10.11.2025 15:13:14,0,0,0,0,GENEL_BILGI
SISE,10.11.2025 16:57:06,0,0,0,0,GENEL_BILGI
SISE,28.11.2025 19:12:31,0,0,0,0,GENEL_BILGI
SISE,01.12.2025 16:25:39,0,0,0,0,GENEL_BILGI
SISE,01.12.2025 16:54:25,0,0,0,0,GENEL_BILGI
SISE,02.12.2025 16:57:38,0,0,0,0,GENEL_BILGI
SISE,30.01.2020 18:20:07,0,2,0,0,YATIRIM_SOZLESME
SISE,30.01.2020 18:21:21,0,2,0,0,YATIRIM_SOZLESME
SISE,30.01.2020 18:50:35,30,2,1,0,YATIRIM_SOZLESME
SISE,30.01.2020 22:37:20,0,0,0,0,GENEL_BILGI
SISE,31.01.2020 01:34:07,0,0,0,0,GENEL_BILGI
SISE,31.01.2020 11:30:43,-40,5,0,0,GENEL_BILGI
SISE,31.01.2020 12:10:45,0,0,0,0,GENEL_BILGI
SISE,31.01.2020 13:52:20,0,2,0,0,YETKILİ_BİLGİ
SISE,31.01.2020 14:06:13,30,2,0,0,YETIRIM_YAKLASIMI
SISE,31.01.2020 14:17:07,30,2,0,0,YATIRIM_SOZLESME
SISE,31.01.2020 14:23:41,30,2,0,0,YATIRIM_SOZLESME
SISE,31.01.2020 16:25:16,30,2,1,0,YATIRIM_SOZLESME
SISE,10.02.2020 08:24:00,0,0,1,0,GENEL_BILGI
SISE,10.02.2020 08:28:29,0,0,1,0,GENEL_BILGI
SISE,10.02.2020 08:32:36,0,0,1,0,GENEL_BILGI
SISE,10.02.2020 08:37:22,0,0,1,0,GENEL_BILGI
SISE,10.02.2020 09:02:17,0,0,1,0,GENEL_BILGI
SISE,28.02.2020 11:16:25,-40,5,0,0,GENEL_BILGI
SISE,02.03.2020 19:45:38,0,0,0,0,GENEL_BILGI
SISE,04.03.2020 18:19:00,0,0,0,0,GENEL_BILGI
SISE,04.03.2020 18:19:45,0,0,0,0,GENEL_BILGI
SISE,04.03.2020 19:01:21,0,0,0,0,GENEL_BILGI
SISE,04.03.2020 19:02:05,0,0,0,0,GENEL_BILGI
SISE,04.03.2020 19:04:33,0,0,0,0,GENEL_BILGI
SISE,04.03.2020 19:06:22,0,0,0,0,GENEL_BILGI
SISE,04.03.2020 19:07:50,30,2,0,0,YATIRIM_SOZLESME
SISE,04.03.2020 19:58:00,0,0,0,0,GENEL_BILGI
SISE,04.03.2020 20:00:39,30,1,0,0,KAR_PAYI_DAĞITIM
SISE,13.03.2020 13:14:17,-40,5,0,0,GENEL_BILGI
SISE,16.03.2020 19:26:34,30,2,1,0,YATIRIM_SOZLESME
SISE,17.03.2020 17:22:18,0,0,0,0,GENEL_BILGI
SISE,17.03.2020 17:33:24,0,0,0,0,GENEL_BILGI
SISE,17.03.2020 17:34:21,0,2,0,0,YENİ_YATIRIM_SÖZLEŞMESI
SISE,17.03.2020 18:03:37,0,0,0,0,GENEL_BILGI
SISE,17.03.2020 18:42:11,0,0,0,0,GENEL_BILGI
SISE,18.03.2020 00:25:44,0,0,0,0,GENEL_BILGI
SISE,19.03.2020 18:34:05,0,0,0,0,GENEL_BILGI
SISE,23.03.2020 12:37:29,0,0,0,0,GENEL_BILGI
SISE,23.03.2020 13:44:41,0,0,0,0,GENEL_BILGI
SISE,23.03.2020 14:02:46,0,0,0,0,GENEL_BILGI
SISE,23.03.2020 15:12:30,0,0,0,0,GENEL_BILGI
SISE,23.03.2020 15:43:36,0,0,0,0,GENEL_BILGI
SISE,23.03.2020 18:14:43,0,2,1,0,GENEL_BILGI
SISE,24.03.2020 09:07:47,0,0,0,0,GENEL_BILGI
SISE,24.03.2020 17:19:10,-20,2,0,0,FINANSAL_RAPOR
SISE,24.03.2020 17:20:18,0,0,0,0,GENEL_BILGI
SISE,26.03.2020 14:59:22,0,0,0,0,GENEL_BILGI
SISE,26.03.2020 17:29:38,0,0,0,0,GENEL_BILGI
SISE,26.03.2020 17:36:45,0,0,0,0,GENEL_BILGI
SISE,26.03.2020 17:37:15,0,0,0,0,GENEL_BILGI
SISE,27.03.2020 14:50:56,0,0,0,0,GENEL_BILGI
SISE,27.03.2020 21:08:17,30,1,0,0,KAR_PAYI_DAĞITIMI
SISE,27.03.2020 21:35:08,0,0,0,0,GENEL_BILGI
SISE,30.03.2020 08:39:43,0,0,0,0,GENEL_BILGI
SISE,30.03.2020 18:37:41,0,2,1,0,TEMETTU
SISE,31.03.2020 08:55:54,30,2,0,0,YENİ הודעה
SISE,31.03.2020 08:57:04,30,2,0,0,YATIRIM_SOZLESME
SISE,31.03.2020 21:30:02,-20,2,0,0,FINANSAL_RAPOR
SISE,02.04.2020 17:05:47,0,0,0,0,GENEL_BILGI
SISE,02.04.2020 20:36:28,0,0,0,0,GENEL_BILGI
SISE,02.04.2020 20:36:43,30,2,0,0,YENİ_YATIRIM_SÖZLEŞMESI
SISE,07.04.2020 12:32:30,-20,2,0,0,GENEL_BILGI
SISE,08.04.2020 13:23:30,0,0,0,0,GENEL_BILGI
SISE,08.04.2020 18:17:06,30,2,1,0,YATIRIM_SOZLESME
SISE,09.04.2020 15:19:59,0,0,0,0,GENEL_BILGI
SISE,09.04.2020 15:44:09,0,0,0,0,GENEL_BILGI
SISE,09.04.2020 16:01:48,0,0,0,0,GENEL_BILGI
SISE,09.04.2020 18:44:16,30,2,1,0,YATIRIM_SOZLESME
SISE,10.04.2020 18:25:26,0,0,0,0,GENEL_BILGI
SISE,10.04.2020 18:39:05,0,2,1,0,GENEL_BILGI
SISE,13.04.2020 21:23:38,0,0,0,0,GENEL_BILGI
SISE,14.04.2020 08:42:55,0,0,0,0,GENEL_BILGI
SISE,15.04.2020 18:10:50,30,2,1,0,YATIRIM_SOZLESME
SISE,15.04.2020 19:40:20,0,0,0,0,GENEL_BILGI
SISE,16.04.2020 22:18:40,0,0,0,0,GENEL_BILGI
SISE,17.04.2020 21:52:38,30,2,0,0,YATIRIM_SOZLESME
SISE,21.04.2020 18:09:52,30,2,1,0,YATIRIM_SOZLESME
SISE,22.04.2020 09:59:25,30,2,0,0,YATIRIM_SOZLESME
SISE,27.04.2020 19:10:59,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 19:18:28,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 20:02:25,0,2,1,2,YATIRIM_SOZLESME
SISE,27.04.2020 20:07:26,0,2,0,2,YATIRIM_SOZLESME
SISE,27.04.2020 20:11:33,0,2,0,2,YETKILILIK_KARAR
SISE,27.04.2020 20:18:47,0,2,0,2,YATIRIM_SOZLESME
SISE,27.04.2020 20:22:17,0,2,1,0,YATIRIM_SOZLESME
SISE,27.04.2020 20:30:23,0,2,1,0,YATIRIM_SOZLESME
SISE,27.04.2020 20:42:51,0,2,1,2,YATIRIM_SOZLESME
SISE,27.04.2020 20:43:47,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 20:46:09,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 20:48:36,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 20:51:09,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 20:51:09,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 20:52:01,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 20:53:19,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 20:55:03,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 20:55:16,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 20:55:33,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 20:57:39,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 20:58:36,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 20:58:47,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 20:58:50,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 20:59:44,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 21:01:40,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 21:01:44,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 21:02:57,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 21:03:50,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 21:04:00,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 21:04:45,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 21:07:11,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 21:07:41,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 21:07:48,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 21:11:01,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 21:11:13,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 21:13:14,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 21:14:19,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 21:18:57,0,5,0,0,GENEL_BILGI
SISE,27.04.2020 21:20:27,0,5,1,0,GENEL_BILGI
SISE,27.04.2020 21:24:28,0,5,1,0,GENEL_BILGI
SISE,28.04.2020 09:10:49,0,5,0,0,GENEL_BILGI
SISE,30.04.2020 18:11:12,0,0,0,0,GENEL_BILGI
SISE,30.04.2020 18:11:30,0,0,0,0,GENEL_BILGI
SISE,30.04.2020 18:23:47,0,0,0,0,GENEL_BILGI
SISE,30.04.2020 18:25:53,0,0,0,0,GENEL_BILGI
SISE,30.04.2020 19:07:19,0,0,0,0,GENEL_BILGI
SISE,30.04.2020 19:18:49,0,0,0,0,GENEL_BILGI
SISE,04.05.2020 09:18:16,30,2,1,0,YATIRIM_SOZLESME
SISE,11.05.2020 16:05:54,0,0,0,0,GENEL_BILGI
SISE,21.05.2020 18:30:18,0,0,0,0,GENEL_BILGI
SISE,29.05.2020 09:14:30,30,1,1,0,SERMAYE_TEMETTU
SISE,09.06.2020 21:12:28,-20,2,1,0,FINANSAL_RAPOR
SISE,29.06.2020 14:09:49,0,2,1,0,YATIRIM_SOZLESME
SISE,03.07.2020 10:01:15,0,0,0,0,GENEL_BILGI
SISE,06.07.2020 09:05:23,30,2,0,0,TEKNOLOGIYA_GELİŞTİRME
SISE,14.07.2020 18:38:00,0,0,0,0,GENEL_BILGI
SISE,14.07.2020 19:13:59,0,5,0,0,GENEL_BILGI
SISE,14.07.2020 19:27:34,0,5,0,0,GENEL_BILGI
SISE,14.07.2020 19:32:05,0,5,0,0,GENEL_BILGI
SISE,14.07.2020 19:36:25,0,5,0,0,GENEL_BILGI
SISE,14.07.2020 19:40:12,0,5,0,0,GENEL_BILGI
SISE,14.07.2020 19:56:18,0,2,0,0,YATIRIM_SOZLESME
SISE,14.07.2020 20:25:28,0,5,0,0,GENEL_BILGI
SISE,14.07.2020 20:28:06,0,5,0,0,GENEL_BILGI
SISE,14.07.2020 20:29:43,0,5,0,0,GENEL_BILGI
SISE,14.07.2020 20:33:09,0,5,0,0,GENEL_BILGI
SISE,14.07.2020 20:34:52,0,0,0,0,GENEL_BILGI
SISE,14.07.2020 20:37:01,0,2,1,0,YATIRIM_SOZLESME
SISE,14.07.2020 20:37:48,0,0,0,0,GENEL_BILGI
SISE,14.07.2020 20:39:28,0,2,0,0,GENEL_BILGI
SISE,14.07.2020 20:41:12,0,0,0,0,GENEL_BILGI
SISE,14.07.2020 20:42:35,0,0,0,0,GENEL_BILGI
SISE,14.07.2020 20:44:46,0,0,0,0,GENEL_BILGI
SISE,14.07.2020 20:46:15,0,0,0,0,GENEL_BILGI
SISE,14.07.2020 20:47:53,0,0,0,0,GENEL_BILGI
SISE,14.07.2020 20:53:08,0,0,0,0,GENEL_BILGI
SISE,14.07.2020 20:59:24,0,2,0,0,YATIRIM_SOZLESME
SISE,21.07.2020 17:23:43,-40,5,0,0,GENEL_BILGI
SISE,24.07.2020 09:19:50,0,2,0,0,YETKILILERIN_ONAYI
SISE,24.07.2020 09:21:15,0,0,0,0,GENEL_BILGI
SISE,24.07.2020 09:36:06,0,2,1,0,YATIRIM_SOZLESME
SISE,24.07.2020 09:44:03,0,2,1,0,GENEL_BILGI
SISE,24.07.2020 15:07:09,0,0,0,0,GENEL_BILGI
SISE,24.07.2020 16:10:32,0,0,0,0,GENEL_BILGI
SISE,24.07.2020 16:14:29,0,0,0,0,GENEL_BILGI
SISE,24.07.2020 16:16:11,0,0,0,0,GENEL_BILGI
SISE,24.07.2020 16:53:28,0,0,0,0,GENEL_BILGI
SISE,24.07.2020 18:26:13,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 18:30:41,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 18:34:41,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 18:37:51,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 18:46:53,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 18:49:01,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 18:51:42,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 18:54:18,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 18:56:17,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 18:58:48,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 19:01:23,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 19:01:27,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 19:02:44,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:04:56,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 19:06:09,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:07:50,0,2,1,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:09:24,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:12:13,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:12:34,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 19:21:34,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:29:50,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:32:51,0,2,0,0,GENEL_BILGI
SISE,24.07.2020 19:35:14,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:42:42,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:49:41,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 19:51:42,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 19:57:55,0,2,0,0,GENEL_BILGI
SISE,24.07.2020 20:03:36,0,2,1,0,YATIRIM_SOZLESME
SISE,24.07.2020 20:07:05,0,2,1,0,GENEL_BILGI
SISE,24.07.2020 20:09:53,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 20:10:46,0,5,1,0,GENEL_BILGI
SISE,24.07.2020 20:12:50,0,2,0,0,GENEL_BILGI
SISE,24.07.2020 20:15:01,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:15:40,0,2,1,0,GENEL_BILGI
SISE,24.07.2020 20:16:49,0,2,0,0,GENEL_BILGI
SISE,24.07.2020 20:17:54,0,2,0,0,GENEL_BILGI
SISE,24.07.2020 20:20:49,0,2,0,0,YATIRIM_SOZLESME
SISE,24.07.2020 20:22:10,0,2,1,0,YATIRIM_SOZLESME
SISE,24.07.2020 20:24:07,0,2,1,0,GENEL_BILGI
SISE,24.07.2020 20:24:10,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:24:13,0,2,1,0,YATIRIM_SOZLESME
SISE,24.07.2020 20:28:26,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:29:45,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:30:01,0,2,1,0,YATIRIM_SOZLESME
SISE,24.07.2020 20:34:44,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:35:46,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:39:55,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:40:20,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:40:46,0,2,0,0,GENEL_BILGI
SISE,24.07.2020 20:43:23,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:46:03,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 20:49:16,0,5,0,0,GENEL_BILGI
SISE,24.07.2020 21:31:53,0,2,0,0,GENEL_BILGI
SISE,24.07.2020 21:58:17,0,2,0,0,GENEL_BILGI
SISE,24.07.2020 22:46:52,0,2,0,0,GENEL_BILGI
SISE,27.07.2020 15:29:26,30,1,0,0,YATIRIM_SOZLESME
SISE,28.07.2020 17:26:03,-40,5,0,0,GENEL_BILGI
SISE,28.07.2020 22:18:12,0,0,0,0,GENEL_BILGI
SISE,28.07.2020 22:19:05,0,0,0,0,GENEL_BILGI
SISE,28.07.2020 22:59:03,0,0,0,0,GENEL_BILGI
SISE,28.07.2020 22:59:03,0,0,0,0,GENEL_BILGI
SISE,28.07.2020 23:40:23,0,0,0,0,GENEL_BILGI
SISE,28.07.2020 23:40:39,0,0,0,0,GENEL_BILGI
SISE,28.07.2020 23:41:26,0,0,0,0,GENEL_BILGI
SISE,04.08.2020 15:32:13,-40,5,0,0,GENEL_BILGI
SISE,05.08.2020 17:55:10,0,2,0,0,YATIRIM_SOZLESME
SISE,07.08.2020 09:14:41,0,0,0,0,GENEL_BILGI
SISE,07.08.2020 17:25:16,0,0,0,0,GENEL_BILGI
SISE,07.08.2020 17:41:27,0,0,0,0,GENEL_BILGI
SISE,07.08.2020 20:12:09,0,0,0,0,GENEL_BILGI
SISE,13.08.2020 16:34:40,-40,5,0,0,GENEL_BILGI
SISE,26.08.2020 15:04:51,0,0,0,0,GENEL_BILGI
SISE,26.08.2020 16:19:57,0,0,0,0,GENEL_BILGI
SISE,27.08.2020 16:15:31,0,0,0,0,GENEL_BILGI
SISE,28.08.2020 08:40:50,0,0,0,0,GENEL_BILGI
SISE,28.08.2020 12:39:42,0,0,0,0,GENEL_BILGI
SISE,28.08.2020 15:47:16,30,1,0,2,SERMAYE_TEMETTU
SISE,28.08.2020 16:58:51,30,1,0,2,SERMAYE_TEMETTU
SISE,31.08.2020 08:23:06,0,0,0,0,GENEL_BILGI
SISE,17.09.2020 08:10:49,30,2,1,0,YATIRIM_SOZLESME
SISE,17.09.2020 08:11:18,0,2,0,0,YATIRIM_SOZLESME
SISE,17.09.2020 08:20:56,0,2,0,0,YATIRIM_SOZLESME
SISE,17.09.2020 08:30:08,0,5,1,0,GENEL_BILGI
SISE,17.09.2020 08:34:30,0,5,0,0,GENEL_BILGI
SISE,17.09.2020 08:48:03,0,2,1,0,YATIRIM_SOZLESME
SISE,17.09.2020 18:03:58,0,2,1,0,ROUTINE_INFO
SISE,18.09.2020 13:37:08,-40,5,0,0,GENEL_BILGI
SISE,18.09.2020 18:22:50,0,2,0,0,GENEL_BILGI
SISE,23.09.2020 17:51:45,0,2,0,0,GENEL_BILGI
SISE,23.09.2020 17:51:46,0,5,0,0,GENEL_BILGI
SISE,23.09.2020 18:26:23,0,2,0,0,GENEL_BILGI
SISE,24.09.2020 11:09:38,0,0,0,0,GENEL_BILGI
SISE,24.09.2020 11:20:28,0,2,0,0,GENEL_BILGI
SISE,24.09.2020 11:22:51,0,2,0,0,GENEL_BILGI
SISE,24.09.2020 15:23:37,0,0,0,0,GENEL_BILGI
SISE,24.09.2020 18:02:34,0,0,0,0,GENEL_BILGI
SISE,29.09.2020 08:21:50,30,2,1,0,YATIRIM_SOZLESME
SISE,30.09.2020 13:58:44,0,0,0,0,GENEL_BILGI
SISE,30.09.2020 14:01:36,0,0,1,0,GENEL_BILGI
SISE,30.09.2020 14:03:25,0,0,0,0,GENEL_BILGI
SISE,30.09.2020 14:46:01,0,0,0,0,GENEL_BILGI
SISE,30.09.2020 14:51:44,0,0,0,0,GENEL_BILGI
SISE,30.09.2020 15:32:08,0,0,0,0,GENEL_BILGI
SISE,30.09.2020 15:55:00,0,2,0,0,YATIRIM_SOZLESME
SISE,30.09.2020 16:14:04,0,0,0,0,GENEL_BILGI
SISE,30.09.2020 16:22:26,0,0,0,2,YATIRIM_SOZLESME
SISE,30.09.2020 16:41:20,0,0,1,0,GENEL_BILGI
SISE,30.09.2020 17:38:57,30,2,1,0,YATIRIM_SOZLESME
SISE,30.09.2020 18:36:37,0,2,1,0,GENEL_BILGI
SISE,01.10.2020 09:09:32,30,2,1,0,YATIRIM_SOZLESME
SISE,01.10.2020 09:13:31,0,0,1,0,GENEL_BILGI
SISE,01.10.2020 17:30:17,0,0,1,0,GENEL_BILGI
SISE,02.10.2020 14:24:39,0,0,0,0,GENEL_BILGI
SISE,02.10.2020 18:08:53,0,0,1,0,GENEL_BILGI
SISE,03.10.2020 22:00:00,0,2,1,0,YATIRIM_SOZLESME
SISE,07.10.2020 13:20:19,0,0,0,0,GENEL_BILGI
SISE,09.10.2020 09:54:14,0,2,0,0,GENEL_BILGI
SISE,26.10.2020 14:51:26,-20,2,1,0,FINANSAL_RAPOR
SISE,26.10.2020 15:59:07,-40,5,0,0,GENEL_BILGI
SISE,26.10.2020 20:14:27,0,0,0,0,GENEL_BILGI
SISE,26.10.2020 20:15:01,0,0,0,0,GENEL_BILGI
SISE,03.11.2020 13:46:03,30,2,0,0,YATIRIM_SOZLESME
SISE,03.11.2020 16:06:46,-20,2,0,0,FINANSAL_RAPOR
SISE,04.11.2020 09:29:02,-20,2,1,0,FINANSAL_RAPOR
SISE,04.11.2020 18:09:05,0,2,1,0,YATIRIM_SOZLESME
SISE,05.11.2020 16:49:14,0,2,0,0,YATIRIM_SOZLESME
SISE,16.11.2020 13:23:19,0,0,0,0,GENEL_BILGI
SISE,16.11.2020 14:06:21,0,0,0,0,GENEL_BILGI
SISE,11.12.2020 09:20:08,0,0,0,0,GENEL_BILGI
SISE,16.12.2020 10:04:11,30,2,0,0,YENİ הודעה
SISE,25.12.2020 23:39:51,0,2,0,0,GENEL_BILGI
SISE,11.01.2021 13:56:33,-20,2,1,0,FINANSAL_RAPOR
SISE,01.02.2021 22:36:50,0,0,0,0,GENEL_BILGI
SISE,05.02.2021 09:07:10,30,1,0,0,YENİ_INVESTMAN_KONU
SISE,17.02.2021 18:19:44,0,0,1,0,GENEL_BILGI
SISE,26.02.2021 18:21:30,0,0,0,0,GENEL_BILGI
SISE,02.03.2021 08:31:03,0,5,0,0,GENEL_BILGI
SISE,04.03.2021 20:14:56,0,0,0,0,GENEL_BILGI
SISE,04.03.2021 20:20:06,0,0,0,0,GENEL_BILGI
SISE,04.03.2021 20:21:51,0,0,0,0,GENEL_BILGI
SISE,04.03.2021 20:24:05,30,2,0,0,YATIRIM_SOZLESME
SISE,04.03.2021 20:25:40,0,2,0,0,YATIRIM_SOZLESME
