symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
NTHOL,15.05.2025 18:53:40,0,2,0,0,GENEL_BILGI
NTHOL,16.05.2025 17:09:59,0,2,1,0,YATIRIM_SOZLESME
NTHOL,16.05.2025 18:26:05,0,2,0,0,GENEL_BILGI
NTHOL,20.05.2025 19:15:54,0,2,0,0,GENEL_BILGI
NTHOL,22.05.2025 18:37:09,0,2,0,0,SERMAYE_TEMETTU
NTHOL,23.05.2025 18:40:14,0,5,0,0,GENEL_BILGI
NTHOL,26.05.2025 18:21:28,0,2,0,0,SERMAYE_TEMETTU
NTHOL,02.06.2025 18:28:27,0,5,0,0,GENEL_BILGI
NTHOL,13.06.2025 19:45:11,0,2,0,0,SERMAYE_TEMETTU
NTHOL,13.06.2025 19:45:21,0,2,0,0,rutin_bilgilendirme
NTHOL,27.06.2025 18:16:54,0,2,0,0,GENEL_BILGI
NTHOL,01.07.2025 19:17:54,30,2,0,0,YATIRIM_SOZLESME
NTHOL,19.08.2025 20:46:28,0,0,0,0,GENEL_BILGI
NTHOL,19.08.2025 20:46:38,0,0,0,0,GENEL_BILGI
NTHOL,19.08.2025 20:46:50,0,0,0,0,GENEL_BILGI
NTHOL,20.08.2025 18:40:34,0,2,0,0,SERMAYE_TEMETTU
NTHOL,27.08.2025 18:43:22,0,2,0,0,SERMAYE_TEMETTU
NTHOL,06.09.2025 11:33:54,0,5,1,0,GENEL_BILGI
NTHOL,08.09.2025 18:44:40,0,2,0,0,SERMAYE_TEMETTU
NTHOL,08.09.2025 18:45:13,0,2,0,0,rutin_bilgilendirme
NTHOL,12.09.2025 18:53:28,0,5,0,0,GENEL_BILGI
NTHOL,17.09.2025 18:20:55,0,1,0,0,GENEL_BILGI
NTHOL,18.09.2025 14:09:25,-40,5,1,0,GENEL_BILGI
NTHOL,18.09.2025 18:18:17,0,2,0,0,SERMAYE_TEMETTU
NTHOL,19.09.2025 14:24:05,0,2,0,0,GENEL_BILGI
NTHOL,19.09.2025 18:38:08,0,5,0,0,GENEL_BILGI
NTHOL,19.09.2025 18:38:17,0,1,0,0,rutin_bilgilendirme
NTHOL,30.09.2025 18:31:00,0,2,0,0,SERMAYE_TEMETTU
NTHOL,30.09.2025 18:31:59,0,1,0,0,rutin_bilgilendirme
NTHOL,01.10.2025 18:11:40,0,2,0,0,GENEL_BILGI
NTHOL,02.10.2025 18:42:59,0,5,0,0,GENEL_BILGI
NTHOL,03.10.2025 18:36:17,0,2,0,0,GENEL_BILGI
NTHOL,03.10.2025 18:36:27,0,1,0,0,rutin_bilgilendirme
NTHOL,07.10.2025 18:13:57,0,2,0,0,SERMAYE_TEMETTU
NTHOL,10.10.2025 18:19:00,0,5,0,0,GENEL_BILGI
NTHOL,13.10.2025 18:12:22,-20,2,0,0,FINANSAL_RAPOR
NTHOL,13.10.2025 19:03:33,0,2,0,0,SERMAYE_TEMETTU
NTHOL,16.10.2025 18:38:11,0,2,0,0,GENEL_BILGI
NTHOL,17.10.2025 18:10:14,0,2,0,0,SERMAYE_TEMETTU
NTHOL,21.10.2025 18:18:21,0,2,0,0,SERMAYE_TEMETTU
NTHOL,22.10.2025 18:27:21,0,2,0,0,GENEL_BILGI
NTHOL,24.10.2025 18:38:50,0,5,0,0,GENEL_BILGI
NTHOL,03.11.2025 18:22:27,0,2,0,0,GENEL_BILGI
NTHOL,04.11.2025 18:38:29,0,5,0,0,GENEL_BILGI
NTHOL,10.11.2025 18:35:23,-20,2,0,0,FINANSAL_RAPOR
NTHOL,10.11.2025 18:35:39,0,0,0,0,GENEL_BILGI
NTHOL,10.11.2025 18:35:52,0,0,0,0,GENEL_BILGI
NTHOL,11.11.2025 15:28:02,-40,5,1,0,GENEL_BILGI
NTHOL,11.11.2025 18:33:24,0,2,0,0,SERMAYE_TEMETTU
NTHOL,12.11.2025 18:45:58,0,5,0,0,GENEL_BILGI
NTHOL,13.11.2025 18:19:32,0,2,0,0,rutin_bilgilendirme
NTHOL,14.11.2025 18:26:18,0,5,0,0,GENEL_BILGI
NTHOL,18.11.2025 18:22:21,0,2,0,0,SERMAYE_TEMETTU
NTHOL,20.11.2025 18:27:28,0,5,0,0,GENEL_BILGI
NTHOL,21.11.2025 18:22:12,0,5,0,0,GENEL_BILGI
NTHOL,21.11.2025 18:23:10,0,2,0,0,rutin_bilgilendirme
NTHOL,24.11.2025 18:12:10,0,5,0,0,GENEL_BILGI
NTHOL,26.11.2025 18:18:01,0,2,0,0,SERMAYE_TEMETTU
NTHOL,27.11.2025 15:07:56,0,0,0,0,GENEL_BILGI
NTHOL,27.11.2025 15:47:51,0,0,0,0,GENEL_BILGI
NTHOL,13.01.2020 18:18:16,0,0,0,0,GENEL_BILGI
NTHOL,13.01.2020 18:18:32,0,5,0,2,GENEL_BILGI
NTHOL,17.01.2020 15:32:54,0,5,0,0,GENEL_BILGI
NTHOL,17.01.2020 15:33:25,0,5,0,2,GENEL_BILGI
NTHOL,24.01.2020 16:54:01,0,2,0,0,YATIRIM_SOZLESME
NTHOL,27.01.2020 15:28:29,0,0,0,0,GENEL_BILGI
NTHOL,07.02.2020 18:34:46,0,0,0,0,GENEL_BILGI
NTHOL,07.02.2020 18:35:17,0,5,0,2,GENEL_BILGI
NTHOL,28.02.2020 11:23:13,-40,5,1,0,GENEL_BILGI
NTHOL,05.03.2020 16:53:11,0,0,0,0,GENEL_BILGI
NTHOL,10.03.2020 04:19:35,-20,2,0,0,FINANSAL_RAPOR
NTHOL,10.03.2020 04:20:03,0,0,0,0,GENEL_BILGI
NTHOL,10.03.2020 04:20:16,0,0,0,0,GENEL_BILGI
NTHOL,10.03.2020 16:42:36,0,0,0,0,GENEL_BILGI
NTHOL,10.03.2020 18:10:23,0,0,0,0,GENEL_BILGI
NTHOL,11.03.2020 15:51:34,0,0,0,0,GENEL_BILGI
NTHOL,12.03.2020 09:05:42,0,0,0,0,GENEL_BILGI
NTHOL,12.03.2020 16:39:29,-40,5,1,0,GENEL_BILGI
NTHOL,12.03.2020 18:28:58,0,2,0,0,GENEL_BILGI
NTHOL,13.03.2020 08:52:42,0,0,0,0,GENEL_BILGI
NTHOL,13.03.2020 14:33:32,-40,5,1,0,GENEL_BILGI
NTHOL,13.03.2020 14:34:46,0,0,1,0,GENEL_BILGI
NTHOL,13.03.2020 18:13:57,0,2,0,0,GENEL_BILGI
NTHOL,16.03.2020 09:53:32,0,5,0,0,GENEL_BILGI
NTHOL,16.03.2020 11:52:45,-40,5,1,0,GENEL_BILGI
NTHOL,16.03.2020 18:17:14,0,2,0,0,GENEL_BILGI
NTHOL,17.03.2020 10:05:40,-40,5,1,0,GENEL_BILGI
NTHOL,17.03.2020 14:30:29,0,2,0,0,GENEL_BILGI
NTHOL,19.03.2020 10:17:05,-40,5,1,0,GENEL_BILGI
NTHOL,19.03.2020 18:19:04,0,2,0,0,GENEL_BILGI
NTHOL,20.03.2020 14:19:21,-40,5,1,0,GENEL_BILGI
NTHOL,20.03.2020 18:21:39,0,2,0,0,GENEL_BILGI
NTHOL,23.03.2020 18:24:53,0,2,0,0,GENEL_BILGI
NTHOL,24.03.2020 18:26:41,0,2,0,0,GENEL_BILGI
NTHOL,25.03.2020 18:22:36,0,2,0,0,GENEL_BILGI
NTHOL,26.03.2020 18:21:27,0,0,0,0,GENEL_BILGI
NTHOL,27.03.2020 12:14:59,-40,5,1,0,GENEL_BILGI
NTHOL,27.03.2020 18:32:49,0,2,0,0,GENEL_BILGI
NTHOL,27.03.2020 18:43:58,-40,5,0,0,GENEL_BILGI
NTHOL,02.04.2020 11:49:13,-40,5,1,0,GENEL_BILGI
NTHOL,08.04.2020 10:11:32,-40,5,1,0,GENEL_BILGI
NTHOL,08.04.2020 20:25:05,0,2,0,0,GENEL_BILGI
NTHOL,09.04.2020 18:34:29,0,2,0,0,GENEL_BILGI
NTHOL,10.04.2020 18:36:27,0,2,0,0,GENEL_BILGI
NTHOL,15.04.2020 10:24:48,-40,5,1,0,GENEL_BILGI
NTHOL,15.04.2020 18:28:46,0,2,0,0,GENEL_BILGI
NTHOL,06.05.2020 18:29:51,0,2,0,0,GENEL_BILGI
NTHOL,08.05.2020 17:51:23,-40,5,1,0,GENEL_BILGI
NTHOL,08.05.2020 18:20:33,0,2,0,0,GENEL_BILGI
NTHOL,11.05.2020 13:06:19,30,2,0,0,YATIRIM_SOZLESME
NTHOL,20.05.2020 15:40:02,0,2,0,0,GENEL_BILGI
NTHOL,21.05.2020 15:59:36,0,2,0,0,GENEL_BILGI
NTHOL,27.05.2020 13:01:53,0,2,0,0,GENEL_BILGI
NTHOL,08.06.2020 18:14:22,-20,2,1,0,GENEL_BILGI
NTHOL,09.06.2020 23:45:16,-20,2,0,0,FINANSAL_RAPOR
NTHOL,09.06.2020 23:46:43,0,0,0,0,GENEL_BILGI
NTHOL,09.06.2020 23:47:29,0,0,0,0,GENEL_BILGI
NTHOL,23.06.2020 16:55:37,0,0,0,0,GENEL_BILGI
NTHOL,23.06.2020 17:00:24,-20,2,0,0,FINANSAL_RAPOR
NTHOL,07.07.2020 11:35:27,-40,5,1,0,GENEL_BILGI
NTHOL,09.07.2020 11:27:59,-40,5,1,0,GENEL_BILGI
NTHOL,09.07.2020 17:22:05,-40,5,1,0,GENEL_BILGI
NTHOL,10.07.2020 14:54:16,-40,5,1,0,GENEL_BILGI
NTHOL,21.07.2020 17:21:47,-40,5,1,0,GENEL_BILGI
NTHOL,22.07.2020 12:25:21,0,0,0,0,GENEL_BILGI
NTHOL,22.07.2020 23:04:34,30,2,0,0,YATIRIM_SOZLESME
NTHOL,23.07.2020 22:45:05,0,0,0,0,GENEL_BILGI
NTHOL,23.07.2020 23:07:05,-20,2,0,0,FINANSAL_RAPOR
NTHOL,23.07.2020 23:08:37,0,0,0,0,GENEL_BILGI
NTHOL,29.07.2020 10:06:24,-40,5,1,0,GENEL_BILGI
NTHOL,04.08.2020 15:46:46,-40,5,1,0,GENEL_BILGI
NTHOL,04.08.2020 17:00:10,-40,5,1,0,GENEL_BILGI
NTHOL,05.08.2020 10:04:22,-40,5,1,0,GENEL_BILGI
NTHOL,05.08.2020 17:14:09,0,0,0,0,GENEL_BILGI
NTHOL,06.08.2020 12:31:10,-40,5,1,0,GENEL_BILGI
NTHOL,06.08.2020 17:50:37,-40,5,1,0,GENEL_BILGI
NTHOL,07.08.2020 11:55:54,-40,5,1,0,GENEL_BILGI
NTHOL,10.08.2020 10:00:02,-40,5,1,0,GENEL_BILGI
NTHOL,11.08.2020 16:47:25,0,2,0,0,rutin_bilgilendirme
NTHOL,13.08.2020 16:49:39,-40,5,1,0,GENEL_BILGI
NTHOL,13.08.2020 16:56:47,0,0,0,0,GENEL_BILGI
NTHOL,14.08.2020 20:14:41,0,0,0,0,GENEL_BILGI
NTHOL,14.08.2020 20:14:56,0,0,0,0,GENEL_BILGI
NTHOL,14.08.2020 20:15:07,0,0,0,0,GENEL_BILGI
NTHOL,17.08.2020 18:47:54,0,0,0,0,GENEL_BILGI
NTHOL,21.08.2020 17:40:28,-40,5,1,0,GENEL_BILGI
NTHOL,04.09.2020 13:04:28,0,2,0,0,GENEL_BILGI
NTHOL,08.09.2020 21:24:21,-20,2,0,0,GENEL_BILGI
NTHOL,21.09.2020 17:37:38,-40,5,1,0,GENEL_BILGI
NTHOL,25.09.2020 12:02:00,0,0,0,0,GENEL_BILGI
NTHOL,29.09.2020 16:46:41,30,2,0,0,YATIRIM_SOZLESME
NTHOL,29.09.2020 17:44:38,0,0,0,0,GENEL_BILGI
NTHOL,01.10.2020 18:16:05,0,5,0,0,GENEL_BILGI
NTHOL,01.10.2020 18:26:54,0,2,0,0,FINANSAL_RAPOR
NTHOL,02.10.2020 18:16:04,0,5,0,0,GENEL_BILGI
NTHOL,02.10.2020 18:22:20,0,2,0,0,YATIRIM_SOZLESME
NTHOL,05.10.2020 18:34:44,0,2,0,0,YATIRIM_SOZLESME
NTHOL,06.10.2020 18:32:18,0,0,0,0,GENEL_BILGI
NTHOL,07.10.2020 18:22:46,0,0,0,0,GENEL_BILGI
NTHOL,08.10.2020 17:21:06,-40,5,1,0,GENEL_BILGI
NTHOL,09.10.2020 18:19:44,0,2,0,0,GENEL_BILGI
NTHOL,09.10.2020 18:30:13,0,2,0,0,FINANSAL_RAPOR
NTHOL,12.10.2020 18:13:19,0,5,0,0,GENEL_BILGI
NTHOL,14.10.2020 10:03:43,-40,5,1,0,GENEL_BILGI
NTHOL,14.10.2020 17:26:03,0,2,0,0,GENEL_BILGI
NTHOL,14.10.2020 18:28:36,0,2,0,0,FINANSAL_RAPOR
NTHOL,15.10.2020 18:17:58,0,2,0,0,GENEL_BILGI
NTHOL,16.10.2020 18:49:36,0,2,0,0,FINANSAL_RAPOR
NTHOL,19.10.2020 12:45:00,-40,5,1,0,GENEL_BILGI
NTHOL,19.10.2020 18:22:49,0,2,0,0,FINANSAL_RAPOR
NTHOL,20.10.2020 15:44:17,0,0,0,0,GENEL_BILGI
NTHOL,23.10.2020 16:47:51,-40,5,1,0,GENEL_BILGI
NTHOL,26.10.2020 10:00:32,-40,5,1,0,GENEL_BILGI
NTHOL,26.10.2020 14:57:32,-40,5,1,0,GENEL_BILGI
NTHOL,26.10.2020 17:43:42,0,2,0,0,GENEL_BILGI
NTHOL,03.11.2020 14:04:59,-40,5,1,0,GENEL_BILGI
NTHOL,03.11.2020 18:10:37,0,2,0,0,GENEL_BILGI
NTHOL,09.11.2020 20:32:30,0,0,0,0,GENEL_BILGI
NTHOL,09.11.2020 20:33:29,0,0,0,0,GENEL_BILGI
NTHOL,09.11.2020 20:34:35,0,0,0,0,GENEL_BILGI
NTHOL,10.11.2020 18:34:14,0,2,0,0,FINANSAL_RAPOR
NTHOL,11.11.2020 18:34:26,0,2,0,0,FINANSAL_RAPOR
NTHOL,12.11.2020 17:29:55,-40,5,1,0,GENEL_BILGI
NTHOL,13.11.2020 18:39:26,0,2,0,0,FINANSAL_RAPOR
NTHOL,18.11.2020 19:25:09,0,2,0,0,GENEL_BILGI
NTHOL,19.11.2020 14:39:07,0,1,0,0,GENEL_BILGI
NTHOL,24.11.2020 18:13:22,0,0,0,0,GENEL_BILGI
NTHOL,27.11.2020 11:01:22,-20,2,0,0,FINANSAL_RAPOR
NTHOL,27.11.2020 13:15:40,-20,2,0,0,FINANSAL_RAPOR
NTHOL,27.11.2020 17:35:46,-40,5,1,0,GENEL_BILGI
NTHOL,01.12.2020 18:33:40,0,2,0,0,FINANSAL_RAPOR
NTHOL,03.12.2020 18:26:01,0,2,0,0,FINANSAL_RAPOR
NTHOL,07.12.2020 18:17:11,0,0,0,0,GENEL_BILGI
NTHOL,08.12.2020 18:39:37,0,2,0,0,GENEL_BILGI
NTHOL,09.12.2020 18:31:47,0,5,0,0,GENEL_BILGI
NTHOL,16.12.2020 18:58:45,0,2,0,0,GENEL_BILGI
NTHOL,16.12.2020 18:59:19,0,2,0,0,FINANSAL_RAPOR
NTHOL,17.12.2020 16:47:51,0,2,0,0,GENEL_BILGI
NTHOL,28.12.2020 18:32:07,0,2,0,0,FINANSAL_RAPOR
NTHOL,29.12.2020 18:43:14,0,2,0,0,YATIRIM_SOZLESME
NTHOL,31.12.2020 13:55:35,30,2,0,0,YATIRIM_SOZLESME
NTHOL,04.01.2021 12:35:36,0,2,0,0,GENEL_BILGI
NTHOL,21.01.2021 08:35:09,0,2,0,0,GENEL_BILGI
NTHOL,27.01.2021 09:48:37,-20,2,0,0,GENEL_BILGI
NTHOL,27.01.2021 15:10:16,-40,5,1,0,GENEL_BILGI
NTHOL,29.01.2021 09:55:16,-20,2,0,0,GENEL_BILGI
NTHOL,03.02.2021 18:16:59,-20,2,0,0,FINANSAL_RAPOR
NTHOL,11.02.2021 21:34:59,-20,2,0,0,GENEL_BILGI
NTHOL,14.02.2021 14:11:45,-20,2,0,0,GENEL_BILGI
NTHOL,17.02.2021 19:14:08,30,2,0,0,YATIRIM_SOZLESME
NTHOL,22.02.2021 00:45:39,-20,2,0,0,GENEL_BILGI
NTHOL,24.02.2021 16:35:33,-40,5,1,0,GENEL_BILGI
NTHOL,26.02.2021 18:39:11,0,2,0,0,YATIRIM_SOZLESME
NTHOL,28.02.2021 16:37:03,-20,2,0,0,GENEL_BILGI
NTHOL,01.03.2021 18:46:48,0,2,0,0,YATIRIM_SOZLESME
NTHOL,03.03.2021 18:34:56,0,2,0,0,FINANSAL_RAPOR
NTHOL,04.03.2021 18:26:56,0,1,0,0,YATIRIM_SOZLESME
NTHOL,05.03.2021 18:23:05,0,2,0,0,FINANSAL_RAPOR
NTHOL,07.03.2021 10:34:25,-20,2,0,0,GENEL_BILGI
NTHOL,08.03.2021 18:15:57,0,0,0,0,GENEL_BILGI
NTHOL,09.03.2021 18:28:55,0,0,0,0,GENEL_BILGI
NTHOL,10.03.2021 18:44:24,0,2,0,0,GENEL_BILGI
NTHOL,11.03.2021 16:54:03,-20,2,1,0,FINANSAL_RAPOR
NTHOL,11.03.2021 17:17:08,0,2,0,0,GENEL_BILGI
NTHOL,15.03.2021 09:37:20,0,2,0,0,GENEL_BILGI
NTHOL,21.03.2021 21:43:51,-20,2,0,0,FINANSAL_RAPOR
NTHOL,24.03.2021 18:14:11,0,0,0,0,GENEL_BILGI
NTHOL,26.03.2021 14:52:45,-40,5,1,0,GENEL_BILGI
NTHOL,26.03.2021 17:50:08,-20,2,1,0,FINANSAL_RAPOR
NTHOL,26.03.2021 17:59:39,0,0,0,0,GENEL_BILGI
NTHOL,28.03.2021 21:36:09,-20,2,0,0,GENEL_BILGI
NTHOL,31.03.2021 12:40:09,-40,5,1,0,GENEL_BILGI
NTHOL,01.04.2021 10:13:58,-40,5,1,0,GENEL_BILGI
NTHOL,02.04.2021 19:49:56,-20,2,0,0,FINANSAL_RAPOR
NTHOL,02.04.2021 19:50:08,0,0,0,0,GENEL_BILGI
NTHOL,02.04.2021 19:50:23,0,0,0,0,GENEL_BILGI
NTHOL,02.04.2021 19:55:49,0,0,1,0,GENEL_BILGI
NTHOL,04.04.2021 21:24:25,-20,2,0,0,GENEL_BILGI
NTHOL,05.04.2021 18:51:14,0,2,0,0,rutin_bilgilendirme
NTHOL,06.04.2021 16:21:40,30,2,0,0,YATIRIM_SOZLESME
NTHOL,11.04.2021 18:42:07,-20,2,0,0,GENEL_BILGI
NTHOL,12.04.2021 17:26:41,0,5,0,0,GENEL_BILGI
NTHOL,12.04.2021 18:10:48,0,0,0,0,GENEL_BILGI
NTHOL,12.04.2021 18:24:00,0,2,0,0,GENEL_BILGI
NTHOL,13.04.2021 18:10:52,0,0,0,0,GENEL_BILGI
NTHOL,13.04.2021 18:31:14,0,2,0,0,GENEL_BILGI
NTHOL,15.04.2021 10:01:38,0,0,0,0,GENEL_BILGI
NTHOL,20.04.2021 10:44:55,-40,5,1,0,GENEL_BILGI
NTHOL,20.04.2021 12:25:32,0,0,1,0,GENEL_BILGI
NTHOL,28.04.2021 17:43:23,30,2,1,0,YATIRIM_SOZLESME
NTHOL,11.05.2021 18:10:08,30,2,1,0,YATIRIM_SOZLESME
NTHOL,23.05.2021 23:57:05,0,2,0,0,GENEL_BILGI
NTHOL,25.05.2021 16:40:56,0,2,0,0,rutin_bilgilendirme
NTHOL,25.05.2021 17:01:48,-40,5,1,0,GENEL_BILGI
NTHOL,03.06.2021 14:06:33,0,2,0,0,GENEL_BILGI
NTHOL,08.06.2021 11:28:42,-40,5,1,0,GENEL_BILGI
NTHOL,09.06.2021 18:16:30,0,0,0,0,GENEL_BILGI
NTHOL,09.06.2021 18:16:42,0,0,0,0,GENEL_BILGI
NTHOL,09.06.2021 18:16:51,0,0,0,0,GENEL_BILGI
NTHOL,10.06.2021 09:01:16,0,0,0,0,GENEL_BILGI
NTHOL,14.06.2021 09:07:47,0,0,0,0,GENEL_BILGI
NTHOL,14.06.2021 15:25:34,0,5,0,0,GENEL_BILGI
NTHOL,15.06.2021 09:06:05,0,0,0,0,GENEL_BILGI
NTHOL,16.06.2021 18:08:05,0,0,0,0,GENEL_BILGI
NTHOL,17.06.2021 09:19:26,0,0,0,0,GENEL_BILGI
NTHOL,22.06.2021 18:08:40,0,0,0,0,GENEL_BILGI
NTHOL,26.06.2021 17:00:56,0,5,0,0,GENEL_BILGI
NTHOL,28.06.2021 17:49:39,-40,5,1,0,GENEL_BILGI
NTHOL,28.06.2021 18:32:12,0,2,0,0,GENEL_BILGI
NTHOL,29.06.2021 09:15:02,0,0,0,0,GENEL_BILGI
NTHOL,01.07.2021 09:10:40,0,0,0,0,GENEL_BILGI
NTHOL,01.07.2021 20:01:07,30,2,1,0,YATIRIM_SOZLESME
NTHOL,05.07.2021 09:44:35,0,2,0,0,GENEL_BILGI
NTHOL,06.07.2021 09:31:13,0,0,0,0,GENEL_BILGI
NTHOL,09.07.2021 17:40:33,0,0,0,0,GENEL_BILGI
NTHOL,13.07.2021 14:42:24,0,0,0,0,GENEL_BILGI
NTHOL,13.07.2021 16:00:42,-40,5,1,0,GENEL_BILGI
NTHOL,13.07.2021 17:06:48,0,0,0,0,GENEL_BILGI
NTHOL,13.07.2021 17:07:56,-20,2,0,0,FINANSAL_RAPOR
NTHOL,27.07.2021 18:39:10,-20,2,0,0,FINANSAL_RAPOR
NTHOL,30.07.2021 18:22:56,0,0,0,0,GENEL_BILGI
NTHOL,05.08.2021 16:03:16,0,0,0,0,GENEL_BILGI
NTHOL,11.08.2021 14:10:56,0,5,0,0,GENEL_BILGI
NTHOL,19.08.2021 23:06:42,0,2,0,0,FINANSAL_RAPOR
NTHOL,19.08.2021 23:06:57,0,0,0,0,GENEL_BILGI
NTHOL,19.08.2021 23:07:09,0,0,0,0,GENEL_BILGI
NTHOL,24.08.2021 20:50:21,0,0,0,0,GENEL_BILGI
NTHOL,24.08.2021 21:00:33,-20,2,0,0,FINANSAL_RAPOR
NTHOL,24.08.2021 21:11:01,0,0,0,0,GENEL_BILGI
NTHOL,24.08.2021 22:53:12,0,0,0,0,GENEL_BILGI
NTHOL,27.08.2021 13:29:48,0,0,0,0,GENEL_BILGI
NTHOL,27.08.2021 18:29:05,0,5,0,0,GENEL_BILGI
NTHOL,13.09.2021 17:10:22,0,0,0,0,GENEL_BILGI
NTHOL,13.09.2021 17:37:41,0,0,0,0,GENEL_BILGI
NTHOL,15.09.2021 18:20:30,0,2,0,0,GENEL_BILGI
NTHOL,16.09.2021 09:15:37,0,0,0,0,GENEL_BILGI
NTHOL,16.09.2021 18:19:09,0,2,0,0,GENEL_BILGI
NTHOL,16.09.2021 19:07:57,0,0,0,0,GENEL_BILGI
NTHOL,24.09.2021 14:52:43,-40,5,1,0,GENEL_BILGI
NTHOL,27.09.2021 17:36:54,0,0,0,0,GENEL_BILGI
NTHOL,28.09.2021 11:40:17,0,0,0,0,GENEL_BILGI
NTHOL,28.09.2021 16:34:08,30,2,0,0,YATIRIM_SOZLESME
NTHOL,29.09.2021 16:28:25,30,2,0,0,YATIRIM_SOZLESME
NTHOL,30.09.2021 17:08:43,0,0,0,0,GENEL_BILGI
NTHOL,05.10.2021 19:18:45,30,2,1,0,YATIRIM_SOZLESME
NTHOL,05.10.2021 19:56:34,0,0,0,0,GENEL_BILGI
NTHOL,06.10.2021 13:56:02,-40,5,1,0,GENEL_BILGI
NTHOL,22.10.2021 15:13:55,-40,5,1,0,GENEL_BILGI
NTHOL,22.10.2021 19:12:48,0,0,0,0,SERMAYE_TEMETTU
NTHOL,25.10.2021 11:50:42,0,0,0,0,GENEL_BILGI
NTHOL,25.10.2021 11:54:53,0,5,0,0,GENEL_BILGI
NTHOL,28.10.2021 10:43:30,-20,2,0,0,FINANSAL_RAPOR
NTHOL,01.11.2021 16:30:33,0,2,0,0,YATIRIM_SOZLESME
NTHOL,09.11.2021 21:12:21,0,0,0,0,GENEL_BILGI
NTHOL,09.11.2021 21:12:38,0,0,0,0,GENEL_BILGI
NTHOL,09.11.2021 21:13:05,0,0,0,0,GENEL_BILGI
NTHOL,26.11.2021 11:30:27,-20,2,0,0,FINANSAL_RAPOR
NTHOL,26.11.2021 15:43:15,-40,5,1,0,GENEL_BILGI
NTHOL,30.11.2021 09:00:11,0,0,0,0,GENEL_BILGI
NTHOL,30.11.2021 10:31:51,30,1,0,0,FINANSAL_RAPOR
NTHOL,02.12.2021 21:35:59,-20,2,0,0,FINANSAL_RAPOR
NTHOL,06.12.2021 17:07:30,0,0,0,0,GENEL_BILGI
NTHOL,17.12.2021 18:34:43,0,0,0,0,GENEL_BILGI
NTHOL,23.12.2021 14:34:51,-40,5,1,0,GENEL_BILGI
NTHOL,27.12.2021 15:28:31,0,2,0,0,YATIRIM_SOZLESME
NTHOL,27.12.2021 15:37:33,-40,5,1,0,GENEL_BILGI
NTHOL,27.12.2021 15:45:15,0,0,0,0,GENEL_BILGI
NTHOL,27.12.2021 16:37:01,30,2,0,0,YATIRIM_SOZLESME
NTHOL,27.12.2021 18:04:00,0,0,0,0,GENEL_BILGI
NTHOL,27.12.2021 21:29:36,0,2,0,0,GENEL_BILGI
NTHOL,28.12.2021 10:01:04,0,2,0,0,GENEL_BILGI
NTHOL,28.12.2021 17:04:57,-40,5,1,0,GENEL_BILGI
NTHOL,28.12.2021 17:07:22,-20,2,1,0,FINANSAL_RAPOR
NTHOL,28.12.2021 18:07:42,0,0,0,0,GENEL_BILGI
NTHOL,28.12.2021 18:23:38,0,2,0,0,YATIRIM_SOZLESME
NTHOL,28.12.2021 18:41:46,0,5,0,0,GENEL_BILGI
NTHOL,28.12.2021 18:57:03,0,0,0,0,GENEL_BILGI
NTHOL,29.12.2021 10:54:32,0,0,0,0,GENEL_BILGI
NTHOL,29.12.2021 17:32:20,0,2,0,0,GENEL_BILGI
NTHOL,29.12.2021 17:36:17,0,0,0,0,GENEL_BILGI
NTHOL,29.12.2021 18:38:40,0,5,0,0,GENEL_BILGI
NTHOL,29.12.2021 18:42:50,-40,5,0,0,GENEL_BILGI
NTHOL,30.12.2021 09:08:10,0,0,0,0,GENEL_BILGI
NTHOL,30.12.2021 09:22:28,0,0,0,0,GENEL_BILGI
NTHOL,30.12.2021 18:25:11,0,2,0,0,GENEL_BILGI
NTHOL,30.12.2021 18:30:52,0,5,0,0,GENEL_BILGI
NTHOL,31.12.2021 09:29:27,0,0,0,0,GENEL_BILGI
NTHOL,31.12.2021 16:00:35,0,0,0,0,GENEL_BILGI
NTHOL,31.12.2021 16:28:30,0,2,1,0,YATIRIM_SOZLESME
NTHOL,31.12.2021 18:26:02,0,5,0,0,GENEL_BILGI
NTHOL,04.01.2022 15:48:11,-40,5,1,0,GENEL_BILGI
NTHOL,04.01.2022 18:23:58,0,5,0,0,GENEL_BILGI
NTHOL,24.01.2022 15:45:31,-40,5,1,0,GENEL_BILGI
NTHOL,24.01.2022 17:45:07,-40,5,1,0,GENEL_BILGI
NTHOL,02.02.2022 11:31:56,-40,5,1,0,GENEL_BILGI
