symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
JANTS,14.09.2020 20:00:05,0,2,0,0,FINANSAL_RAPOR
JANTS,16.09.2020 09:40:19,0,0,0,0,GENEL_BILGI
JANTS,16.09.2020 12:48:18,0,0,0,0,GENEL_BILGI
JANTS,16.09.2020 16:35:27,0,2,0,0,rutin_bilgilendirme
JANTS,17.09.2020 09:27:48,0,0,0,0,GENEL_BILGI
JANTS,17.09.2020 09:50:48,0,0,0,0,GENEL_BILGI
JANTS,17.09.2020 11:50:49,-40,5,0,0,GENEL_BILGI
JANTS,17.09.2020 16:51:19,0,0,0,0,GENEL_BILGI
JANTS,17.09.2020 16:59:10,0,2,0,0,GENEL_BILGI
JANTS,18.09.2020 11:18:37,-40,5,0,0,GENEL_BILGI
JANTS,18.09.2020 18:26:58,0,5,1,0,GENEL_BILGI
JANTS,21.09.2020 10:00:31,-40,5,0,0,GENEL_BILGI
JANTS,21.09.2020 10:19:35,-40,5,0,0,GENEL_BILGI
JANTS,21.09.2020 16:28:43,0,0,0,0,GENEL_BILGI
JANTS,22.09.2020 16:06:48,-40,5,0,0,GENEL_BILGI
JANTS,22.09.2020 18:20:11,-40,5,1,0,GENEL_BILGI
JANTS,08.10.2020 10:02:38,-40,5,0,0,GENEL_BILGI
JANTS,09.10.2020 10:08:50,-40,5,0,0,GENEL_BILGI
JANTS,12.10.2020 17:20:51,0,2,0,0,YATIRIM_SOZLESME
JANTS,13.10.2020 13:07:17,-40,5,0,0,GENEL_BILGI
JANTS,14.10.2020 14:01:34,-40,5,0,0,GENEL_BILGI
JANTS,14.10.2020 17:29:10,0,2,0,0,YATIRIM_SOZLESME
JANTS,20.10.2020 14:59:32,-40,5,0,0,GENEL_BILGI
JANTS,23.10.2020 16:33:17,0,0,0,0,GENEL_BILGI
JANTS,26.10.2020 15:09:16,-40,5,0,0,GENEL_BILGI
JANTS,26.10.2020 16:01:04,-40,5,0,0,GENEL_BILGI
JANTS,27.10.2020 10:01:47,-40,5,0,0,GENEL_BILGI
JANTS,28.10.2020 13:18:22,0,0,0,0,GENEL_BILGI
JANTS,28.10.2020 13:18:40,0,0,0,0,GENEL_BILGI
JANTS,28.10.2020 13:18:58,0,0,0,0,GENEL_BILGI
JANTS,30.10.2020 18:34:39,-40,5,1,0,GENEL_BILGI
JANTS,12.11.2020 10:00:14,-40,5,0,0,GENEL_BILGI
JANTS,12.11.2020 15:58:52,-40,5,0,0,GENEL_BILGI
JANTS,17.11.2020 12:01:59,-40,5,0,0,GENEL_BILGI
JANTS,19.11.2020 17:33:35,0,0,0,0,GENEL_BILGI
JANTS,25.11.2020 18:12:49,0,0,0,0,GENEL_BILGI
JANTS,27.11.2020 13:58:05,-40,5,0,0,GENEL_BILGI
JANTS,30.11.2020 14:41:36,-40,5,0,0,GENEL_BILGI
JANTS,03.12.2020 10:32:16,-40,5,0,0,GENEL_BILGI
JANTS,03.12.2020 17:19:12,0,2,0,0,rutin_bilgilendirmesi
JANTS,04.12.2020 16:51:04,0,2,0,0,YATIRIM_SOZLESME
JANTS,10.12.2020 16:35:16,0,2,0,0,rutin_bilgilendirme
JANTS,14.12.2020 17:08:46,0,2,0,0,rutin_bilgilendirme
JANTS,31.12.2020 18:27:44,0,0,0,0,GENEL_BILGI
JANTS,08.01.2021 10:30:34,-40,5,0,0,GENEL_BILGI
JANTS,08.01.2021 10:48:21,-40,5,0,0,GENEL_BILGI
JANTS,08.01.2021 14:46:17,0,0,0,0,GENEL_BILGI
JANTS,11.01.2021 17:08:06,-40,5,1,0,GENEL_BILGI
JANTS,12.01.2021 11:16:13,-40,5,0,0,GENEL_BILGI
JANTS,15.01.2021 16:58:35,0,2,0,0,YATIRIM_SOZLESME
JANTS,15.01.2021 18:23:29,-20,2,1,0,GENEL_BILGI
JANTS,18.01.2021 16:48:53,0,0,0,0,GENEL_BILGI
JANTS,19.01.2021 16:29:00,-40,5,0,0,GENEL_BILGI
JANTS,19.01.2021 16:49:31,-40,5,0,0,GENEL_BILGI
JANTS,20.01.2021 10:05:29,-40,5,0,0,GENEL_BILGI
JANTS,21.01.2021 17:34:49,-40,5,0,0,GENEL_BILGI
JANTS,27.01.2021 15:03:33,-40,5,0,0,GENEL_BILGI
JANTS,28.01.2021 10:07:23,-40,5,0,0,GENEL_BILGI
JANTS,02.02.2021 17:51:00,-40,5,0,0,GENEL_BILGI
JANTS,08.02.2021 12:03:01,30,2,0,0,YATIRIM_SOZLESME
JANTS,10.02.2021 10:01:37,-40,5,0,0,GENEL_BILGI
JANTS,12.02.2021 19:10:27,0,5,1,0,GENEL_BILGI
JANTS,16.02.2021 16:38:51,0,0,0,0,GENEL_BILGI
JANTS,16.02.2021 17:04:55,-40,5,0,0,GENEL_BILGI
JANTS,17.02.2021 12:12:09,-20,2,1,0,FINANSAL_RAPOR
JANTS,25.02.2021 13:17:58,-40,5,0,0,GENEL_BILGI
JANTS,25.02.2021 14:46:39,-40,5,0,0,GENEL_BILGI
JANTS,25.02.2021 18:17:14,0,2,0,0,FINANSAL_RAPOR
JANTS,25.02.2021 18:17:44,0,0,0,0,GENEL_BILGI
JANTS,25.02.2021 18:18:08,0,0,0,0,GENEL_BILGI
JANTS,26.02.2021 11:10:31,0,0,0,0,GENEL_BILGI
JANTS,26.02.2021 11:25:22,30,2,0,0,YATIRIM_SOZLESME
JANTS,26.02.2021 11:28:19,0,0,0,0,GENEL_BILGI
JANTS,26.02.2021 16:33:43,0,2,0,0,ROUTINE_BILGI
JANTS,02.03.2021 16:43:09,-40,5,0,0,GENEL_BILGI
JANTS,04.03.2021 17:30:32,0,2,0,0,ROUTINE_BILGI
JANTS,12.03.2021 11:08:28,30,2,0,0,YATIRIM_SOZLESME
JANTS,12.03.2021 17:06:38,0,2,0,0,YATIRIM_SOZLESME
JANTS,15.03.2021 18:35:33,0,0,0,0,GENEL_BILGI
JANTS,16.03.2021 16:54:47,0,2,0,0,GENEL_BILGI
JANTS,17.03.2021 16:33:51,-40,5,0,0,GENEL_BILGI
JANTS,26.03.2021 13:48:13,-40,5,0,0,GENEL_BILGI
JANTS,29.03.2021 16:27:07,0,2,0,0,GENEL_BILGI
JANTS,30.03.2021 15:17:37,30,1,0,0,YETKILİLERDEN_KAR_DAĞITIMI
JANTS,30.03.2021 15:56:57,30,1,0,0,Kâr_Artışı
JANTS,02.04.2021 10:00:21,-40,5,0,0,GENEL_BILGI
JANTS,02.04.2021 22:18:10,-40,5,0,0,GENEL_BILGI
JANTS,05.04.2021 15:28:40,0,0,0,0,GENEL_BILGI
JANTS,05.04.2021 16:47:32,0,2,0,0,rutin_bilgilendirme
JANTS,05.04.2021 16:53:34,30,1,1,0,SERMAYE_TEMETTU
JANTS,06.04.2021 09:14:09,0,1,1,0,SERMAYE_TEMETTU
JANTS,06.04.2021 10:29:38,30,1,0,0,SERMAYE_TEMETTU
JANTS,06.04.2021 17:03:39,0,2,0,0,rutin_bilgilendirme
JANTS,06.04.2021 17:44:07,-40,5,0,0,GENEL_BILGI
JANTS,07.04.2021 09:56:44,0,0,0,0,GENEL_BILGI
JANTS,08.04.2021 16:49:50,30,1,1,2,SERMAYE_TEMETTU
JANTS,08.04.2021 17:09:19,-40,5,0,0,GENEL_BILGI
JANTS,08.04.2021 17:14:56,-20,2,0,0,FINANSAL_RAPOR
JANTS,08.04.2021 17:55:57,0,5,0,0,GENEL_BILGI
JANTS,08.04.2021 18:27:23,0,0,0,0,GENEL_BILGI
JANTS,09.04.2021 12:00:35,30,2,0,2,SERMAYE_TEMETTU
JANTS,09.04.2021 17:33:44,0,2,0,0,GENEL_BILGI
JANTS,12.04.2021 17:16:55,-40,5,0,0,GENEL_BILGI
JANTS,12.04.2021 17:17:11,0,2,0,0,YATIRIM_SOZLESME
JANTS,14.04.2021 16:48:44,0,2,0,0,ROUTINE_BILGI
JANTS,15.04.2021 14:04:59,-40,5,0,0,GENEL_BILGI
JANTS,16.04.2021 16:58:57,0,2,0,0,GENEL_BILGI
JANTS,16.04.2021 17:12:02,-40,5,0,0,GENEL_BILGI
JANTS,16.04.2021 19:05:21,-40,5,1,0,GENEL_BILGI
JANTS,21.04.2021 12:10:42,30,1,0,0,SERMAYE_TEMETTU
JANTS,22.04.2021 10:02:08,-40,5,0,0,GENEL_BILGI
JANTS,22.04.2021 11:26:17,30,1,0,2,SERMAYE_TEMETTU
JANTS,26.04.2021 17:10:27,0,2,0,0,YATIRIM_SOZLESME
JANTS,28.04.2021 16:43:58,0,0,0,0,GENEL_BILGI
JANTS,29.04.2021 17:09:57,0,2,0,0,rutin_bilgilendirme
JANTS,29.04.2021 18:19:05,0,0,0,0,GENEL_BILGI
JANTS,29.04.2021 18:19:21,0,0,0,0,GENEL_BILGI
JANTS,29.04.2021 18:19:34,0,0,0,0,GENEL_BILGI
JANTS,30.04.2021 10:01:39,-40,5,0,0,GENEL_BILGI
JANTS,30.04.2021 10:15:08,30,1,0,0,SERMAYE_TEMETTU
JANTS,30.04.2021 10:26:15,-40,5,0,0,GENEL_BILGI
JANTS,05.05.2021 15:56:50,30,1,0,2,SERMAYE_TEMETTU
JANTS,05.05.2021 15:57:20,0,0,0,0,GENEL_BILGI
JANTS,06.05.2021 16:49:44,30,1,1,0,SERMAYE_TEMETTU
JANTS,06.05.2021 17:24:29,-40,5,1,0,GENEL_BILGI
JANTS,07.05.2021 09:20:53,0,0,1,0,GENEL_BILGI
JANTS,07.05.2021 13:55:12,-40,5,0,0,GENEL_BILGI
JANTS,07.05.2021 14:16:49,-40,5,0,0,GENEL_BILGI
JANTS,10.05.2021 16:42:21,-40,5,0,0,GENEL_BILGI
JANTS,11.05.2021 10:48:43,30,2,1,0,YATIRIM_SOZLESME
JANTS,11.05.2021 12:48:07,-40,5,0,0,GENEL_BILGI
JANTS,18.05.2021 12:13:29,0,0,1,0,GENEL_BILGI
JANTS,21.05.2021 13:22:02,-40,5,0,0,GENEL_BILGI
JANTS,21.05.2021 18:46:18,-40,5,0,0,GENEL_BILGI
JANTS,24.05.2021 10:00:47,-40,5,0,0,GENEL_BILGI
JANTS,25.05.2021 10:01:11,-40,5,0,0,GENEL_BILGI
JANTS,25.05.2021 17:59:29,-40,5,0,0,GENEL_BILGI
JANTS,26.05.2021 16:50:55,0,2,0,0,YATIRIM_SOZLESME
JANTS,14.06.2021 17:00:42,0,2,0,0,YATIRIM_SOZLESME
JANTS,17.06.2021 16:47:39,0,2,0,0,GENEL_BILGI
JANTS,18.06.2021 16:35:59,0,0,0,0,GENEL_BILGI
JANTS,18.06.2021 18:28:23,0,0,0,0,GENEL_BILGI
JANTS,23.06.2021 16:39:00,0,2,0,0,GENEL_BILGI
JANTS,24.06.2021 17:19:25,0,2,0,0,GENEL_BILGI
JANTS,01.07.2021 10:53:46,30,2,0,1,YATIRIM_SOZLESME
JANTS,05.07.2021 17:54:55,0,2,0,0,YATIRIM_SOZLESME
JANTS,08.07.2021 18:02:27,0,2,0,0,ROUTINE_BILGI
JANTS,12.07.2021 17:53:38,-40,5,0,0,GENEL_BILGI
JANTS,26.07.2021 16:52:22,0,2,0,0,GENEL_BILGI
JANTS,03.08.2021 16:53:18,0,2,0,0,GENEL_BILGI
JANTS,06.08.2021 18:17:17,-20,2,0,0,FINANSAL_RAPOR
JANTS,06.08.2021 18:17:32,0,0,0,0,GENEL_BILGI
JANTS,06.08.2021 18:17:54,0,0,0,0,GENEL_BILGI
JANTS,16.08.2021 17:33:16,0,2,1,0,YATIRIM_SOZLESME
JANTS,17.08.2021 17:32:12,0,5,0,0,GENEL_BILGI
JANTS,26.08.2021 17:04:19,0,0,0,0,GENEL_BILGI
JANTS,07.09.2021 16:46:18,0,0,0,0,GENEL_BILGI
JANTS,16.09.2021 19:07:57,0,0,0,0,GENEL_BILGI
JANTS,30.09.2021 17:08:43,0,0,0,0,GENEL_BILGI
JANTS,06.10.2021 17:02:12,0,2,0,0,GENEL_BILGI
JANTS,08.10.2021 16:48:53,0,2,0,0,YATIRIM_SOZLESME
JANTS,11.10.2021 16:56:03,0,2,0,0,YATIRIM_SOZLESME
JANTS,19.10.2021 11:00:42,30,2,0,0,YATIRIM_SOZLESME
JANTS,19.10.2021 16:44:35,0,0,0,0,GENEL_BILGI
JANTS,21.10.2021 16:40:10,0,2,0,0,ROUTINE_BILGI
JANTS,01.11.2021 18:24:40,-20,2,0,0,FINANSAL_RAPOR
JANTS,01.11.2021 18:25:02,0,0,0,0,GENEL_BILGI
JANTS,01.11.2021 18:25:24,0,0,0,0,GENEL_BILGI
JANTS,03.11.2021 13:01:16,-40,5,0,0,GENEL_BILGI
JANTS,17.11.2021 17:14:46,0,2,0,0,YATIRIM_SOZLESME
JANTS,23.11.2021 11:58:45,-40,5,0,0,GENEL_BILGI
JANTS,26.11.2021 15:06:59,-40,5,0,0,GENEL_BILGI
JANTS,30.11.2021 16:27:59,0,0,0,0,GENEL_BILGI
JANTS,13.12.2021 11:22:44,30,2,0,1,YATIRIM_SOZLESME
JANTS,13.12.2021 16:53:01,0,2,0,0,YATIRIM_SOZLESME
JANTS,14.12.2021 11:45:52,-40,5,0,0,GENEL_BILGI
JANTS,15.12.2021 14:23:52,0,0,0,0,GENEL_BILGI
JANTS,17.12.2021 16:06:16,-40,5,0,0,GENEL_BILGI
JANTS,21.12.2021 10:07:09,-40,5,0,0,GENEL_BILGI
JANTS,27.12.2021 11:18:48,0,5,0,0,GENEL_BILGI
JANTS,27.12.2021 11:19:04,30,2,0,0,YATIRIM_SOZLESME
JANTS,31.12.2021 14:42:06,30,2,0,0,YATIRIM_SOZLESME
JANTS,14.01.2022 11:17:53,0,2,0,0,YATIRIM_SOZLESME
JANTS,17.01.2022 15:26:42,30,2,0,1,YATIRIM_SOZLESME
JANTS,18.01.2022 17:31:14,-40,5,0,0,GENEL_BILGI
JANTS,24.01.2022 15:53:43,-40,5,0,0,GENEL_BILGI
JANTS,24.01.2022 17:31:32,30,2,0,0,YATIRIM_SOZLESME
