symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
TKFEN,10.03.2025 16:24:06,0,0,0,0,GENEL_BILGI
TKFEN,10.03.2025 16:54:18,0,0,0,0,GENEL_BILGI
TKFEN,11.03.2025 09:12:31,0,0,0,0,GENEL_BILGI
TKFEN,11.03.2025 10:47:07,0,0,0,0,GENEL_BILGI
TKFEN,12.03.2025 08:49:04,0,0,0,0,GENEL_BILGI
TKFEN,12.03.2025 08:55:47,0,0,0,0,GENEL_BILGI
TKFEN,12.03.2025 09:01:35,0,0,0,0,GENEL_BILGI
TKFEN,12.03.2025 10:01:26,-40,5,0,0,GENEL_BILGI
TKFEN,20.03.2025 09:07:25,0,0,0,0,GENEL_BILGI
TKFEN,21.03.2025 19:34:05,0,0,0,0,GENEL_BILGI
TKFEN,25.03.2025 10:21:10,-40,5,0,0,GENEL_BILGI
TKFEN,27.03.2025 09:27:58,0,0,0,0,GENEL_BILGI
TKFEN,02.04.2025 08:51:16,0,0,0,0,GENEL_BILGI
TKFEN,02.04.2025 15:51:22,-40,5,0,0,GENEL_BILGI
TKFEN,02.04.2025 16:11:30,-40,5,0,0,GENEL_BILGI
TKFEN,03.04.2025 09:04:41,0,0,0,0,GENEL_BILGI
TKFEN,04.04.2025 08:45:02,0,0,0,0,GENEL_BILGI
TKFEN,04.04.2025 16:14:15,0,0,0,0,GENEL_BILGI
TKFEN,07.04.2025 16:06:36,0,0,1,0,GENEL_BILGI
TKFEN,08.04.2025 12:32:34,-40,5,0,0,GENEL_BILGI
TKFEN,08.04.2025 14:07:00,0,0,0,0,GENEL_BILGI
TKFEN,09.04.2025 10:01:07,-40,5,0,0,GENEL_BILGI
TKFEN,09.04.2025 10:59:03,0,0,0,0,GENEL_BILGI
TKFEN,09.04.2025 17:57:23,-40,5,0,0,GENEL_BILGI
TKFEN,10.04.2025 14:44:32,0,0,1,0,GENEL_BILGI
TKFEN,15.04.2025 17:49:29,-40,5,0,0,GENEL_BILGI
TKFEN,24.04.2025 16:53:18,-40,5,0,0,GENEL_BILGI
TKFEN,25.04.2025 16:20:55,-40,5,0,0,GENEL_BILGI
TKFEN,30.04.2025 16:58:13,0,0,0,0,GENEL_BILGI
TKFEN,30.04.2025 20:26:24,0,0,0,0,GENEL_BILGI
TKFEN,02.05.2025 08:20:21,0,0,0,0,GENEL_BILGI
TKFEN,02.05.2025 17:54:38,0,0,1,0,GENEL_BILGI
TKFEN,05.05.2025 10:43:34,-40,5,0,0,GENEL_BILGI
TKFEN,05.05.2025 18:09:41,0,0,0,0,GENEL_BILGI
TKFEN,06.05.2025 09:07:28,0,0,0,0,GENEL_BILGI
TKFEN,06.05.2025 17:31:58,-40,5,0,0,GENEL_BILGI
TKFEN,07.05.2025 09:19:19,0,0,0,0,GENEL_BILGI
TKFEN,07.05.2025 11:57:40,0,0,0,0,GENEL_BILGI
TKFEN,07.05.2025 16:51:19,-40,5,0,0,GENEL_BILGI
TKFEN,07.05.2025 21:36:14,0,0,0,0,GENEL_BILGI
TKFEN,08.05.2025 19:11:36,0,0,0,0,GENEL_BILGI
TKFEN,08.05.2025 21:37:07,0,0,0,0,GENEL_BILGI
TKFEN,08.05.2025 21:37:41,0,0,0,0,GENEL_BILGI
TKFEN,08.05.2025 21:38:50,0,0,0,0,GENEL_BILGI
TKFEN,09.05.2025 09:12:31,0,0,0,0,GENEL_BILGI
TKFEN,22.05.2025 13:18:07,-20,2,0,0,FINANSAL_RAPOR
TKFEN,23.05.2025 16:57:33,0,0,1,0,GENEL_BILGI
TKFEN,23.05.2025 17:59:52,0,0,0,0,GENEL_BILGI
TKFEN,26.05.2025 19:36:15,0,0,0,0,GENEL_BILGI
TKFEN,26.05.2025 19:36:33,0,0,0,0,GENEL_BILGI
TKFEN,26.05.2025 19:37:10,0,0,0,0,GENEL_BILGI
TKFEN,02.06.2025 18:57:34,-20,2,0,0,FINANSAL_RAPOR
TKFEN,05.06.2025 09:07:38,0,0,0,0,GENEL_BILGI
TKFEN,05.06.2025 09:15:42,0,0,0,0,GENEL_BILGI
TKFEN,11.06.2025 11:50:52,0,0,1,0,GENEL_BILGI
TKFEN,16.06.2025 20:39:51,0,2,0,0,FINANSAL_RAPOR
TKFEN,17.06.2025 09:08:59,0,0,0,0,GENEL_BILGI
TKFEN,17.06.2025 21:09:36,0,0,0,0,GENEL_BILGI
TKFEN,17.06.2025 21:52:42,30,2,0,0,YATIRIM_SOZLESME
TKFEN,18.06.2025 15:04:29,-40,5,0,0,GENEL_BILGI
TKFEN,20.06.2025 16:41:57,0,0,0,0,GENEL_BILGI
TKFEN,20.06.2025 17:08:43,0,0,0,0,GENEL_BILGI
TKFEN,20.06.2025 19:40:45,0,0,0,0,GENEL_BILGI
TKFEN,24.06.2025 17:50:40,-40,5,0,0,GENEL_BILGI
TKFEN,25.06.2025 09:10:00,0,0,0,0,GENEL_BILGI
TKFEN,26.06.2025 16:54:47,0,0,0,0,GENEL_BILGI
TKFEN,27.06.2025 17:59:49,-40,5,0,0,GENEL_BILGI
TKFEN,27.06.2025 18:13:11,0,0,1,0,GENEL_BILGI
TKFEN,30.06.2025 08:54:59,0,0,0,0,GENEL_BILGI
TKFEN,30.06.2025 18:01:53,0,0,0,0,GENEL_BILGI
TKFEN,01.07.2025 12:20:19,0,0,0,0,GENEL_BILGI
TKFEN,09.07.2025 17:25:06,0,0,1,0,GENEL_BILGI
TKFEN,21.07.2025 09:33:45,0,0,0,0,GENEL_BILGI
TKFEN,19.08.2025 18:35:56,0,2,1,0,FINANSAL_RAPOR
TKFEN,02.09.2025 15:55:37,-40,5,0,0,GENEL_BILGI
TKFEN,05.09.2025 15:24:50,30,2,0,0,YATIRIM_SOZLESME
TKFEN,11.09.2025 10:22:00,0,5,0,0,GENEL_BILGI
TKFEN,11.09.2025 18:56:09,0,0,0,0,GENEL_BILGI
TKFEN,12.09.2025 10:12:41,-40,5,0,0,GENEL_BILGI
TKFEN,12.09.2025 12:54:45,-20,2,0,0,FINANSAL_RAPOR
TKFEN,12.09.2025 19:06:12,0,0,0,0,GENEL_BILGI
TKFEN,23.09.2025 22:01:51,0,0,0,0,GENEL_BILGI
TKFEN,23.09.2025 22:02:42,0,5,0,0,GENEL_BILGI
TKFEN,25.09.2025 16:44:36,-40,5,0,0,GENEL_BILGI
TKFEN,26.09.2025 19:05:37,0,0,0,0,GENEL_BILGI
TKFEN,30.09.2025 13:36:12,-40,5,0,0,GENEL_BILGI
TKFEN,30.09.2025 14:21:24,-40,5,0,0,GENEL_BILGI
TKFEN,03.10.2025 17:03:33,0,0,0,0,GENEL_BILGI
TKFEN,03.10.2025 19:38:03,30,2,0,0,YATIRIM_SOZLESME
TKFEN,06.10.2025 09:11:41,0,0,0,0,GENEL_BILGI
TKFEN,09.10.2025 08:58:08,0,0,0,0,GENEL_BILGI
TKFEN,09.10.2025 18:56:00,0,0,0,0,GENEL_BILGI
TKFEN,09.10.2025 18:56:34,0,0,0,0,GENEL_BILGI
TKFEN,14.10.2025 12:21:39,0,0,0,0,GENEL_BILGI
TKFEN,14.10.2025 17:43:48,0,0,0,0,GENEL_BILGI
TKFEN,17.10.2025 17:25:06,-20,2,0,0,FINANSAL_RAPOR
TKFEN,07.11.2025 10:29:22,-40,5,0,0,GENEL_BILGI
TKFEN,10.11.2025 19:14:10,0,2,0,0,FINANSAL_RAPOR
TKFEN,11.11.2025 15:33:29,-40,5,0,0,GENEL_BILGI
TKFEN,14.11.2025 23:58:02,-20,2,0,0,FINANSAL_RAPOR
TKFEN,14.11.2025 23:58:27,-20,2,0,0,FINANSAL_RAPOR
TKFEN,14.11.2025 23:58:46,0,0,0,0,GENEL_BILGI
TKFEN,18.11.2025 18:11:19,0,0,0,0,GENEL_BILGI
TKFEN,24.11.2025 09:55:04,0,5,0,0,GENEL_BILGI
TKFEN,25.11.2025 18:16:20,0,0,0,0,GENEL_BILGI
TKFEN,20.01.2020 18:12:20,0,0,0,0,GENEL_BILGI
TKFEN,28.01.2020 14:53:47,0,0,0,0,GENEL_BILGI
TKFEN,28.01.2020 15:57:05,0,0,0,0,GENEL_BILGI
TKFEN,18.02.2020 16:51:42,-20,2,0,0,FINANSAL_RAPOR
TKFEN,20.02.2020 20:38:29,0,0,0,0,GENEL_BILGI
TKFEN,20.02.2020 20:38:53,0,0,0,0,GENEL_BILGI
TKFEN,20.02.2020 20:42:03,0,0,0,0,GENEL_BILGI
TKFEN,20.02.2020 20:48:50,0,0,0,0,GENEL_BILGI
TKFEN,20.02.2020 21:21:35,30,1,0,0,KAR_PAYI_DAĞITIMI
TKFEN,28.02.2020 10:02:54,-40,5,0,0,GENEL_BILGI
TKFEN,02.03.2020 09:13:01,0,0,0,0,GENEL_BILGI
TKFEN,02.03.2020 16:33:10,0,2,0,0,YATIRIM_SOZLESME
TKFEN,03.03.2020 16:28:42,0,2,0,0,GENEL_BILGI
TKFEN,03.03.2020 16:46:22,-20,2,0,0,FINANSAL_RAPOR
TKFEN,09.03.2020 16:50:36,0,2,0,0,GENEL_BILGI
TKFEN,13.03.2020 12:33:21,-40,5,0,0,GENEL_BILGI
TKFEN,13.03.2020 15:22:44,-40,5,0,0,GENEL_BILGI
TKFEN,17.03.2020 11:55:36,-20,2,1,0,FINANSAL_RAPOR
TKFEN,17.03.2020 12:13:26,-40,5,0,0,GENEL_BILGI
TKFEN,18.03.2020 09:14:55,0,0,0,0,GENEL_BILGI
TKFEN,19.03.2020 18:34:05,0,0,0,0,GENEL_BILGI
TKFEN,24.03.2020 09:02:33,0,0,0,0,GENEL_BILGI
TKFEN,26.03.2020 17:12:40,0,0,0,0,GENEL_BILGI
TKFEN,26.03.2020 17:32:24,0,2,0,0,FINANSAL_RAPOR
TKFEN,26.03.2020 20:20:43,0,0,0,0,GENEL_BILGI
TKFEN,27.03.2020 11:41:02,0,0,0,0,GENEL_BILGI
TKFEN,08.04.2020 21:16:43,0,0,0,0,GENEL_BILGI
TKFEN,10.04.2020 12:53:44,0,2,0,0,YATIRIM_SOZLESME
TKFEN,24.04.2020 11:59:14,30,2,0,0,YATIRIM_SOZLESME
TKFEN,24.04.2020 16:55:45,0,0,1,0,GENEL_BILGI
TKFEN,27.04.2020 09:13:28,30,1,1,2,SERMAYE_TEMETTU
TKFEN,29.04.2020 09:10:34,0,0,0,0,GENEL_BILGI
TKFEN,29.04.2020 09:12:07,0,0,0,0,GENEL_BILGI
TKFEN,29.04.2020 09:18:33,0,0,0,0,GENEL_BILGI
TKFEN,29.04.2020 16:58:50,30,1,1,0,SERMAYE_TEMETTU
TKFEN,02.05.2020 15:38:32,0,0,0,0,GENEL_BILGI
TKFEN,05.05.2020 18:24:54,0,0,0,0,GENEL_BILGI
TKFEN,05.05.2020 18:25:14,0,0,0,0,GENEL_BILGI
TKFEN,05.05.2020 18:25:33,0,0,0,0,GENEL_BILGI
TKFEN,12.05.2020 09:08:12,0,0,0,0,GENEL_BILGI
TKFEN,09.06.2020 21:12:28,-20,2,1,0,FINANSAL_RAPOR
TKFEN,19.06.2020 08:54:39,30,2,0,0,YATIRIM_SOZLESME
TKFEN,19.06.2020 18:32:05,0,0,0,0,GENEL_BILGI
TKFEN,07.07.2020 18:18:03,30,2,0,0,YATIRIM_SOZLESME
TKFEN,09.07.2020 17:48:28,-40,5,0,0,GENEL_BILGI
TKFEN,27.07.2020 17:53:02,0,2,0,0,rutin_bilgilendirme
TKFEN,28.07.2020 17:27:00,-40,5,0,0,GENEL_BILGI
TKFEN,28.07.2020 18:22:29,-20,2,0,0,FINANSAL_RAPOR
TKFEN,28.07.2020 18:22:58,0,0,0,0,GENEL_BILGI
TKFEN,28.07.2020 18:23:31,0,0,0,0,GENEL_BILGI
TKFEN,28.07.2020 18:45:23,-20,2,1,0,FINANSAL_RAPOR
TKFEN,29.07.2020 10:07:05,-40,5,0,0,GENEL_BILGI
TKFEN,04.08.2020 16:35:57,-40,5,0,0,GENEL_BILGI
TKFEN,06.08.2020 13:06:45,-40,5,0,0,GENEL_BILGI
TKFEN,25.08.2020 17:41:10,-40,5,0,0,GENEL_BILGI
TKFEN,18.09.2020 18:22:50,0,2,0,0,GENEL_BILGI
TKFEN,23.09.2020 16:59:05,30,1,1,0,YATIRIM_SOZLESME
TKFEN,24.09.2020 09:14:14,30,1,0,2,SERMAYE_TEMETTU
TKFEN,25.09.2020 15:58:01,30,2,0,0,YATIRIM_SOZLESME
TKFEN,28.09.2020 17:44:48,30,1,1,2,SERMAYE_TEMETTU
TKFEN,13.10.2020 11:24:25,-20,2,0,0,FINANSAL_RAPOR
TKFEN,14.10.2020 09:05:36,0,0,0,0,GENEL_BILGI
TKFEN,15.10.2020 17:46:43,0,0,0,0,GENEL_BILGI
TKFEN,22.10.2020 18:14:12,0,0,0,0,GENEL_BILGI
TKFEN,22.10.2020 18:15:22,0,0,0,0,GENEL_BILGI
TKFEN,22.10.2020 18:16:01,0,0,0,0,GENEL_BILGI
TKFEN,26.10.2020 15:55:25,-40,5,0,0,GENEL_BILGI
TKFEN,02.11.2020 12:15:19,30,2,0,2,YENİ_YAŞAMAK
TKFEN,02.12.2020 09:40:34,0,1,0,0,GENEL_BILGI
TKFEN,02.12.2020 18:05:53,0,0,0,0,GENEL_BILGI
TKFEN,02.12.2020 18:13:01,0,2,0,0,GENEL_BILGI
TKFEN,03.12.2020 10:00:25,30,1,0,0,FINANSAL_RAPOR
TKFEN,03.12.2020 14:14:29,0,0,0,0,GENEL_BILGI
TKFEN,03.12.2020 20:27:19,0,2,0,0,GENEL_BILGI
TKFEN,07.12.2020 06:59:20,0,2,0,0,GENEL_BILGI
TKFEN,07.12.2020 21:31:27,0,1,0,0,GENEL_BILGI
TKFEN,08.12.2020 16:23:57,0,1,0,0,GENEL_BILGI
TKFEN,09.12.2020 15:46:46,0,1,0,0,GENEL_BILGI
TKFEN,09.12.2020 17:55:50,0,5,1,0,YATIRIM_SOZLESME
TKFEN,25.12.2020 16:16:54,30,2,0,0,YATIRIM_SOZLESME
TKFEN,04.01.2021 16:49:32,30,1,1,0,SERMAYE_TEMETTU
TKFEN,05.01.2021 09:09:55,30,1,1,0,SERMAYE_TEMETTU
TKFEN,07.01.2021 16:47:38,30,1,1,0,SERMAYE_TEMETTU
TKFEN,13.01.2021 12:49:41,30,2,0,0,YATIRIM_SOZLESME
TKFEN,19.01.2021 15:23:37,30,2,0,2,YATIRIM_SOZLESME
TKFEN,27.01.2021 17:59:00,-40,5,0,0,GENEL_BILGI
TKFEN,16.02.2021 17:02:20,-40,5,0,0,GENEL_BILGI
TKFEN,19.02.2021 18:16:07,0,0,0,0,GENEL_BILGI
TKFEN,25.02.2021 17:20:04,0,0,0,0,GENEL_BILGI
TKFEN,25.02.2021 21:50:36,0,0,0,0,GENEL_BILGI
TKFEN,25.02.2021 21:51:13,0,0,0,0,GENEL_BILGI
TKFEN,25.02.2021 21:56:11,0,0,0,0,GENEL_BILGI
TKFEN,25.02.2021 22:07:25,0,0,0,0,GENEL_BILGI
TKFEN,25.02.2021 22:36:01,0,0,0,0,GENEL_BILGI
TKFEN,15.03.2021 18:35:33,0,0,0,0,GENEL_BILGI
TKFEN,16.03.2021 17:25:24,0,0,0,0,GENEL_BILGI
TKFEN,25.03.2021 20:07:37,0,0,0,0,GENEL_BILGI
TKFEN,25.03.2021 20:13:17,-20,2,0,0,FINANSAL_RAPOR
TKFEN,25.03.2021 21:19:54,0,0,0,0,GENEL_BILGI
TKFEN,20.04.2021 11:48:23,0,2,0,0,GENEL_BILGI
TKFEN,24.04.2021 20:20:58,0,0,0,0,GENEL_BILGI
TKFEN,29.04.2021 18:10:47,0,0,0,0,GENEL_BILGI
TKFEN,29.04.2021 18:11:03,0,0,0,0,GENEL_BILGI
TKFEN,29.04.2021 18:11:31,0,0,0,0,GENEL_BILGI
TKFEN,28.05.2021 18:20:25,0,2,0,0,GENEL_BILGI
TKFEN,17.06.2021 16:03:04,30,2,0,0,YATIRIM_SOZLESME
TKFEN,22.06.2021 18:10:41,30,2,0,2,YATIRIM_SOZLESME
TKFEN,24.06.2021 17:20:03,0,2,0,1,FINANSAL_RAPOR
TKFEN,08.07.2021 10:03:43,30,1,0,0,FINANSAL_RAPOR
TKFEN,12.08.2021 18:49:40,-20,2,0,0,FINANSAL_RAPOR
TKFEN,12.08.2021 18:50:29,0,0,0,0,GENEL_BILGI
TKFEN,12.08.2021 18:51:24,0,0,0,0,GENEL_BILGI
TKFEN,27.08.2021 16:01:25,0,5,0,0,GENEL_BILGI
TKFEN,26.10.2021 18:30:46,0,0,0,0,GENEL_BILGI
TKFEN,26.10.2021 18:30:57,0,0,0,0,GENEL_BILGI
TKFEN,26.10.2021 18:31:07,0,0,0,0,GENEL_BILGI
TKFEN,05.11.2021 21:09:42,0,2,0,0,GENEL_BILGI
TKFEN,29.11.2021 16:02:05,0,0,0,0,GENEL_BILGI
TKFEN,29.11.2021 16:12:57,0,0,0,0,GENEL_BILGI
TKFEN,29.11.2021 16:28:55,0,0,0,0,GENEL_BILGI
TKFEN,30.11.2021 16:30:52,0,0,0,0,GENEL_BILGI
TKFEN,08.12.2021 17:19:02,30,2,0,0,YATIRIM_SOZLESME
TKFEN,13.12.2021 15:45:54,0,0,0,0,GENEL_BILGI
TKFEN,17.12.2021 16:06:17,-40,5,0,0,GENEL_BILGI
TKFEN,17.12.2021 16:24:16,-40,5,0,0,GENEL_BILGI
TKFEN,21.12.2021 10:01:02,-40,5,0,0,GENEL_BILGI
TKFEN,23.12.2021 11:10:52,-40,5,0,0,GENEL_BILGI
TKFEN,28.12.2021 17:12:57,-40,5,0,0,GENEL_BILGI
TKFEN,18.01.2022 17:14:19,-40,5,0,0,GENEL_BILGI
TKFEN,18.01.2022 18:10:49,0,0,0,0,GENEL_BILGI
TKFEN,24.01.2022 15:44:02,-40,5,0,0,GENEL_BILGI
TKFEN,31.01.2022 18:38:01,30,2,0,0,YATIRIM_SOZLESME
