symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
PAPIL,11.03.2020 20:25:36,0,0,0,0,GENEL_BILGI
PAPIL,11.03.2020 20:25:51,0,0,0,0,GENEL_BILGI
PAPIL,12.03.2020 11:42:24,-40,5,1,0,GENEL_BILGI
PAPIL,13.03.2020 10:04:55,-40,5,1,0,GENEL_BILGI
PAPIL,13.03.2020 10:42:46,-40,5,1,0,GENEL_BILGI
PAPIL,13.03.2020 11:38:51,-40,5,1,0,GENEL_BILGI
PAPIL,13.03.2020 12:51:32,-40,5,1,0,GENEL_BILGI
PAPIL,13.03.2020 17:53:32,-40,5,1,0,GENEL_BILGI
PAPIL,13.03.2020 22:20:33,0,0,0,0,GENEL_BILGI
PAPIL,13.03.2020 22:21:09,0,0,0,0,GENEL_BILGI
PAPIL,13.03.2020 22:21:33,0,0,0,0,GENEL_BILGI
PAPIL,13.03.2020 22:21:48,0,0,0,0,GENEL_BILGI
PAPIL,17.03.2020 09:05:52,0,0,0,0,GENEL_BILGI
PAPIL,17.03.2020 10:06:09,-40,5,1,0,GENEL_BILGI
PAPIL,27.03.2020 12:17:06,-40,5,1,0,GENEL_BILGI
PAPIL,09.04.2020 17:49:12,0,0,0,0,GENEL_BILGI
PAPIL,09.04.2020 18:11:37,0,5,0,0,GENEL_BILGI
PAPIL,10.04.2020 09:29:28,30,2,0,0,YATIRIM_SOZLESME
PAPIL,10.04.2020 17:39:25,30,2,0,2,YATIRIM_SOZLESME
PAPIL,15.04.2020 10:30:37,-40,5,1,0,GENEL_BILGI
PAPIL,15.04.2020 18:23:35,0,0,0,0,GENEL_BILGI
PAPIL,17.04.2020 14:15:50,-20,2,0,0,FINANSAL_RAPOR
PAPIL,17.04.2020 18:04:49,0,0,1,0,GENEL_BILGI
PAPIL,17.04.2020 18:10:55,0,0,0,0,GENEL_BILGI
PAPIL,17.04.2020 18:11:14,30,2,0,0,YATIRIM_SOZLESME
PAPIL,20.04.2020 09:18:23,30,1,1,0,SERMAYE_TEMETTU
PAPIL,21.04.2020 18:24:45,30,2,0,0,YATIRIM_SOZLESME
PAPIL,22.04.2020 17:17:13,30,1,1,2,SERMAYE_TEMETTU
PAPIL,24.04.2020 17:05:15,0,2,0,0,YATIRIM_SOZLESME
PAPIL,29.04.2020 17:39:24,0,5,1,0,GENEL_BILGI
PAPIL,30.04.2020 10:02:20,-40,5,1,0,GENEL_BILGI
PAPIL,08.05.2020 10:08:48,-40,5,1,0,GENEL_BILGI
PAPIL,08.05.2020 16:31:40,-40,5,1,0,GENEL_BILGI
PAPIL,12.05.2020 10:49:03,-40,5,1,0,GENEL_BILGI
PAPIL,14.05.2020 04:55:29,0,0,1,0,GENEL_BILGI
PAPIL,15.05.2020 16:20:03,-40,5,1,0,GENEL_BILGI
PAPIL,28.05.2020 11:48:54,-40,5,1,0,GENEL_BILGI
PAPIL,28.05.2020 15:18:35,-40,5,1,0,GENEL_BILGI
PAPIL,01.06.2020 20:01:13,-20,2,0,0,FINANSAL_RAPOR
PAPIL,01.06.2020 20:01:42,0,0,0,0,GENEL_BILGI
PAPIL,01.06.2020 20:02:02,0,0,0,0,GENEL_BILGI
PAPIL,04.06.2020 17:19:13,-40,5,1,0,GENEL_BILGI
PAPIL,15.06.2020 22:17:52,0,2,0,0,GENEL_BILGI
PAPIL,16.06.2020 09:08:51,0,0,0,0,GENEL_BILGI
PAPIL,17.06.2020 09:03:36,0,2,0,0,GENEL_BILGI
PAPIL,09.07.2020 17:45:37,-40,5,1,0,GENEL_BILGI
PAPIL,20.07.2020 18:51:51,30,2,0,0,YATIRIM_SOZLESME
PAPIL,21.07.2020 17:16:57,-40,5,1,0,GENEL_BILGI
PAPIL,22.07.2020 10:37:57,-40,5,1,0,GENEL_BILGI
PAPIL,28.07.2020 17:18:24,-40,5,1,0,GENEL_BILGI
PAPIL,29.07.2020 10:04:22,-40,5,1,0,GENEL_BILGI
PAPIL,04.08.2020 11:36:55,-40,5,1,0,GENEL_BILGI
PAPIL,04.08.2020 16:55:37,-40,5,1,0,GENEL_BILGI
PAPIL,06.08.2020 12:32:13,-40,5,1,0,GENEL_BILGI
PAPIL,06.08.2020 13:07:18,-40,5,1,0,GENEL_BILGI
PAPIL,07.08.2020 10:00:09,-40,5,1,0,GENEL_BILGI
PAPIL,07.08.2020 10:38:19,-40,5,1,0,GENEL_BILGI
PAPIL,07.08.2020 22:49:57,0,0,0,0,GENEL_BILGI
PAPIL,07.08.2020 22:50:17,0,0,0,0,GENEL_BILGI
PAPIL,07.08.2020 22:50:33,0,0,0,0,GENEL_BILGI
PAPIL,19.08.2020 09:42:51,30,2,0,0,YATIRIM_SOZLESME
PAPIL,28.08.2020 18:27:57,30,1,0,0,SERMAYE_TEMETTU
PAPIL,31.08.2020 17:27:59,-40,5,1,0,GENEL_BILGI
PAPIL,17.09.2020 14:53:11,30,2,0,0,YATIRIM_SOZLESME
PAPIL,26.10.2020 09:15:30,0,0,0,0,GENEL_BILGI
PAPIL,26.10.2020 10:10:59,-40,5,1,0,GENEL_BILGI
PAPIL,26.10.2020 15:48:06,-40,5,1,0,GENEL_BILGI
PAPIL,27.10.2020 10:01:02,-40,5,1,0,GENEL_BILGI
PAPIL,27.10.2020 21:33:59,30,2,0,0,YATIRIM_SOZLESME
PAPIL,28.10.2020 09:16:31,0,0,0,0,GENEL_BILGI
PAPIL,30.10.2020 19:17:54,-20,2,0,0,FINANSAL_RAPOR
PAPIL,30.10.2020 19:18:06,0,0,0,0,GENEL_BILGI
PAPIL,30.10.2020 19:18:19,0,0,0,0,GENEL_BILGI
PAPIL,17.11.2020 10:20:41,-40,5,1,0,GENEL_BILGI
PAPIL,23.11.2020 17:23:41,-40,5,1,0,GENEL_BILGI
PAPIL,25.11.2020 09:19:25,0,0,0,0,GENEL_BILGI
PAPIL,25.11.2020 10:36:31,30,2,0,0,YATIRIM_SOZLESME
PAPIL,25.11.2020 17:23:12,30,2,0,0,YATIRIM_SOZLESME
PAPIL,27.11.2020 11:29:22,-40,5,1,0,GENEL_BILGI
PAPIL,07.12.2020 17:52:03,0,2,0,0,GENEL_BILGI
PAPIL,15.12.2020 18:59:17,30,2,0,0,YATIRIM_SOZLESME
PAPIL,24.12.2020 14:05:56,30,2,0,0,YATIRIM_SOZLESME
PAPIL,24.12.2020 16:20:56,30,2,0,0,YATIRIM_SOZLESME
PAPIL,24.12.2020 16:31:11,30,2,0,0,YATIRIM_SOZLESME
PAPIL,31.12.2020 23:43:03,0,0,0,0,GENEL_BILGI
PAPIL,04.01.2021 09:32:35,0,0,0,0,GENEL_BILGI
PAPIL,05.01.2021 12:02:54,0,0,1,0,GENEL_BILGI
PAPIL,05.01.2021 16:51:35,-40,5,1,0,GENEL_BILGI
PAPIL,11.01.2021 17:10:54,0,5,0,0,GENEL_BILGI
PAPIL,12.01.2021 19:17:08,30,2,0,0,YATIRIM_SOZLESME
PAPIL,13.01.2021 09:40:17,30,2,0,0,YATIRIM_SOZLESME
PAPIL,13.01.2021 14:31:48,-40,5,1,0,GENEL_BILGI
PAPIL,20.01.2021 17:13:13,0,2,0,0,ROUTINE_BILGI
PAPIL,27.01.2021 15:05:39,-40,5,1,0,GENEL_BILGI
PAPIL,09.02.2021 09:08:41,0,0,0,0,GENEL_BILGI
PAPIL,15.02.2021 09:10:31,0,0,0,0,GENEL_BILGI
PAPIL,16.02.2021 13:43:08,0,0,1,0,GENEL_BILGI
PAPIL,22.02.2021 15:23:52,-40,5,1,0,GENEL_BILGI
PAPIL,23.02.2021 11:41:42,-40,5,1,0,GENEL_BILGI
PAPIL,25.02.2021 14:19:19,30,2,0,0,YATIRIM_SOZLESME
PAPIL,25.02.2021 14:27:58,-40,5,1,0,GENEL_BILGI
PAPIL,27.02.2021 00:06:50,0,2,0,0,FINANSAL_RAPOR
PAPIL,27.02.2021 00:07:14,0,0,0,0,GENEL_BILGI
PAPIL,27.02.2021 00:07:37,0,0,0,0,GENEL_BILGI
PAPIL,16.03.2021 22:15:17,30,2,0,0,YATIRIM_SOZLESME
PAPIL,19.03.2021 15:10:26,-40,5,1,0,GENEL_BILGI
PAPIL,26.03.2021 19:45:14,0,0,0,0,GENEL_BILGI
PAPIL,30.03.2021 11:31:08,-20,2,1,0,FINANSAL_RAPOR
PAPIL,31.03.2021 18:42:04,0,0,0,0,GENEL_BILGI
PAPIL,01.04.2021 19:37:45,0,0,0,0,GENEL_BILGI
PAPIL,01.04.2021 19:38:03,0,0,0,0,GENEL_BILGI
PAPIL,01.04.2021 19:38:19,30,2,0,0,YATIRIM_SOZLESME
PAPIL,12.04.2021 17:57:55,-40,5,1,0,GENEL_BILGI
PAPIL,13.04.2021 11:01:53,-40,5,1,0,GENEL_BILGI
PAPIL,13.04.2021 12:11:39,30,2,0,0,YATIRIM_SOZLESME
PAPIL,20.04.2021 10:41:51,-40,5,1,0,GENEL_BILGI
PAPIL,21.04.2021 16:06:21,-40,5,1,0,GENEL_BILGI
PAPIL,25.05.2021 16:14:26,-40,5,1,0,GENEL_BILGI
PAPIL,31.05.2021 17:31:24,30,2,0,0,YATIRIM_SOZLESME
PAPIL,31.05.2021 18:34:31,-20,2,0,0,FINANSAL_RAPOR
PAPIL,31.05.2021 18:34:50,0,0,0,0,GENEL_BILGI
PAPIL,31.05.2021 18:35:07,0,0,0,0,GENEL_BILGI
PAPIL,15.06.2021 18:47:30,0,0,1,0,GENEL_BILGI
PAPIL,15.06.2021 18:47:47,0,0,0,0,GENEL_BILGI
PAPIL,28.06.2021 17:53:38,-40,5,1,0,GENEL_BILGI
PAPIL,28.06.2021 19:17:53,30,2,0,0,YATIRIM_SOZLESME
PAPIL,28.06.2021 19:18:09,30,2,0,0,YATIRIM_SOZLESME
PAPIL,30.06.2021 18:24:14,0,0,0,0,GENEL_BILGI
PAPIL,01.07.2021 18:41:24,0,0,0,0,GENEL_BILGI
PAPIL,09.07.2021 23:36:14,0,0,0,0,GENEL_BILGI
PAPIL,09.07.2021 23:36:30,0,0,0,0,PARSE_ERROR
PAPIL,12.07.2021 18:25:09,0,0,0,0,GENEL_BILGI
PAPIL,26.07.2021 13:30:12,0,1,0,0,GENEL_BILGI
PAPIL,28.07.2021 18:23:36,0,0,0,0,GENEL_BILGI
PAPIL,30.07.2021 18:21:18,0,0,0,0,GENEL_BILGI
PAPIL,02.08.2021 13:58:47,-40,5,1,0,GENEL_BILGI
PAPIL,04.08.2021 14:59:11,0,0,0,0,GENEL_BILGI
PAPIL,04.08.2021 15:27:51,30,1,0,0,YATIRIM_SOZLESME
PAPIL,04.08.2021 15:29:07,30,2,0,0,YATIRIM_SOZLESME
PAPIL,05.08.2021 00:51:46,0,0,0,0,GENEL_BILGI
PAPIL,05.08.2021 00:52:02,0,0,0,0,GENEL_BILGI
PAPIL,05.08.2021 00:52:28,0,0,0,0,GENEL_BILGI
PAPIL,05.08.2021 21:34:00,0,0,0,0,GENEL_BILGI
PAPIL,05.08.2021 21:34:26,0,0,0,0,GENEL_BILGI
PAPIL,05.08.2021 21:34:56,0,0,0,0,GENEL_BILGI
PAPIL,05.08.2021 21:35:17,0,0,0,0,GENEL_BILGI
PAPIL,06.08.2021 09:51:34,0,0,0,0,GENEL_BILGI
PAPIL,10.08.2021 16:59:06,0,0,1,0,GENEL_BILGI
PAPIL,11.08.2021 09:20:01,30,1,1,0,SERMAYE_TEMETTU
PAPIL,13.08.2021 16:55:53,30,1,1,2,SERMAYE_TEMETTU
PAPIL,17.08.2021 19:05:10,0,2,0,0,FINANSAL_RAPOR
PAPIL,17.08.2021 19:05:26,0,0,0,0,GENEL_BILGI
PAPIL,17.08.2021 19:05:36,0,0,0,0,GENEL_BILGI
PAPIL,25.08.2021 15:53:53,30,2,0,0,YATIRIM_SOZLESME
PAPIL,25.08.2021 19:15:07,30,1,0,0,SERMAYE_TEMETTU
PAPIL,30.09.2021 17:08:43,0,0,0,0,GENEL_BILGI
PAPIL,05.11.2021 11:59:21,-40,5,1,0,GENEL_BILGI
PAPIL,09.11.2021 20:37:22,0,0,0,0,GENEL_BILGI
PAPIL,09.11.2021 20:37:45,-20,2,0,0,FINANSAL_RAPOR
PAPIL,09.11.2021 20:37:58,0,0,0,0,GENEL_BILGI
PAPIL,23.11.2021 11:57:27,-40,5,1,0,GENEL_BILGI
PAPIL,07.12.2021 16:39:03,0,5,0,0,GENEL_BILGI
PAPIL,17.12.2021 16:08:17,-40,5,1,0,GENEL_BILGI
PAPIL,22.12.2021 21:33:39,30,2,0,0,YATIRIM_SOZLESME
PAPIL,24.12.2021 19:11:10,0,2,0,0,YATIRIM_SOZLESME
PAPIL,28.12.2021 16:25:23,0,2,1,0,YATIRIM_SOZLESME
PAPIL,31.12.2021 09:29:27,0,0,0,0,GENEL_BILGI
PAPIL,31.12.2021 15:59:42,0,0,0,0,GENEL_BILGI
PAPIL,19.01.2022 10:20:52,-40,5,1,0,GENEL_BILGI
PAPIL,24.01.2022 15:43:29,-40,5,1,0,GENEL_BILGI
