symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
KRDMB,18.12.2024 17:12:10,-40,5,0,0,GENEL_BILGI
KRDMB,20.12.2024 18:00:57,0,0,0,0,GENEL_BILGI
KRDMB,23.12.2024 15:57:46,0,2,0,0,rutin_bilgilendirme
KRDMB,26.12.2024 15:52:44,-40,5,0,0,GENEL_BILGI
KRDMB,26.12.2024 18:12:25,0,0,0,0,GENEL_BILGI
KRDMB,27.12.2024 12:56:10,0,0,0,0,GENEL_BILGI
KRDMB,31.12.2024 13:44:40,0,0,0,0,GENEL_BILGI
KRDMB,07.01.2025 16:45:28,0,2,0,0,YATIRIM_SOZLESME
KRDMB,24.01.2025 18:11:49,0,0,0,0,GENEL_BILGI
KRDMB,31.01.2025 12:41:32,30,2,0,0,YATIRIM_SOZLESME
KRDMB,03.02.2025 15:37:39,30,2,0,0,YATIRIM_SOZLESME
KRDMB,13.02.2025 17:59:41,-40,5,0,0,GENEL_BILGI
KRDMB,21.02.2025 17:42:39,-40,5,0,0,GENEL_BILGI
KRDMB,28.02.2025 15:14:26,-40,5,0,0,GENEL_BILGI
KRDMB,04.03.2025 14:21:30,-40,5,0,0,GENEL_BILGI
KRDMB,05.03.2025 11:57:17,0,0,0,0,GENEL_BILGI
KRDMB,06.03.2025 09:38:04,30,2,1,0,YATIRIM_SOZLESME
KRDMB,07.03.2025 20:28:36,0,2,0,0,FINANSAL_RAPOR
KRDMB,07.03.2025 20:29:28,0,0,0,0,GENEL_BILGI
KRDMB,07.03.2025 20:30:16,0,0,0,0,GENEL_BILGI
KRDMB,21.03.2025 10:30:46,-40,5,0,0,GENEL_BILGI
KRDMB,21.03.2025 10:38:20,-40,5,0,0,GENEL_BILGI
KRDMB,21.03.2025 10:48:29,-40,5,0,0,GENEL_BILGI
KRDMB,21.03.2025 18:43:35,0,0,0,0,GENEL_BILGI
KRDMB,21.03.2025 18:43:50,0,0,1,0,GENEL_BILGI
KRDMB,21.03.2025 18:44:26,0,0,0,0,GENEL_BILGI
KRDMB,21.03.2025 19:01:10,0,0,0,0,GENEL_BILGI
KRDMB,21.03.2025 19:34:05,0,0,0,0,GENEL_BILGI
KRDMB,24.03.2025 12:54:07,-40,5,0,0,GENEL_BILGI
KRDMB,24.03.2025 13:45:14,-40,5,0,0,GENEL_BILGI
KRDMB,24.03.2025 14:09:52,-40,5,0,0,GENEL_BILGI
KRDMB,24.03.2025 14:22:09,-40,5,0,0,GENEL_BILGI
KRDMB,24.03.2025 15:39:57,0,2,0,0,FINANSAL_RAPOR
KRDMB,26.03.2025 19:47:25,30,2,0,0,YATIRIM_SOZLESME
KRDMB,03.04.2025 14:52:27,0,0,0,0,GENEL_BILGI
KRDMB,04.04.2025 14:31:15,-40,5,0,0,GENEL_BILGI
KRDMB,04.04.2025 17:53:04,-40,5,0,0,GENEL_BILGI
KRDMB,08.04.2025 20:55:54,0,2,0,0,YATIRIM_SOZLESME
KRDMB,18.04.2025 11:20:37,-20,2,0,0,FINANSAL_RAPOR
KRDMB,28.04.2025 18:59:00,0,0,0,0,GENEL_BILGI
KRDMB,28.04.2025 19:09:52,0,0,0,0,GENEL_BILGI
KRDMB,30.04.2025 18:11:28,-20,2,1,0,FINANSAL_RAPOR
KRDMB,05.05.2025 16:51:17,-40,5,0,0,GENEL_BILGI
KRDMB,05.05.2025 17:10:16,-40,5,0,0,GENEL_BILGI
KRDMB,09.05.2025 19:33:48,-20,2,0,0,FINANSAL_RAPOR
KRDMB,09.05.2025 19:40:05,0,0,0,0,GENEL_BILGI
KRDMB,09.05.2025 19:41:04,0,0,0,0,GENEL_BILGI
KRDMB,12.05.2025 18:12:06,0,0,0,0,GENEL_BILGI
KRDMB,12.05.2025 18:18:02,30,1,0,0,SERMAYE_TEMETTU
KRDMB,13.05.2025 17:45:15,-40,5,0,0,GENEL_BILGI
KRDMB,21.05.2025 15:44:31,-40,5,0,0,GENEL_BILGI
KRDMB,22.05.2025 12:51:33,-40,5,0,0,GENEL_BILGI
KRDMB,22.05.2025 17:59:49,-40,5,0,0,GENEL_BILGI
KRDMB,23.05.2025 15:20:06,-40,5,0,0,GENEL_BILGI
KRDMB,28.05.2025 18:35:15,30,2,0,0,YATIRIM_SOZLESME
KRDMB,29.05.2025 14:42:36,0,0,0,0,GENEL_BILGI
KRDMB,29.05.2025 16:29:36,0,0,0,0,GENEL_BILGI
KRDMB,04.06.2025 18:37:18,0,0,0,0,GENEL_BILGI
KRDMB,23.06.2025 10:29:23,-40,5,0,0,GENEL_BILGI
KRDMB,23.06.2025 11:09:29,-40,5,0,0,GENEL_BILGI
KRDMB,23.06.2025 17:04:37,-40,5,0,0,GENEL_BILGI
KRDMB,24.06.2025 17:30:18,0,2,0,0,rutin_bilgilendirme
KRDMB,08.07.2025 10:48:02,-40,5,0,0,GENEL_BILGI
KRDMB,08.07.2025 11:14:46,-40,5,0,0,GENEL_BILGI
KRDMB,08.07.2025 17:57:56,-40,5,0,0,GENEL_BILGI
KRDMB,11.07.2025 14:06:26,-40,5,0,0,GENEL_BILGI
KRDMB,11.07.2025 14:43:37,-40,5,0,0,GENEL_BILGI
KRDMB,08.08.2025 18:51:23,0,2,0,0,FINANSAL_RAPOR
KRDMB,08.08.2025 18:53:08,0,0,0,0,GENEL_BILGI
KRDMB,08.08.2025 18:53:58,0,0,0,0,GENEL_BILGI
KRDMB,01.09.2025 17:59:07,0,0,0,0,GENEL_BILGI
KRDMB,02.09.2025 15:39:29,-40,5,0,0,GENEL_BILGI
KRDMB,02.09.2025 15:48:00,-40,5,0,0,GENEL_BILGI
KRDMB,02.09.2025 15:48:46,-40,5,0,0,GENEL_BILGI
KRDMB,03.09.2025 10:11:59,-40,5,0,0,GENEL_BILGI
KRDMB,11.09.2025 17:14:56,-40,5,0,0,GENEL_BILGI
KRDMB,12.09.2025 19:06:12,0,0,0,0,GENEL_BILGI
KRDMB,16.09.2025 18:46:43,30,2,0,0,YATIRIM_SOZLESME
KRDMB,19.09.2025 18:11:42,0,0,0,0,GENEL_BILGI
KRDMB,19.09.2025 18:12:44,0,0,0,0,GENEL_BILGI
KRDMB,19.09.2025 18:42:18,0,0,0,0,GENEL_BILGI
KRDMB,22.09.2025 17:15:56,0,5,0,0,GENEL_BILGI
KRDMB,23.09.2025 11:50:30,-20,2,0,0,FINANSAL_RAPOR
KRDMB,23.09.2025 18:12:41,0,2,0,0,FINANSAL_RAPOR
KRDMB,26.09.2025 16:06:48,-40,5,0,0,GENEL_BILGI
KRDMB,26.09.2025 16:18:53,-40,5,0,0,GENEL_BILGI
KRDMB,14.10.2025 17:32:28,-40,5,0,0,GENEL_BILGI
KRDMB,14.10.2025 17:35:02,-40,5,0,0,GENEL_BILGI
KRDMB,20.10.2025 11:03:06,30,2,0,0,YATIRIM_SOZLESME
KRDMB,22.10.2025 18:01:49,30,2,0,0,YATIRIM_SOZLESME
KRDMB,23.10.2025 10:36:11,-40,5,0,0,GENEL_BILGI
KRDMB,03.11.2025 16:34:11,0,5,0,0,GENEL_BILGI
KRDMB,06.11.2025 18:25:59,-20,2,0,0,FINANSAL_RAPOR
KRDMB,06.11.2025 18:29:48,0,0,0,0,GENEL_BILGI
KRDMB,06.11.2025 18:31:50,0,0,0,0,GENEL_BILGI
KRDMB,07.11.2025 17:24:42,-40,5,0,0,GENEL_BILGI
KRDMB,11.11.2025 15:27:11,-40,5,0,0,GENEL_BILGI
KRDMB,11.11.2025 15:32:32,-40,5,0,0,GENEL_BILGI
KRDMB,12.11.2025 17:00:11,-40,5,0,0,GENEL_BILGI
KRDMB,12.11.2025 17:15:07,0,2,0,0,GENEL_BILGI
KRDMB,12.11.2025 20:48:32,30,2,0,0,YENİ_YATIRIM_SIZLESMESI
KRDMB,28.11.2025 17:51:59,0,0,0,0,GENEL_BILGI
KRDMB,30.01.2020 18:29:51,-20,2,0,0,FINANSAL_RAPOR
KRDMB,03.02.2020 17:07:07,0,2,0,0,ROUTINE_INFO
KRDMB,04.02.2020 14:50:13,-20,2,0,0,FINANSAL_RAPOR
KRDMB,04.02.2020 16:23:37,0,2,0,0,rutin_bilgilendirme
KRDMB,12.02.2020 16:37:33,0,0,0,0,GENEL_BILGI
KRDMB,28.02.2020 10:07:10,-40,5,0,0,GENEL_BILGI
KRDMB,28.02.2020 14:22:27,-40,5,0,0,GENEL_BILGI
KRDMB,28.02.2020 14:32:55,-40,5,0,0,GENEL_BILGI
KRDMB,03.03.2020 21:09:59,0,2,0,0,FINANSAL_RAPOR
KRDMB,03.03.2020 21:13:03,0,0,0,0,GENEL_BILGI
KRDMB,03.03.2020 21:14:33,0,0,0,0,GENEL_BILGI
KRDMB,03.03.2020 22:49:44,0,0,0,0,GENEL_BILGI
KRDMB,03.03.2020 23:27:17,-20,2,0,0,FINANSAL_RAPOR
KRDMB,03.03.2020 23:28:46,0,0,0,0,GENEL_BILGI
KRDMB,03.03.2020 23:40:00,0,0,1,0,GENEL_BILGI
KRDMB,09.03.2020 16:38:58,-40,5,0,0,GENEL_BILGI
KRDMB,09.03.2020 16:40:16,-40,5,0,0,GENEL_BILGI
KRDMB,10.03.2020 17:44:08,-40,5,0,0,GENEL_BILGI
KRDMB,13.03.2020 10:09:56,-40,5,0,0,GENEL_BILGI
KRDMB,13.03.2020 10:45:42,-40,5,1,0,GENEL_BILGI
KRDMB,13.03.2020 14:13:30,-40,5,0,0,GENEL_BILGI
KRDMB,13.03.2020 14:25:53,-40,5,0,0,GENEL_BILGI
KRDMB,13.03.2020 14:36:29,-40,5,1,0,GENEL_BILGI
KRDMB,16.03.2020 09:03:01,0,0,0,0,GENEL_BILGI
KRDMB,16.03.2020 11:28:47,-40,5,0,0,GENEL_BILGI
KRDMB,16.03.2020 16:11:47,-40,5,0,0,GENEL_BILGI
KRDMB,17.03.2020 09:06:56,0,0,0,0,GENEL_BILGI
KRDMB,17.03.2020 10:03:37,-40,5,0,0,GENEL_BILGI
KRDMB,17.03.2020 11:37:57,-40,5,0,0,GENEL_BILGI
KRDMB,17.03.2020 11:41:31,-40,5,0,0,GENEL_BILGI
KRDMB,17.03.2020 11:41:36,-40,5,0,0,GENEL_BILGI
KRDMB,24.03.2020 09:51:44,0,0,0,0,GENEL_BILGI
KRDMB,25.03.2020 11:22:50,0,2,0,0,rutin_bilgilendirme
KRDMB,31.03.2020 09:03:46,0,0,0,0,GENEL_BILGI
KRDMB,01.04.2020 18:16:46,0,2,0,0,GENEL_BILGI
KRDMB,03.04.2020 09:21:52,0,0,0,0,GENEL_BILGI
KRDMB,21.04.2020 15:00:17,-40,5,0,0,GENEL_BILGI
KRDMB,30.04.2020 09:22:29,0,0,0,0,GENEL_BILGI
KRDMB,04.05.2020 09:10:53,0,0,0,0,GENEL_BILGI
KRDMB,04.05.2020 09:21:19,0,0,0,0,GENEL_BILGI
KRDMB,06.05.2020 09:09:17,0,0,0,0,GENEL_BILGI
KRDMB,06.05.2020 09:11:04,0,0,0,0,GENEL_BILGI
KRDMB,06.05.2020 09:12:43,0,0,0,0,GENEL_BILGI
KRDMB,06.05.2020 09:20:16,0,0,0,0,GENEL_BILGI
KRDMB,06.05.2020 09:27:30,0,0,0,0,GENEL_BILGI
KRDMB,07.05.2020 09:18:18,0,0,0,0,GENEL_BILGI
KRDMB,07.05.2020 11:51:37,-40,5,0,0,GENEL_BILGI
KRDMB,08.05.2020 09:21:56,0,0,0,0,GENEL_BILGI
KRDMB,08.05.2020 17:32:17,-40,5,0,0,GENEL_BILGI
KRDMB,11.05.2020 09:18:07,0,0,0,0,GENEL_BILGI
KRDMB,11.05.2020 10:06:14,-40,5,0,0,GENEL_BILGI
KRDMB,11.05.2020 10:08:20,-40,5,1,0,GENEL_BILGI
KRDMB,11.05.2020 10:53:28,-40,5,0,0,GENEL_BILGI
KRDMB,11.05.2020 13:57:46,-40,5,0,0,GENEL_BILGI
KRDMB,12.05.2020 09:16:12,0,0,0,0,GENEL_BILGI
KRDMB,13.05.2020 09:17:15,0,0,0,0,GENEL_BILGI
KRDMB,15.05.2020 09:13:04,0,0,0,0,GENEL_BILGI
KRDMB,21.05.2020 16:59:11,0,0,0,0,GENEL_BILGI
KRDMB,21.05.2020 18:16:46,0,0,0,0,GENEL_BILGI
KRDMB,28.05.2020 09:25:52,0,0,0,0,GENEL_BILGI
KRDMB,28.05.2020 09:27:07,0,0,0,0,GENEL_BILGI
KRDMB,28.05.2020 19:28:22,0,0,0,0,GENEL_BILGI
KRDMB,28.05.2020 19:30:56,0,0,0,0,GENEL_BILGI
KRDMB,28.05.2020 19:32:07,0,0,0,0,GENEL_BILGI
KRDMB,29.05.2020 09:11:47,0,0,0,0,GENEL_BILGI
KRDMB,01.06.2020 09:15:23,0,0,0,0,GENEL_BILGI
KRDMB,02.06.2020 09:26:12,0,0,0,0,GENEL_BILGI
KRDMB,09.06.2020 21:12:28,-20,2,1,0,FINANSAL_RAPOR
KRDMB,11.06.2020 09:16:01,0,0,0,0,GENEL_BILGI
KRDMB,17.06.2020 09:03:01,0,0,0,0,GENEL_BILGI
KRDMB,18.06.2020 09:07:00,0,0,0,0,GENEL_BILGI
KRDMB,19.06.2020 09:10:23,0,0,0,0,GENEL_BILGI
KRDMB,19.06.2020 17:03:04,-40,5,0,0,GENEL_BILGI
KRDMB,19.06.2020 17:42:43,-40,5,0,0,GENEL_BILGI
KRDMB,19.06.2020 17:43:47,-40,5,0,0,GENEL_BILGI
KRDMB,23.06.2020 12:56:00,0,2,0,0,rutin_bilgilendirme
KRDMB,25.06.2020 09:09:40,0,0,0,0,GENEL_BILGI
KRDMB,25.06.2020 09:20:05,0,0,0,0,GENEL_BILGI
KRDMB,02.07.2020 18:10:58,-20,2,1,0,FINANSAL_RAPOR
KRDMB,02.07.2020 18:15:18,0,0,0,0,GENEL_BILGI
KRDMB,02.07.2020 19:01:43,0,0,0,0,GENEL_BILGI
KRDMB,03.07.2020 10:17:15,-40,5,0,0,GENEL_BILGI
KRDMB,03.07.2020 10:18:58,-40,5,0,0,GENEL_BILGI
KRDMB,03.07.2020 17:00:57,0,0,0,0,GENEL_BILGI
KRDMB,06.07.2020 10:23:49,-40,5,0,0,GENEL_BILGI
KRDMB,07.07.2020 10:02:04,-40,5,0,0,GENEL_BILGI
KRDMB,07.07.2020 11:50:33,-20,2,1,0,FINANSAL_RAPOR
KRDMB,08.07.2020 10:15:54,-40,5,0,0,GENEL_BILGI
KRDMB,09.07.2020 10:01:52,-40,5,0,0,GENEL_BILGI
KRDMB,09.07.2020 11:30:55,-40,5,0,0,GENEL_BILGI
KRDMB,09.07.2020 17:23:18,-40,5,0,0,GENEL_BILGI
KRDMB,09.07.2020 17:37:45,-40,5,0,0,GENEL_BILGI
KRDMB,09.07.2020 17:45:50,-40,5,0,0,GENEL_BILGI
KRDMB,10.07.2020 10:02:05,-40,5,0,0,GENEL_BILGI
KRDMB,10.07.2020 10:02:29,-40,5,0,0,GENEL_BILGI
KRDMB,10.07.2020 10:04:36,-40,5,0,0,GENEL_BILGI
KRDMB,27.07.2020 19:21:06,0,0,0,0,GENEL_BILGI
KRDMB,27.07.2020 20:32:01,0,0,0,0,GENEL_BILGI
KRDMB,28.07.2020 17:35:19,-40,5,0,0,GENEL_BILGI
KRDMB,29.07.2020 10:06:44,-40,5,0,0,GENEL_BILGI
KRDMB,29.07.2020 10:07:22,-40,5,0,0,GENEL_BILGI
KRDMB,30.07.2020 13:00:08,0,0,0,0,GENEL_BILGI
KRDMB,04.08.2020 13:40:44,-40,5,0,0,GENEL_BILGI
KRDMB,04.08.2020 15:33:21,-40,5,0,0,GENEL_BILGI
KRDMB,04.08.2020 16:28:28,-40,5,0,0,GENEL_BILGI
KRDMB,04.08.2020 16:40:31,-40,5,0,0,GENEL_BILGI
KRDMB,04.08.2020 17:08:08,-40,5,0,0,GENEL_BILGI
KRDMB,04.08.2020 17:26:29,-40,5,0,0,GENEL_BILGI
KRDMB,05.08.2020 10:03:56,-40,5,0,0,GENEL_BILGI
KRDMB,05.08.2020 10:05:35,-40,5,0,0,GENEL_BILGI
KRDMB,05.08.2020 17:02:39,0,2,0,0,YATIRIM_SOZLESME
KRDMB,06.08.2020 11:46:00,-40,5,0,0,GENEL_BILGI
KRDMB,06.08.2020 12:33:01,-40,5,0,0,GENEL_BILGI
KRDMB,06.08.2020 12:34:14,-40,5,0,0,GENEL_BILGI
KRDMB,06.08.2020 15:19:08,-20,2,0,0,FINANSAL_RAPOR
KRDMB,07.08.2020 10:00:41,-40,5,0,0,GENEL_BILGI
KRDMB,07.08.2020 10:53:39,-40,5,0,0,GENEL_BILGI
KRDMB,07.08.2020 11:00:15,-40,5,0,0,GENEL_BILGI
KRDMB,07.08.2020 18:15:45,0,0,0,0,GENEL_BILGI
KRDMB,10.08.2020 10:01:01,-40,5,0,0,GENEL_BILGI
KRDMB,12.08.2020 18:21:14,-20,2,0,0,FINANSAL_RAPOR
KRDMB,12.08.2020 18:22:43,0,0,0,0,GENEL_BILGI
KRDMB,12.08.2020 18:25:34,0,0,0,0,GENEL_BILGI
KRDMB,12.08.2020 18:30:35,0,0,0,0,GENEL_BILGI
KRDMB,13.08.2020 11:06:22,-40,5,0,0,GENEL_BILGI
KRDMB,13.08.2020 15:41:37,-40,5,0,0,GENEL_BILGI
KRDMB,13.08.2020 16:17:56,-40,5,0,0,GENEL_BILGI
KRDMB,13.08.2020 18:28:53,-40,5,1,0,GENEL_BILGI
KRDMB,14.08.2020 10:00:15,-40,5,0,0,GENEL_BILGI
KRDMB,21.08.2020 15:35:28,-40,5,0,0,GENEL_BILGI
KRDMB,21.08.2020 17:51:21,-40,5,0,0,GENEL_BILGI
KRDMB,24.08.2020 21:45:31,0,0,0,0,GENEL_BILGI
KRDMB,24.08.2020 22:18:24,-20,2,0,0,FINANSAL_RAPOR
KRDMB,25.08.2020 17:27:18,-40,5,0,0,GENEL_BILGI
KRDMB,02.09.2020 17:07:14,-40,5,0,0,GENEL_BILGI
KRDMB,03.09.2020 09:42:02,0,0,0,0,GENEL_BILGI
KRDMB,03.09.2020 09:47:08,0,0,0,0,GENEL_BILGI
KRDMB,10.09.2020 18:15:55,0,0,0,0,GENEL_BILGI
KRDMB,16.09.2020 10:02:31,-40,5,0,0,GENEL_BILGI
KRDMB,16.09.2020 12:01:55,-40,5,0,0,GENEL_BILGI
KRDMB,16.09.2020 12:25:18,-40,5,0,0,GENEL_BILGI
KRDMB,21.09.2020 17:36:52,-40,5,1,0,GENEL_BILGI
KRDMB,21.09.2020 17:37:36,-40,5,0,0,GENEL_BILGI
KRDMB,23.09.2020 14:36:38,0,2,0,0,rutin_bilgilendirme
KRDMB,30.09.2020 15:32:35,0,0,0,0,GENEL_BILGI
KRDMB,01.10.2020 19:09:31,0,0,0,0,GENEL_BILGI
KRDMB,06.10.2020 09:31:50,0,0,0,0,GENEL_BILGI
KRDMB,19.10.2020 08:58:06,30,2,0,0,YATIRIM_SOZLESME
KRDMB,26.10.2020 15:52:26,-40,5,0,0,GENEL_BILGI
KRDMB,26.10.2020 15:56:02,-40,5,0,0,GENEL_BILGI
KRDMB,27.10.2020 12:58:46,0,0,0,0,GENEL_BILGI
KRDMB,28.10.2020 09:16:12,0,0,0,0,GENEL_BILGI
KRDMB,30.10.2020 09:06:12,0,0,0,0,GENEL_BILGI
KRDMB,02.11.2020 19:09:50,0,0,0,0,GENEL_BILGI
KRDMB,03.11.2020 10:33:40,-40,5,0,0,GENEL_BILGI
KRDMB,03.11.2020 12:20:06,-40,5,0,0,GENEL_BILGI
KRDMB,03.11.2020 12:24:36,-40,5,0,0,GENEL_BILGI
KRDMB,03.11.2020 13:42:41,-40,5,0,0,GENEL_BILGI
KRDMB,03.11.2020 16:06:46,-20,2,0,0,FINANSAL_RAPOR
KRDMB,05.11.2020 19:32:52,0,0,0,0,GENEL_BILGI
KRDMB,06.11.2020 15:18:37,0,0,0,0,GENEL_BILGI
KRDMB,06.11.2020 15:23:44,0,0,0,0,GENEL_BILGI
KRDMB,06.11.2020 15:34:56,0,0,0,0,GENEL_BILGI
KRDMB,09.11.2020 18:58:36,0,0,0,0,GENEL_BILGI
KRDMB,09.11.2020 19:08:34,0,0,0,0,GENEL_BILGI
KRDMB,09.11.2020 19:10:51,0,0,0,0,GENEL_BILGI
KRDMB,26.11.2020 09:19:43,0,0,0,0,GENEL_BILGI
KRDMB,26.11.2020 10:58:22,-40,5,0,0,GENEL_BILGI
KRDMB,26.11.2020 10:58:23,-40,5,0,0,GENEL_BILGI
KRDMB,26.11.2020 18:16:06,0,0,0,0,GENEL_BILGI
KRDMB,30.11.2020 13:00:53,0,0,0,0,GENEL_BILGI
KRDMB,01.12.2020 12:52:10,-40,5,0,0,GENEL_BILGI
KRDMB,09.12.2020 09:15:49,0,0,0,0,GENEL_BILGI
KRDMB,09.12.2020 17:55:50,0,5,1,0,YATIRIM_SOZLESME
KRDMB,17.12.2020 19:56:55,0,2,0,0,GENEL_BILGI
KRDMB,21.12.2020 10:00:05,-40,5,0,0,GENEL_BILGI
KRDMB,24.12.2020 20:06:52,-20,2,1,0,FINANSAL_RAPOR
KRDMB,25.12.2020 09:09:36,0,0,0,0,GENEL_BILGI
KRDMB,25.12.2020 18:18:53,-20,2,1,0,GENEL_BILGI
KRDMB,29.12.2020 18:44:06,0,2,0,0,rutin_bilgilendirme
KRDMB,31.12.2020 18:27:44,0,0,0,0,GENEL_BILGI
KRDMB,07.01.2021 19:41:08,0,2,1,0,GENEL_BILGI
KRDMB,15.01.2021 15:12:15,-40,5,0,0,GENEL_BILGI
KRDMB,27.01.2021 16:37:33,-40,5,0,0,GENEL_BILGI
KRDMB,27.01.2021 16:55:38,-40,5,0,0,GENEL_BILGI
KRDMB,27.01.2021 17:43:58,-40,5,0,0,GENEL_BILGI
KRDMB,01.02.2021 18:24:08,-20,2,1,0,FINANSAL_RAPOR
KRDMB,16.02.2021 16:38:51,0,0,0,0,GENEL_BILGI
KRDMB,16.02.2021 18:57:48,0,0,0,0,GENEL_BILGI
KRDMB,01.03.2021 20:53:03,0,2,0,0,FINANSAL_RAPOR
KRDMB,01.03.2021 20:54:17,0,0,0,0,GENEL_BILGI
KRDMB,01.03.2021 21:03:32,0,0,0,0,GENEL_BILGI
KRDMB,01.03.2021 22:21:43,0,0,0,0,GENEL_BILGI
KRDMB,01.03.2021 22:24:38,0,0,0,0,GENEL_BILGI
KRDMB,01.03.2021 22:27:10,0,0,1,0,GENEL_BILGI
KRDMB,01.03.2021 22:38:35,0,0,0,0,GENEL_BILGI
KRDMB,04.03.2021 12:54:44,0,0,0,0,GENEL_BILGI
KRDMB,05.03.2021 09:21:09,0,0,0,0,GENEL_BILGI
KRDMB,08.03.2021 19:14:04,0,1,0,0,SERMAYE_TEMETTU
KRDMB,11.03.2021 09:24:55,0,0,0,0,GENEL_BILGI
KRDMB,11.03.2021 19:29:29,0,0,0,0,SERMAYE_TEMETTU
KRDMB,15.03.2021 18:35:33,0,0,0,0,GENEL_BILGI
KRDMB,19.03.2021 09:10:30,0,0,0,0,GENEL_BILGI
KRDMB,19.03.2021 09:14:34,0,0,0,0,GENEL_BILGI
KRDMB,19.03.2021 15:09:11,-40,5,0,0,GENEL_BILGI
KRDMB,19.03.2021 15:42:58,-40,5,0,0,GENEL_BILGI
KRDMB,19.03.2021 19:50:45,0,5,0,0,GENEL_BILGI
KRDMB,24.03.2021 09:49:58,0,2,0,0,rutin_bilgilendirme
KRDMB,26.03.2021 13:49:19,-40,5,0,0,GENEL_BILGI
KRDMB,29.03.2021 18:39:47,0,0,0,0,GENEL_BILGI
KRDMB,29.03.2021 18:57:31,-20,2,0,0,FINANSAL_RAPOR
KRDMB,29.03.2021 19:05:51,0,0,0,0,GENEL_BILGI
KRDMB,31.03.2021 17:59:10,-40,5,0,0,GENEL_BILGI
KRDMB,06.04.2021 18:24:14,0,0,0,0,GENEL_BILGI
KRDMB,06.04.2021 18:35:59,0,0,0,0,GENEL_BILGI
KRDMB,06.04.2021 19:00:09,0,0,0,0,GENEL_BILGI
KRDMB,14.04.2021 09:17:03,0,0,0,0,GENEL_BILGI
KRDMB,14.04.2021 09:19:31,0,0,0,0,GENEL_BILGI
KRDMB,14.04.2021 18:01:32,0,0,0,0,GENEL_BILGI
KRDMB,16.04.2021 09:06:03,0,0,0,0,GENEL_BILGI
KRDMB,16.04.2021 09:18:31,0,0,0,0,GENEL_BILGI
KRDMB,19.04.2021 17:57:15,0,0,0,0,GENEL_BILGI
KRDMB,21.04.2021 16:41:40,-40,5,0,0,GENEL_BILGI
KRDMB,21.04.2021 16:42:14,-40,5,0,0,GENEL_BILGI
KRDMB,05.05.2021 18:11:18,-20,2,0,0,FINANSAL_RAPOR
KRDMB,05.05.2021 18:11:52,0,0,0,0,GENEL_BILGI
KRDMB,05.05.2021 18:13:34,0,0,0,0,GENEL_BILGI
KRDMB,05.05.2021 18:23:45,0,0,1,0,GENEL_BILGI
KRDMB,07.05.2021 09:15:41,0,0,0,0,GENEL_BILGI
KRDMB,07.05.2021 09:22:35,0,0,0,0,GENEL_BILGI
KRDMB,10.05.2021 09:13:45,0,0,0,0,GENEL_BILGI
KRDMB,10.05.2021 10:00:04,-40,5,0,0,GENEL_BILGI
KRDMB,10.05.2021 18:38:42,-20,2,1,0,FINANSAL_RAPOR
KRDMB,11.05.2021 18:14:22,0,0,0,0,GENEL_BILGI
KRDMB,17.05.2021 10:31:21,-40,5,0,0,GENEL_BILGI
KRDMB,17.05.2021 10:33:23,-40,5,0,0,GENEL_BILGI
KRDMB,17.05.2021 18:30:50,-20,2,0,0,FINANSAL_RAPOR
KRDMB,20.05.2021 15:59:33,0,0,0,0,GENEL_BILGI
KRDMB,20.05.2021 18:11:15,0,5,0,0,GENEL_BILGI
KRDMB,25.05.2021 16:16:04,-40,5,0,0,GENEL_BILGI
KRDMB,25.05.2021 16:17:25,-40,5,0,0,GENEL_BILGI
KRDMB,18.06.2021 14:38:03,-40,5,0,0,GENEL_BILGI
KRDMB,18.06.2021 15:05:55,-40,5,0,0,GENEL_BILGI
KRDMB,18.06.2021 17:20:48,-40,5,0,0,GENEL_BILGI
KRDMB,24.06.2021 17:45:37,0,2,0,0,rutin_bilgilendirme
KRDMB,30.06.2021 17:41:33,0,0,0,0,GENEL_BILGI
KRDMB,12.07.2021 16:56:47,-20,2,0,0,FINANSAL_RAPOR
KRDMB,12.07.2021 17:17:52,0,5,0,0,GENEL_BILGI
KRDMB,10.08.2021 18:40:16,0,2,0,0,FINANSAL_RAPOR
KRDMB,10.08.2021 18:41:35,0,0,0,0,GENEL_BILGI
KRDMB,10.08.2021 18:42:40,0,0,0,0,GENEL_BILGI
KRDMB,11.08.2021 18:11:52,0,0,0,0,GENEL_BILGI
KRDMB,10.09.2021 18:28:30,0,5,0,0,GENEL_BILGI
KRDMB,14.09.2021 17:22:34,0,0,0,0,GENEL_BILGI
KRDMB,23.09.2021 17:55:34,0,2,0,0,rutin_bilgilendirme
KRDMB,30.09.2021 17:08:43,0,0,0,0,GENEL_BILGI
KRDMB,01.10.2021 20:02:40,0,0,0,0,GENEL_BILGI
KRDMB,11.10.2021 18:17:23,0,0,0,0,GENEL_BILGI
KRDMB,03.11.2021 13:00:40,-40,5,0,0,GENEL_BILGI
KRDMB,03.11.2021 13:04:53,-40,5,0,0,GENEL_BILGI
KRDMB,03.11.2021 18:33:03,-20,2,0,0,FINANSAL_RAPOR
KRDMB,03.11.2021 18:34:11,0,0,0,0,GENEL_BILGI
KRDMB,03.11.2021 18:34:51,0,0,0,0,GENEL_BILGI
KRDMB,09.11.2021 17:23:40,0,2,0,0,YATIRIM_SOZLESME
KRDMB,24.11.2021 17:37:22,0,2,1,0,YATIRIM_SOZLESME
