symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
MGROS,14.01.2025 16:54:41,0,2,0,0,ROUTINE_BILGI
MGROS,28.01.2025 16:34:36,0,2,0,0,YATIRIM_SOZLESME
MGROS,29.01.2025 13:40:18,-20,2,0,0,FINANSAL_RAPOR
MGROS,31.01.2025 16:45:01,0,2,0,0,YATIRIM_SOZLESME
MGROS,03.02.2025 16:49:19,0,0,0,0,GENEL_BILGI
MGROS,06.02.2025 19:59:14,0,0,0,0,GENEL_BILGI
MGROS,10.02.2025 20:24:59,30,1,0,0,ENVIROMENTAL_ACHIEVEMENT
MGROS,12.02.2025 16:29:59,0,2,0,0,YATIRIM_SOZLESME
MGROS,12.02.2025 18:40:10,40,5,0,2,GENEL_BILGI
MGROS,20.02.2025 16:42:52,0,2,0,0,GENEL_BILGI
MGROS,27.02.2025 15:19:51,-20,2,0,0,FINANSAL_RAPOR
MGROS,06.03.2025 00:39:11,0,0,0,0,GENEL_BILGI
MGROS,06.03.2025 00:41:52,0,0,0,0,GENEL_BILGI
MGROS,06.03.2025 07:38:54,0,2,0,0,YENİ_YATIRIM
MGROS,06.03.2025 07:40:30,0,0,0,0,GENEL_BILGI
MGROS,06.03.2025 20:20:08,30,2,0,0,YATIRIM_SOZLESME
MGROS,06.03.2025 20:22:42,0,0,0,0,GENEL_BILGI
MGROS,07.03.2025 17:12:06,0,0,0,0,GENEL_BILGI
MGROS,10.03.2025 10:11:10,0,5,0,0,GENEL_BILGI
MGROS,10.03.2025 17:21:17,-40,5,1,0,GENEL_BILGI
MGROS,11.03.2025 21:50:28,0,0,0,0,GENEL_BILGI
MGROS,11.03.2025 21:50:42,0,0,0,0,GENEL_BILGI
MGROS,17.03.2025 17:22:58,0,2,0,0,YATIRIM_SOZLESME
MGROS,17.03.2025 22:23:58,0,2,0,0,YATIRIM_SOZLESME
MGROS,18.03.2025 16:25:53,0,2,0,0,GENEL_BILGI
MGROS,20.03.2025 18:33:39,0,0,0,0,GENEL_BILGI
MGROS,20.03.2025 18:36:30,0,0,0,0,GENEL_BILGI
MGROS,20.03.2025 19:11:52,30,2,0,0,YATIRIM_SOZLESME
MGROS,21.03.2025 14:15:18,30,1,0,0,KAR_PAYI_DAĞITIMI
MGROS,24.03.2025 19:59:25,0,0,0,0,GENEL_BILGI
MGROS,25.03.2025 18:03:37,0,0,0,0,GENEL_BILGI
MGROS,25.03.2025 19:56:53,0,0,0,0,GENEL_BILGI
MGROS,27.03.2025 18:58:45,0,0,0,0,GENEL_BILGI
MGROS,28.03.2025 18:12:24,0,5,0,0,GENEL_BILGI
MGROS,28.03.2025 20:11:32,0,2,0,0,YATIRIM_SOZLESME
MGROS,02.04.2025 18:25:07,0,0,0,0,GENEL_BILGI
MGROS,08.04.2025 17:13:23,0,0,0,0,GENEL_BILGI
MGROS,11.04.2025 08:20:35,0,0,0,0,GENEL_BILGI
MGROS,11.04.2025 16:55:55,0,2,0,0,rutin_bilgilendirme
MGROS,14.04.2025 19:35:21,0,2,0,0,YATIRIM_SOZLESME
MGROS,15.04.2025 20:44:34,0,0,0,0,GENEL_BILGI
MGROS,15.04.2025 22:11:45,30,2,0,0,KAYIP_DAĞITIM
MGROS,15.04.2025 22:12:10,0,2,0,0,GENEL_BILGI
MGROS,15.04.2025 22:12:32,0,0,0,0,GENEL_BILGI
MGROS,17.04.2025 21:50:10,0,0,0,0,GENEL_BILGI
MGROS,17.04.2025 21:50:29,0,0,0,0,GENEL_BILGI
MGROS,29.04.2025 09:13:20,0,0,0,0,GENEL_BILGI
MGROS,29.04.2025 09:13:54,0,0,0,0,GENEL_BILGI
MGROS,07.05.2025 18:47:54,0,0,0,0,GENEL_BILGI
MGROS,07.05.2025 18:48:28,-20,2,0,0,FINANSAL_RAPOR
MGROS,07.05.2025 20:34:29,0,0,0,0,GENEL_BILGI
MGROS,07.05.2025 23:42:39,0,0,0,0,GENEL_BILGI
MGROS,09.05.2025 09:06:14,0,2,0,0,GENEL_BILGI
MGROS,13.05.2025 16:25:17,0,1,0,0,GENEL_BILGI
MGROS,14.05.2025 16:28:32,0,0,0,0,GENEL_BILGI
MGROS,15.05.2025 17:00:57,0,0,0,0,GENEL_BILGI
MGROS,16.05.2025 18:31:13,0,5,0,2,GENEL_BILGI
MGROS,27.05.2025 16:47:58,30,1,1,0,YATIRIM_SOZLESME
MGROS,27.05.2025 16:50:05,0,2,0,0,ROUTINE_INFORMATIVE
MGROS,28.05.2025 09:17:33,30,1,1,2,SERMAYE_TEMETTU
MGROS,30.05.2025 16:40:37,30,1,1,0,SERMAYE_TEMETTU
MGROS,02.06.2025 16:41:46,0,0,0,0,GENEL_BILGI
MGROS,03.06.2025 16:40:56,0,0,0,0,GENEL_BILGI
MGROS,04.06.2025 17:11:06,0,2,0,0,YATIRIM_SOZLESME
MGROS,04.06.2025 19:27:06,0,2,0,0,YENİ_YATIRIM
MGROS,10.06.2025 16:53:39,0,2,0,0,ROUTINE_BILGI
MGROS,13.06.2025 18:15:41,0,0,0,0,GENEL_BILGI
MGROS,13.06.2025 18:17:41,0,0,0,0,GENEL_BILGI
MGROS,18.06.2025 16:35:14,0,2,0,0,GENEL_BILGI
MGROS,20.06.2025 16:39:31,0,2,0,0,YATIRIM_SOZLESME
MGROS,23.06.2025 15:19:46,0,0,0,0,GENEL_BILGI
MGROS,25.06.2025 17:13:39,0,2,0,0,ROUTINE_BILGI
MGROS,26.06.2025 17:02:43,0,0,0,0,GENEL_BILGI
MGROS,26.06.2025 18:48:45,0,2,0,0,FINANSAL_RAPOR
MGROS,30.06.2025 16:22:51,0,2,0,0,GENEL_BILGI
MGROS,04.07.2025 18:34:10,0,2,0,0,GENEL_BILGI
MGROS,07.07.2025 16:33:40,0,2,0,0,ROUTINE_BILGI
MGROS,21.07.2025 19:43:32,0,1,0,0,SERMAYE_TEMETTU
MGROS,05.08.2025 19:41:46,30,2,0,0,YENİ_YATIRIM
MGROS,08.08.2025 16:33:26,0,2,0,0,GENEL_BILGI
MGROS,12.08.2025 17:21:26,0,0,0,0,GENEL_BILGI
MGROS,12.08.2025 20:49:43,0,2,0,0,FINANSAL_RAPOR
MGROS,12.08.2025 20:50:12,0,0,0,0,GENEL_BILGI
MGROS,12.08.2025 20:50:28,0,0,0,0,GENEL_BILGI
MGROS,12.08.2025 23:31:55,0,0,0,0,GENEL_BILGI
MGROS,25.08.2025 17:10:20,0,2,0,0,GENEL_BILGI
MGROS,02.09.2025 16:12:40,-40,5,1,0,GENEL_BILGI
MGROS,03.09.2025 09:34:44,30,2,0,0,YATIRIM_SOZLESME
MGROS,19.09.2025 16:47:00,0,0,0,0,GENEL_BILGI
MGROS,29.09.2025 17:40:57,0,2,0,0,ROUTINE_BILGI
MGROS,06.10.2025 19:15:55,30,2,0,0,YENİ_YATIRIM
MGROS,13.10.2025 09:29:20,0,0,0,0,GENEL_BILGI
MGROS,13.10.2025 17:28:25,0,0,0,0,GENEL_BILGI
MGROS,21.10.2025 16:49:18,0,0,0,0,GENEL_BILGI
MGROS,24.10.2025 16:45:53,0,0,0,0,GENEL_BILGI
MGROS,06.11.2025 20:03:59,0,0,0,0,GENEL_BILGI
MGROS,06.11.2025 20:04:21,-20,2,0,0,FINANSAL_RAPOR
MGROS,06.11.2025 20:04:39,0,0,0,0,GENEL_BILGI
MGROS,06.11.2025 20:25:28,30,2,0,0,YATIRIM_SOZLESME
MGROS,06.11.2025 22:26:44,0,0,0,0,GENEL_BILGI
MGROS,06.11.2025 22:35:00,0,0,0,0,GENEL_BILGI
MGROS,07.11.2025 17:08:13,0,0,0,0,GENEL_BILGI
MGROS,11.11.2025 16:51:10,30,1,1,0,YATIRIM_SOZLESME
MGROS,12.11.2025 09:12:45,30,1,1,2,SERMAYE_TEMETTU
MGROS,14.11.2025 16:49:21,0,1,1,0,SERMAYE_TEMETTU
MGROS,01.12.2025 16:52:21,0,0,0,0,GENEL_BILGI
MGROS,02.12.2025 21:11:46,30,2,0,0,YATIRIM_SOZLESME
MGROS,03.01.2020 18:21:09,0,0,0,0,GENEL_BILGI
MGROS,13.01.2020 19:20:23,0,0,0,0,GENEL_BILGI
MGROS,14.01.2020 09:29:40,30,1,0,2,YATIRIM_SOZLESME
MGROS,16.01.2020 09:25:40,0,0,0,0,GENEL_BILGI
MGROS,16.01.2020 17:12:58,0,0,1,0,YATIRIM_SOZLESME
MGROS,16.01.2020 18:13:20,0,0,0,0,GENEL_BILGI
MGROS,16.01.2020 18:15:33,0,0,0,0,GENEL_BILGI
MGROS,20.01.2020 16:57:39,0,2,0,0,rutin_bilgilendirme
MGROS,22.01.2020 16:55:48,0,0,0,0,GENEL_BILGI
MGROS,22.01.2020 18:21:46,0,0,0,0,GENEL_BILGI
MGROS,29.01.2020 09:30:32,0,2,0,0,GENEL_BILGI
MGROS,30.01.2020 16:57:09,0,0,0,0,GENEL_BILGI
MGROS,03.02.2020 08:49:07,0,0,0,0,GENEL_BILGI
MGROS,04.02.2020 09:36:08,0,0,0,0,GENEL_BILGI
MGROS,05.02.2020 18:17:31,0,2,0,0,GENEL_BILGI
MGROS,26.02.2020 17:04:30,0,0,0,0,GENEL_BILGI
MGROS,26.02.2020 18:20:55,0,0,0,0,GENEL_BILGI
MGROS,28.02.2020 10:01:18,-40,5,1,0,GENEL_BILGI
MGROS,02.03.2020 22:27:00,0,2,0,0,FINANSAL_RAPOR
MGROS,02.03.2020 22:27:49,0,0,0,0,GENEL_BILGI
MGROS,02.03.2020 23:30:11,0,0,0,0,GENEL_BILGI
MGROS,02.03.2020 23:47:07,0,0,0,0,GENEL_BILGI
MGROS,09.03.2020 16:39:51,-40,5,1,0,GENEL_BILGI
MGROS,10.03.2020 18:10:32,0,0,0,0,GENEL_BILGI
MGROS,10.03.2020 18:12:08,0,0,0,0,GENEL_BILGI
MGROS,11.03.2020 12:14:18,-40,5,1,0,GENEL_BILGI
MGROS,11.03.2020 20:20:31,0,5,1,0,GENEL_BILGI
MGROS,12.03.2020 16:29:29,-40,5,1,0,GENEL_BILGI
MGROS,13.03.2020 10:02:31,-40,5,1,0,GENEL_BILGI
MGROS,13.03.2020 10:48:54,-40,5,1,0,GENEL_BILGI
MGROS,13.03.2020 14:34:04,-40,5,1,0,GENEL_BILGI
MGROS,13.03.2020 17:00:49,-40,5,1,0,GENEL_BILGI
MGROS,16.03.2020 13:58:01,-40,5,1,0,GENEL_BILGI
MGROS,17.03.2020 10:05:18,-40,5,1,0,GENEL_BILGI
MGROS,17.03.2020 12:02:02,-40,5,1,0,GENEL_BILGI
MGROS,19.03.2020 18:34:05,0,0,0,0,GENEL_BILGI
MGROS,23.03.2020 14:21:33,30,2,0,0,YATIRIM_SOZLESME
MGROS,23.03.2020 16:11:20,0,2,1,0,YATIRIM_SOZLESME
MGROS,23.03.2020 17:00:36,30,2,0,0,YATIRIM_SOZLESME
MGROS,23.03.2020 18:21:38,0,0,0,0,GENEL_BILGI
MGROS,24.03.2020 18:30:22,-20,2,0,0,FINANSAL_RAPOR
MGROS,25.03.2020 19:43:43,30,2,0,0,YATIRIM_SOZLESME
MGROS,30.03.2020 20:47:55,30,2,0,0,YATIRIM_SOZLESME
MGROS,01.04.2020 12:13:40,30,2,0,0,YATIRIM_SOZLESME
MGROS,01.04.2020 17:00:58,0,0,0,0,GENEL_BILGI
MGROS,02.04.2020 18:19:05,0,0,0,0,GENEL_BILGI
MGROS,06.04.2020 09:50:00,0,0,0,0,GENEL_BILGI
MGROS,13.04.2020 16:54:25,0,2,0,0,GENEL_BILGI
MGROS,15.04.2020 11:00:28,-40,5,1,0,GENEL_BILGI
MGROS,16.04.2020 16:47:20,0,1,1,0,FINANSAL_RAPOR
MGROS,16.04.2020 19:00:55,0,0,0,0,GENEL_BILGI
MGROS,16.04.2020 19:03:15,0,0,0,0,GENEL_BILGI
MGROS,22.04.2020 17:42:41,0,0,0,0,GENEL_BILGI
MGROS,22.04.2020 18:24:49,0,0,0,0,GENEL_BILGI
MGROS,29.04.2020 17:30:39,0,0,0,0,GENEL_BILGI
MGROS,29.04.2020 18:21:32,-20,2,0,0,FINANSAL_RAPOR
MGROS,30.04.2020 15:50:43,-40,5,1,0,GENEL_BILGI
MGROS,04.05.2020 18:57:12,0,0,0,0,GENEL_BILGI
MGROS,06.05.2020 18:25:59,-20,2,0,0,FINANSAL_RAPOR
MGROS,06.05.2020 19:02:52,0,0,0,0,GENEL_BILGI
MGROS,06.05.2020 19:03:46,0,0,0,0,GENEL_BILGI
MGROS,06.05.2020 21:12:38,0,0,0,0,GENEL_BILGI
MGROS,06.05.2020 21:36:37,30,2,0,0,YATIRIM_SOZLESME
MGROS,07.05.2020 12:26:28,-20,2,0,2,FINANSAL_RAPOR
MGROS,07.05.2020 12:49:46,0,0,0,0,GENEL_BILGI
MGROS,07.05.2020 18:18:26,-20,2,0,0,FINANSAL_RAPOR
MGROS,15.05.2020 14:03:40,0,0,0,0,GENEL_BILGI
MGROS,15.05.2020 14:08:05,0,0,0,0,GENEL_BILGI
MGROS,20.05.2020 18:46:56,0,0,0,0,GENEL_BILGI
MGROS,20.05.2020 18:53:37,0,0,0,0,GENEL_BILGI
MGROS,23.05.2020 20:10:56,0,0,0,0,GENEL_BILGI
MGROS,27.05.2020 17:38:58,0,0,0,0,GENEL_BILGI
MGROS,27.05.2020 18:35:59,0,0,0,0,GENEL_BILGI
MGROS,02.06.2020 09:39:16,0,0,0,0,GENEL_BILGI
MGROS,04.06.2020 17:13:32,0,0,0,0,GENEL_BILGI
MGROS,05.06.2020 14:47:07,-20,2,0,0,FINANSAL_RAPOR
MGROS,09.06.2020 19:26:51,0,0,0,0,GENEL_BILGI
MGROS,09.06.2020 19:30:37,0,0,0,0,GENEL_BILGI
MGROS,09.06.2020 20:38:53,0,5,0,0,GENEL_BILGI
MGROS,09.06.2020 21:12:28,-20,2,1,0,FINANSAL_RAPOR
MGROS,10.06.2020 17:10:33,0,0,0,0,GENEL_BILGI
MGROS,10.06.2020 17:11:18,0,2,0,0,ROUTINE_INFO
MGROS,19.06.2020 18:32:05,0,0,0,0,GENEL_BILGI
MGROS,22.06.2020 17:23:07,0,0,1,0,GENEL_BILGI
MGROS,22.06.2020 19:36:22,0,0,0,0,GENEL_BILGI
MGROS,30.06.2020 19:14:01,0,0,0,0,GENEL_BILGI
MGROS,01.07.2020 08:49:46,0,2,1,0,GENEL_BILGI
MGROS,01.07.2020 19:02:38,0,0,0,0,GENEL_BILGI
MGROS,06.07.2020 13:57:33,0,0,0,0,GENEL_BILGI
MGROS,09.07.2020 18:37:44,0,5,0,0,GENEL_BILGI
MGROS,10.07.2020 18:20:21,0,0,0,0,GENEL_BILGI
MGROS,16.07.2020 16:52:13,0,0,0,0,GENEL_BILGI
MGROS,16.07.2020 18:24:32,0,0,0,0,GENEL_BILGI
MGROS,16.07.2020 18:28:52,0,0,0,0,GENEL_BILGI
MGROS,22.07.2020 15:08:51,0,0,0,0,GENEL_BILGI
MGROS,22.07.2020 18:40:04,0,0,0,0,GENEL_BILGI
MGROS,29.07.2020 18:00:05,30,1,0,0,FINANSAL_RAPOR
MGROS,04.08.2020 17:04:31,-40,5,1,0,GENEL_BILGI
MGROS,04.08.2020 18:51:59,0,5,0,0,GENEL_BILGI
MGROS,04.08.2020 18:55:10,0,0,0,0,GENEL_BILGI
MGROS,06.08.2020 16:35:29,-40,5,1,0,GENEL_BILGI
MGROS,07.08.2020 08:44:25,0,5,0,0,GENEL_BILGI
MGROS,07.08.2020 11:22:59,-40,5,1,0,GENEL_BILGI
MGROS,11.08.2020 20:29:18,0,0,0,0,GENEL_BILGI
MGROS,11.08.2020 20:37:15,0,0,0,0,GENEL_BILGI
MGROS,11.08.2020 20:38:09,0,0,0,0,GENEL_BILGI
MGROS,11.08.2020 22:17:58,0,0,0,0,GENEL_BILGI
MGROS,12.08.2020 17:07:12,0,1,0,0,GENEL_BILGI
MGROS,13.08.2020 16:53:20,-40,5,1,0,GENEL_BILGI
MGROS,21.08.2020 11:53:38,0,2,0,0,GENEL_BILGI
MGROS,26.08.2020 17:04:27,0,0,1,0,GENEL_BILGI
MGROS,26.08.2020 20:04:27,0,0,0,0,GENEL_BILGI
MGROS,28.08.2020 20:50:02,0,0,0,0,GENEL_BILGI
MGROS,01.09.2020 20:06:19,0,0,0,0,GENEL_BILGI
MGROS,09.09.2020 17:40:15,0,0,0,0,GENEL_BILGI
MGROS,09.09.2020 19:14:54,0,0,0,0,GENEL_BILGI
MGROS,09.09.2020 19:15:14,0,0,0,0,GENEL_BILGI
MGROS,15.09.2020 18:21:19,30,2,1,0,YATIRIM_SOZLESME
MGROS,21.09.2020 17:53:48,0,0,0,0,GENEL_BILGI
MGROS,21.09.2020 18:42:27,0,0,0,0,GENEL_BILGI
MGROS,24.09.2020 21:24:43,0,2,0,0,YENİ הודעה
MGROS,30.09.2020 18:49:27,0,5,1,0,GENEL_BILGI
MGROS,02.10.2020 08:59:21,0,0,0,0,GENEL_BILGI
MGROS,15.10.2020 17:13:42,0,0,0,0,GENEL_BILGI
MGROS,15.10.2020 20:12:28,0,0,0,0,GENEL_BILGI
MGROS,21.10.2020 15:46:33,0,5,0,0,GENEL_BILGI
MGROS,21.10.2020 17:38:34,0,0,0,0,GENEL_BILGI
MGROS,21.10.2020 18:46:30,0,0,0,0,GENEL_BILGI
MGROS,22.10.2020 16:32:40,0,2,0,0,GENEL_BILGI
MGROS,30.10.2020 15:34:47,-40,5,1,0,GENEL_BILGI
MGROS,04.11.2020 19:33:31,0,0,0,0,GENEL_BILGI
MGROS,06.11.2020 18:40:26,-20,2,0,0,FINANSAL_RAPOR
MGROS,06.11.2020 18:41:10,0,0,0,0,GENEL_BILGI
MGROS,06.11.2020 18:42:00,0,0,0,0,GENEL_BILGI
MGROS,06.11.2020 21:38:49,0,0,0,0,GENEL_BILGI
MGROS,19.11.2020 12:36:54,0,0,0,0,GENEL_BILGI
MGROS,25.11.2020 17:34:17,0,0,1,0,GENEL_BILGI
MGROS,25.11.2020 19:12:39,0,0,0,0,GENEL_BILGI
MGROS,01.12.2020 09:57:06,0,0,0,0,GENEL_BILGI
MGROS,02.12.2020 10:22:40,0,0,0,0,GENEL_BILGI
MGROS,08.12.2020 17:22:19,0,2,0,0,GENEL_BILGI
MGROS,09.12.2020 17:09:41,0,0,0,0,GENEL_BILGI
MGROS,09.12.2020 18:22:22,0,0,0,0,GENEL_BILGI
MGROS,09.12.2020 18:22:41,0,0,0,0,GENEL_BILGI
MGROS,21.12.2020 17:00:22,0,0,0,0,GENEL_BILGI
MGROS,21.12.2020 18:28:49,0,0,0,0,GENEL_BILGI
MGROS,22.12.2020 16:37:04,0,2,0,0,YATIRIM_SOZLESME
MGROS,28.12.2020 14:27:36,0,0,0,0,GENEL_BILGI
MGROS,28.12.2020 17:12:35,0,2,0,0,rutin_bilgilendirme
MGROS,05.01.2021 10:02:24,30,2,0,0,YATIRIM_SOZLESME
MGROS,06.01.2021 18:21:14,0,0,0,0,GENEL_BILGI
MGROS,07.01.2021 18:10:30,0,2,0,0,YATIRIM_SOZLESME
MGROS,07.01.2021 18:13:09,30,2,0,0,YATIRIM_SOZLESME
MGROS,08.01.2021 17:17:55,0,2,0,0,rutin_bilgilendirme
MGROS,12.01.2021 19:00:28,30,1,0,2,YATIRIM_SOZLESME
MGROS,14.01.2021 17:32:11,0,0,0,0,GENEL_BILGI
MGROS,14.01.2021 18:17:34,0,0,0,0,GENEL_BILGI
MGROS,20.01.2021 09:15:17,0,0,1,0,GENEL_BILGI
MGROS,20.01.2021 09:16:42,0,0,1,0,GENEL_BILGI
MGROS,26.01.2021 09:27:12,0,0,0,0,GENEL_BILGI
MGROS,26.01.2021 12:03:21,0,0,0,0,GENEL_BILGI
MGROS,27.01.2021 09:20:40,0,0,0,0,GENEL_BILGI
MGROS,27.01.2021 17:31:47,-40,5,1,0,GENEL_BILGI
MGROS,28.01.2021 09:16:25,0,0,0,0,GENEL_BILGI
MGROS,29.01.2021 09:09:20,0,0,0,0,GENEL_BILGI
MGROS,01.02.2021 20:25:20,30,2,0,0,YATIRIM_SOZLESME
MGROS,02.02.2021 09:30:06,0,0,0,0,GENEL_BILGI
MGROS,02.02.2021 12:07:37,0,0,1,0,GENEL_BILGI
MGROS,16.02.2021 16:38:51,0,0,0,0,GENEL_BILGI
MGROS,24.02.2021 17:40:03,0,0,0,0,GENEL_BILGI
MGROS,24.02.2021 18:36:08,0,0,0,0,GENEL_BILGI
MGROS,01.03.2021 23:18:07,0,2,0,0,FINANSAL_RAPOR
MGROS,01.03.2021 23:18:38,0,0,0,0,GENEL_BILGI
MGROS,02.03.2021 00:42:19,0,0,0,0,GENEL_BILGI
MGROS,02.03.2021 11:16:04,0,0,0,0,GENEL_BILGI
MGROS,05.03.2021 17:23:38,0,2,0,0,YATIRIM_SOZLESME
MGROS,08.03.2021 18:46:57,0,0,0,0,GENEL_BILGI
MGROS,08.03.2021 19:37:47,30,2,0,0,YATIRIM_SOZLESME
MGROS,10.03.2021 18:11:41,0,0,0,0,GENEL_BILGI
MGROS,10.03.2021 20:10:30,0,0,0,0,GENEL_BILGI
MGROS,10.03.2021 20:11:43,0,0,0,0,GENEL_BILGI
MGROS,10.03.2021 22:41:40,30,2,0,0,YATIRIM_SOZLESME
MGROS,11.03.2021 20:36:58,0,0,0,0,GENEL_BILGI
MGROS,11.03.2021 20:38:43,0,0,0,0,GENEL_BILGI
MGROS,12.03.2021 17:06:38,0,2,0,0,YATIRIM_SOZLESME
MGROS,15.03.2021 18:35:33,0,0,0,0,GENEL_BILGI
MGROS,17.03.2021 09:10:52,0,0,0,0,GENEL_BILGI
MGROS,22.03.2021 17:23:16,0,0,0,0,GENEL_BILGI
MGROS,22.03.2021 17:56:21,0,0,0,0,GENEL_BILGI
MGROS,24.03.2021 19:22:41,0,0,0,0,GENEL_BILGI
MGROS,26.03.2021 14:50:57,-40,5,1,0,GENEL_BILGI
MGROS,29.03.2021 18:39:26,30,2,0,1,YATIRIM_SOZLESME
MGROS,31.03.2021 18:23:19,-20,2,0,0,FINANSAL_RAPOR
MGROS,02.04.2021 19:47:45,0,0,0,0,GENEL_BILGI
MGROS,02.04.2021 19:48:38,0,0,0,0,GENEL_BILGI
MGROS,15.04.2021 17:37:13,0,0,1,0,YATIRIM_SOZLESME
MGROS,15.04.2021 18:31:47,0,0,0,0,GENEL_BILGI
MGROS,20.04.2021 19:02:06,0,0,0,0,GENEL_BILGI
MGROS,26.04.2021 20:54:20,0,0,0,0,GENEL_BILGI
MGROS,04.05.2021 09:32:47,0,0,0,0,GENEL_BILGI
MGROS,04.05.2021 18:15:40,0,0,0,0,GENEL_BILGI
MGROS,05.05.2021 19:38:31,30,2,1,2,YATIRIM_SOZLESME
MGROS,05.05.2021 19:44:21,30,2,1,0,YATIRIM_SOZLESME
MGROS,05.05.2021 20:02:59,-20,2,0,0,FINANSAL_RAPOR
MGROS,05.05.2021 21:57:08,0,0,0,0,GENEL_BILGI
MGROS,05.05.2021 21:57:50,0,0,0,0,GENEL_BILGI
MGROS,05.05.2021 23:42:37,0,0,0,0,GENEL_BILGI
MGROS,25.05.2021 18:27:09,30,2,1,0,YATIRIM_SOZLESME
MGROS,26.05.2021 19:43:53,0,0,0,0,GENEL_BILGI
MGROS,26.05.2021 20:00:34,-20,2,0,0,FINANSAL_RAPOR
MGROS,28.05.2021 18:17:36,0,0,0,0,GENEL_BILGI
MGROS,28.05.2021 18:18:06,0,0,0,0,GENEL_BILGI
MGROS,02.06.2021 20:21:37,0,0,0,0,GENEL_BILGI
MGROS,02.06.2021 20:25:06,0,0,0,0,GENEL_BILGI
MGROS,02.06.2021 20:27:45,0,0,0,0,GENEL_BILGI
MGROS,09.06.2021 17:59:15,0,2,1,0,YATIRIM_SOZLESME
MGROS,09.06.2021 18:22:54,0,0,0,0,GENEL_BILGI
MGROS,09.06.2021 18:24:09,0,0,0,0,GENEL_BILGI
MGROS,15.06.2021 16:44:29,30,2,1,0,YATIRIM_SOZLESME
MGROS,15.06.2021 16:52:46,30,2,1,0,YATIRIM_SOZLESME
MGROS,16.06.2021 14:44:28,30,2,0,0,YATIRIM_SOZLESME
MGROS,18.06.2021 18:28:23,0,0,0,0,GENEL_BILGI
MGROS,21.06.2021 16:20:17,0,0,0,0,GENEL_BILGI
MGROS,21.06.2021 17:14:19,0,0,0,0,GENEL_BILGI
MGROS,23.06.2021 09:30:07,0,0,0,0,GENEL_BILGI
MGROS,23.06.2021 09:54:37,0,0,0,0,GENEL_BILGI
MGROS,23.06.2021 17:32:28,30,2,0,0,YENİ_YATIRIM
MGROS,24.06.2021 18:28:08,0,0,0,0,GENEL_BILGI
MGROS,25.06.2021 17:44:55,0,2,0,0,YATIRIM_SOZLESME
MGROS,29.06.2021 17:39:40,0,5,0,0,GENEL_BILGI
MGROS,05.07.2021 09:09:47,0,0,0,0,GENEL_BILGI
MGROS,05.07.2021 16:38:24,30,2,1,0,YATIRIM_SOZLESME
MGROS,06.07.2021 10:58:31,0,0,0,0,GENEL_BILGI
MGROS,14.07.2021 16:42:26,0,0,0,0,GENEL_BILGI
MGROS,14.07.2021 17:43:32,0,0,1,0,YATIRIM_SOZLESME
MGROS,27.07.2021 15:01:34,30,1,0,0,FINANSAL_RAPOR
MGROS,03.08.2021 18:13:47,0,0,0,0,GENEL_BILGI
MGROS,05.08.2021 16:45:36,0,0,0,0,GENEL_BILGI
MGROS,10.08.2021 17:23:10,0,2,0,0,YATIRIM_SOZLESME
MGROS,13.08.2021 18:27:14,0,0,0,0,GENEL_BILGI
MGROS,13.08.2021 18:28:13,0,0,0,0,GENEL_BILGI
MGROS,13.08.2021 18:30:38,0,0,0,0,GENEL_BILGI
MGROS,13.08.2021 20:49:42,0,0,0,0,GENEL_BILGI
MGROS,02.09.2021 15:43:56,0,0,0,0,GENEL_BILGI
MGROS,08.09.2021 17:32:40,0,0,0,0,GENEL_BILGI
MGROS,08.09.2021 18:47:40,0,0,0,0,GENEL_BILGI
MGROS,08.09.2021 18:48:27,0,0,0,0,GENEL_BILGI
MGROS,14.09.2021 18:50:44,0,5,0,0,GENEL_BILGI
MGROS,16.09.2021 19:07:57,0,0,0,0,GENEL_BILGI
MGROS,20.09.2021 17:23:29,0,1,1,0,FINANSAL_RAPOR
MGROS,20.09.2021 19:14:53,0,0,0,0,GENEL_BILGI
MGROS,24.09.2021 17:01:51,0,0,0,0,GENEL_BILGI
MGROS,24.09.2021 17:10:05,0,0,1,0,FINANSAL_RAPOR
MGROS,28.09.2021 17:14:38,0,0,0,0,GENEL_BILGI
MGROS,05.10.2021 19:14:48,0,0,0,0,GENEL_BILGI
MGROS,15.10.2021 19:12:38,0,0,0,0,GENEL_BILGI
MGROS,20.10.2021 20:32:31,0,0,0,0,GENEL_BILGI
MGROS,21.10.2021 09:07:48,30,2,0,0,YATIRIM_SOZLESME
MGROS,29.10.2021 11:32:42,-20,2,0,0,FINANSAL_RAPOR
MGROS,01.11.2021 16:30:33,0,2,0,0,YATIRIM_SOZLESME
MGROS,01.11.2021 21:15:11,30,2,0,0,YATIRIM_SOZLESME
MGROS,02.11.2021 15:38:37,0,0,0,0,GENEL_BILGI
MGROS,05.11.2021 18:30:31,0,0,0,0,GENEL_BILGI
MGROS,05.11.2021 18:30:57,0,0,0,0,GENEL_BILGI
MGROS,05.11.2021 18:31:19,0,0,0,0,GENEL_BILGI
MGROS,05.11.2021 22:25:12,0,0,0,0,GENEL_BILGI
MGROS,08.11.2021 15:02:31,30,2,0,0,YATIRIM_SOZLESME
MGROS,08.11.2021 17:58:53,0,2,0,0,YATIRIM_SOZLESME
MGROS,12.11.2021 11:41:13,0,0,0,0,GENEL_BILGI
